timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2439094.940134,0.176199,0.990145,0.980387,-0.422497,-0.791974,4.019366,0.062500,0.980387,0.280637,2.826986,0.256857,0.126501,0.317779,0.185133,0.013481,0.285476,0.140595,0.353185,0.205760,0.014983,0.899751,4.181449,0.131666,1.035866,1.073017,-0.493465,-0.705328,4.097105,0.062500,1.073017,0.280237,2.925754,0.276847,0.157277,0.308618,0.200949,0.016815,0.288230,0.163744,0.321308,0.209211,0.017506,0.960506,4.206620,-0.350126,0.986805,0.973784,0.486808,-0.477525,3.910777,0.054688,0.973784,0.253768,3.122147,0.317893,0.208090,0.298519,0.170496,0.012146,0.315638,0.206614,0.296401,0.169287,0.012060,1.007143,4.144814,0.173484,0.884589,0.782497,-0.133944,-0.651291,3.697200,0.046875,0.782497,0.246120,3.699181,0.956383,0.135326,0.049827,0.045548,0.004262,0.802775,0.113591,0.041824,0.038232,0.003578,1.191346,2.682273
2439096.055421,0.371330,1.056258,1.115680,-0.258566,-1.299841,4.021936,0.054688,1.115680,0.243491,3.965581,0.596217,0.056192,0.116209,0.084602,0.014011,0.687494,0.064795,0.134000,0.097555,0.016156,0.867232,3.387577,0.380756,1.042327,1.086446,-0.284732,-1.295545,3.890270,0.054688,1.086446,0.244642,3.954112,0.596720,0.051380,0.114968,0.083358,0.014329,0.693252,0.059692,0.133567,0.096843,0.016647,0.860756,3.361589,-0.172013,1.152023,1.327157,0.146066,-1.370229,3.819187,0.046875,1.327157,0.231839,4.202304,0.941734,0.147933,0.171713,0.096400,0.019712,0.683658,0.107393,0.124656,0.069983,0.014310,1.377492,3.336336,-0.155138,1.199373,1.438495,0.478502,-1.213371,3.611945,0.054688,1.438495,0.239713,4.091545,0.399551,0.104903,0.098302,0.127476,0.042406,0.517125,0.135773,0.127229,0.164988,0.054885,0.772638,3.969968
2439097.221366,-0.048279,0.877065,0.769243,-0.060691,-0.906643,3.997832,0.062500,0.769243,0.264799,2.362688,0.102271,0.391319,0.079359,0.128010,0.004277,0.145016,0.554876,0.112529,0.181514,0.006065,0.705236,3.215193,-0.036424,0.868051,0.753513,-0.053121,-0.880459,4.011624,0.062500,0.753513,0.263816,2.375921,0.100539,0.383889,0.077224,0.124950,0.004211,0.145537,0.555707,0.111787,0.180874,0.006095,0.690812,3.223829,-0.011208,0.965159,0.931532,0.144382,-1.014464,3.876251,0.062500,0.931532,0.242544,2.544918,0.026276,0.633301,0.166779,0.129019,0.003146,0.027413,0.660706,0.173996,0.134602,0.003282,0.958521,2.941296,0.253942,0.971505,0.943822,-0.278624,-1.025362,3.649434,0.062500,0.943822,0.253054,2.543747,0.019744,0.618067,0.156767,0.123557,0.006164,0.021361,0.668687,0.169606,0.133676,0.006669,0.924300,2.887424
2439098.494737,-0.079199,0.923559,0.852960,-0.114088,-1.042305,3.907989,0.058594,0.852960,0.236551,2.627051,0.069147,0.520687,0.071487,0.083245,0.003681,0.092411,0.695877,0.095539,0.111253,0.004920,0.748247,3.151333,-0.120400,0.972972,0.946674,-0.168750,-1.122458,3.813150,0.058594,0.946674,0.226644,2.661590,0.084274,0.739893,0.119747,0.070344,0.004055,0.082758,0.726587,0.117593,0.069079,0.003982,1.018313,2.956435,0.132652,0.987830,0.975809,0.103321,-1.330794,3.737805,0.058594,0.975809,0.211993,2.778421,0.071309,0.854907,0.108909,0.079359,0.003363,0.063791,0.764780,0.097428,0.070993,0.003008,1.117847,2.760876,-0.178901,0.979513,0.959445,0.226535,-1.225481,3.644094,0.046875,0.959445,0.201602,3.000899,0.190303,0.532048,0.175319,0.031156,0.003299,0.204161,0.570790,0.188085,0.033424,0.003539,0.932125,3.265331
2439099.832127,-0.190381,1.014660,1.029535,0.087959,-1.288620,3.742511,0.062500,1.029535,0.262440,2.949621,0.095491,0.288986,0.508100,0.078437,0.008155,0.097522,0.295134,0.518910,0.080106,0.008328,0.979168,3.156916,-0.200820,1.034517,1.070224,0.034642,-1.275915,3.768902,0.062500,1.070224,0.255315,2.984269,0.139541,0.353887,0.554676,0.072111,0.008430,0.123636,0.313550,0.491453,0.063892,0.007469,1.128644,3.210376,0.196543,0.857568,0.735423,-0.244133,-1.353665,3.210180,0.062500,0.735423,0.265745,2.839560,0.041853,0.272759,0.369447,0.084652,0.006457,0.053993,0.351871,0.476602,0.109204,0.008330,0.775168,3.283747,0.182527,0.826995,0.683921,-0.592558,-0.598213,3.423072,0.062500,0.683921,0.224064,2.769605,0.057990,0.319292,0.324522,0.036125,0.004503,0.078108,0.430062,0.437107,0.048658,0.006065,0.742432,2.870970
2439101.096474,0.039654,1.106468,1.224272,-0.093887,-1.261727,3.759643,0.078125,1.224272,0.243855,3.043529,0.181636,0.379807,0.457199,0.076051,0.020655,0.162851,0.340528,0.409916,0.068186,0.018519,1.115348,3.260938,0.053901,1.089854,1.187781,-0.097275,-1.261034,3.693269,0.078125,1.187781,0.246333,3.048095,0.177230,0.366593,0.442414,0.075195,0.021273,0.163692,0.338590,0.408618,0.069451,0.019648,1.082706,3.281759,-0.036432,1.053827,1.110550,0.197110,-1.030904,3.971135,0.074219,1.110550,0.244292,2.971332,0.217777,0.344725,0.357897,0.108149,0.011294,0.209433,0.331517,0.344184,0.104005,0.010861,1.039841,3.541452,0.179277,0.933899,0.872167,-0.299809,-0.916430,3.552989,0.062500,0.872167,0.204172,2.918383,0.331061,0.292243,0.284878,0.044069,0.004515,0.346021,0.305448,0.297751,0.046060,0.004719,0.956765,3.247790
2439102.281483,-0.128620,1.042514,1.086836,-0.154657,-1.288726,3.954304,0.070312,1.086836,0.280734,3.646901,0.083043,0.265040,0.505938,0.090801,0.014103,0.086600,0.276393,0.527610,0.094690,0.014707,0.958925,3.290664,-0.168147,1.050627,1.103817,-0.053938,-1.337978,3.930286,0.070312,1.103817,0.283247,3.531201,0.086514,0.246017,0.494775,0.089416,0.013917,0.092962,0.264353,0.531651,0.096080,0.014955,0.930639,3.299454,0.079422,0.958759,0.919219,0.153465,-1.147442,3.926711,0.066406,0.919219,0.273023,3.718631,0.103356,0.199993,0.399594,0.073299,0.012953,0.130964,0.253414,0.506331,0.092878,0.016412,0.789196,3.370596,-0.227814,0.938137,0.880101,0.045193,-1.186563,3.719604,0.054688,0.880101,0.209756,2.846469,0.126398,0.207358,0.207687,0.060553,0.004000,0.208579,0.342176,0.342720,0.099923,0.006601,0.605997,3.491969
2439103.457874,0.011760,0.958981,0.919644,0.056083,-0.778305,3.866372,0.078125,0.919644,0.262604,2.707662,0.255058,0.284557,0.130060,0.102800,0.011626,0.325287,0.362909,0.165871,0.131105,0.014828,0.784101,3.828500,0.027550,0.943809,0.890776,0.049041,-0.792336,3.817883,0.078125,0.890776,0.261530,2.701451,0.249311,0.272044,0.128857,0.100463,0.010938,0.327347,0.357194,0.169190,0.131908,0.014361,0.761613,3.820813,-0.025397,0.988275,0.976687,0.061298,-1.165460,3.652210,0.070312,0.976687,0.226127,2.947501,0.569930,0.098348,0.141063,0.117294,0.006458,0.610797,0.105400,0.151177,0.125705,0.006921,0.933093,3.456929,-0.001312,1.027831,1.056436,0.058209,-1.359656,3.678520,0.050781,1.056436,0.201404,3.134263,0.315620,0.320545,0.135021,0.166855,0.003295,0.335289,0.340521,0.143436,0.177254,0.003500,0.941337,3.699465
2439104.692364,0.142904,0.909728,0.827605,-0.048994,-0.976836,3.606033,0.058594,0.827605,0.284984,3.894343,0.130516,0.357690,0.147777,0.037321,0.004255,0.192627,0.527910,0.218102,0.055081,0.006279,0.677559,3.518340,0.153460,0.899141,0.808455,-0.055810,-0.962218,3.622945,0.058594,0.808455,0.283858,3.909327,0.132613,0.343073,0.143253,0.036342,0.004109,0.201115,0.520289,0.217251,0.055114,0.006231,0.659390,3.527373,-0.036320,1.153316,1.330137,0.136225,-1.171276,3.966543,0.066406,1.330137,0.304404,4.768423,0.460649,0.371237,0.307959,0.096950,0.004206,0.371192,0.299143,0.248154,0.078122,0.003389,1.241002,3.728360,-0.021478,0.937503,0.878911,0.183945,-0.907757,3.660399,0.054688,0.878911,0.193613,3.138602,0.161380,0.132344,0.257204,0.067898,0.003051,0.259505,0.212814,0.413593,0.109182,0.004906,0.621876,3.493162
2439105.983231,-0.304616,1.000748,1.001497,0.098097,-1.265556,3.789132,0.046875,1.001497,0.216812,3.300339,0.314874,0.443821,0.157423,0.111547,0.003739,0.305287,0.430308,0.152630,0.108150,0.003625,1.031404,3.404902,-0.284851,0.980906,0.962176,0.081591,-1.265821,3.723318,0.046875,0.962176,0.219279,3.305268,0.303898,0.426900,0.153195,0.107549,0.003726,0.305343,0.428930,0.153923,0.108061,0.003743,0.995268,3.418832,0.284552,0.787407,0.620010,-0.302603,-0.782038,3.694145,0.062500,0.620010,0.300229,3.740050,0.009251,0.293429,0.187640,0.095573,0.003717,0.015691,0.497666,0.318244,0.162095,0.006305,0.589610,3.273662,-0.210810,1.059862,1.123307,0.364020,-1.267074,3.555854,0.050781,1.123307,0.220836,3.505214,0.186280,0.298403,0.106566,0.147484,0.003969,0.250814,0.401779,0.143485,0.198578,0.005345,0.742702,3.493689
2439107.269047,0.185446,0.905666,0.820230,-0.338273,-0.342182,4.100478,0.070312,0.820230,0.339030,2.702373,0.230526,0.057183,0.093707,0.144458,0.032308,0.412994,0.102445,0.167880,0.258801,0.057880,0.558182,4.339674,0.194975,0.900257,0.810462,-0.367027,-0.338605,4.056120,0.070312,0.810462,0.335056,2.719634,0.222258,0.054125,0.090381,0.142627,0.031056,0.411249,0.100148,0.167235,0.263906,0.057463,0.540447,4.373756,-0.411800,0.850577,0.723481,0.579608,-0.095714,4.029752,0.070312,0.723481,0.378879,2.383568,0.223897,0.079069,0.177516,0.202840,0.031598,0.313178,0.110598,0.248302,0.283725,0.044198,0.714920,4.585460,0.179707,0.918898,0.844374,0.029010,-1.046836,3.415274,0.039062,0.844374,0.229303,3.698435,0.106902,0.290568,0.074088,0.092888,0.015166,0.184437,0.501314,0.127824,0.160259,0.026166,0.579612,3.878991
2439108.488721,0.008893,1.057495,1.118296,-0.374665,-0.975938,3.811654,0.042969,1.118296,0.260383,3.871271,0.212445,0.214516,0.325018,0.109783,0.022797,0.240171,0.242512,0.367435,0.124110,0.025773,0.884559,4.168820,-0.137494,1.107716,1.227035,-0.113137,-1.239139,3.872800,0.050781,1.227035,0.264333,3.813798,0.251664,0.274350,0.317575,0.111362,0.024256,0.257008,0.280176,0.324318,0.113727,0.024771,0.979206,4.031544,0.023912,1.120096,1.254616,0.331799,-1.192256,3.761393,0.066406,1.254616,0.267754,3.621630,0.143648,0.129486,0.290899,0.122538,0.051760,0.194558,0.175377,0.393995,0.165966,0.070104,0.738331,4.266068,0.458672,1.031746,1.064499,-0.562959,-0.940647,3.880840,0.070312,1.064499,0.276291,2.688706,0.218267,0.332646,0.361332,0.119870,0.015855,0.208276,0.317420,0.344792,0.114383,0.015129,1.047970,3.750462
2439109.657307,0.106477,0.959067,0.919810,0.032629,-1.078439,3.726701,0.078125,0.919810,0.274341,2.579003,0.124016,0.285183,0.271166,0.161901,0.007887,0.145875,0.335449,0.318962,0.190438,0.009277,0.850153,4.189080,0.118374,0.951104,0.904599,0.033087,-1.065041,3.683991,0.078125,0.904599,0.274497,2.584827,0.126139,0.286610,0.263200,0.158098,0.007941,0.149811,0.340396,0.312593,0.187767,0.009432,0.841988,4.189781,0.013750,0.800945,0.641513,0.107317,-0.664095,3.444552,0.078125,0.641513,0.276604,2.751827,0.218762,0.161979,0.168633,0.080260,0.006564,0.343858,0.254605,0.265063,0.126156,0.010318,0.636198,3.922891,0.003043,0.845944,0.715621,-0.017416,-0.807988,3.841852,0.066406,0.715621,0.276821,2.664538,0.219456,0.052481,0.230245,0.072966,0.006864,0.377063,0.090172,0.395601,0.125369,0.011794,0.582012,3.623259
2439110.827273,-0.090475,0.994469,0.988969,0.265547,-1.078310,3.896885,0.089844,0.988969,0.357803,3.023604,0.394499,0.215122,0.217472,0.117629,0.022389,0.407915,0.222438,0.224868,0.121629,0.023150,0.967110,3.749369,-0.051436,0.969105,0.939164,0.306977,-1.132421,3.785488,0.089844,0.939164,0.359060,3.048192,0.392887,0.214057,0.218949,0.113120,0.021285,0.409130,0.222907,0.228001,0.117797,0.022165,0.960298,3.736894,0.037953,0.981462,0.963268,-0.208109,-1.012030,3.764128,0.074219,0.963268,0.335204,3.371807,0.386603,0.210617,0.268977,0.054016,0.012990,0.414275,0.225693,0.288230,0.057882,0.013920,0.933202,3.483179,-0.144956,0.909516,0.827219,0.134872,-0.766530,3.721084,0.062500,0.827219,0.234143,2.865021,0.138068,0.248598,0.307970,0.028617,0.003446,0.189994,0.342092,0.423793,0.039380,0.004742,0.726699,2.927288
2439112.028343,0.059104,0.964159,0.929602,-0.068803,-1.003442,4.059609,0.078125,0.929602,0.266692,2.580566,0.157682,0.346717,0.279450,0.156397,0.005852,0.166666,0.366470,0.295372,0.165307,0.006186,0.946098,3.710688,0.113767,1.000461,1.000923,-0.035130,-1.060095,4.032184,0.078125,1.000923,0.262972,2.639104,0.172525,0.344894,0.281355,0.156674,0.006171,0.179411,0.358659,0.292585,0.162927,0.006418,0.961619,3.668754,-0.122990,1.033829,1.068802,-0.011184,-1.138772,3.924806,0.070312,1.068802,0.261762,2.687178,0.256395,0.395392,0.326320,0.142539,0.011467,0.226475,0.349251,0.288240,0.125905,0.010129,1.132113,3.755782,-0.021752,0.963584,0.928494,-0.093731,-1.249172,3.785897,0.058594,0.928494,0.212317,2.841799,0.111874,0.534778,0.275111,0.052536,0.003160,0.114453,0.547110,0.281455,0.053748,0.003233,0.977459,3.135588
2439113.276277,0.028062,0.969298,0.939538,-0.003808,-1.120084,3.824187,0.066406,0.939538,0.257546,2.790807,0.146517,0.193429,0.484933,0.167247,0.012791,0.145801,0.192482,0.482561,0.166428,0.012728,1.004917,3.716792,0.035937,0.963820,0.928948,-0.007805,-1.109410,3.844824,0.066406,0.928948,0.257891,2.809213,0.147403,0.189415,0.476860,0.165183,0.013164,0.148588,0.190937,0.480693,0.166511,0.013269,0.992024,3.729061,-0.095429,0.931493,0.867680,0.039360,-1.036745,3.650658,0.066406,0.867680,0.204734,2.861627,0.126745,0.193477,0.338742,0.069204,0.003259,0.173284,0.264520,0.463125,0.094615,0.004456,0.731427,3.619992,0.240888,1.058037,1.119443,-0.111505,-1.266574,3.874637,0.058594,1.119443,0.196567,2.948283,0.145869,0.189661,0.532298,0.063617,0.004116,0.155916,0.202725,0.568962,0.067999,0.004399,0.935560,3.413509
2439114.534892,0.013201,1.056867,1.116968,0.002842,-1.255998,4.026114,0.058594,1.116968,0.227175,2.612551,0.077226,0.638811,0.215954,0.086680,0.005053,0.075437,0.624007,0.210950,0.084671,0.004935,1.023724,3.214304,-0.010687,1.012175,1.024498,-0.021715,-1.207551,3.909280,0.058594,1.024498,0.230505,2.584840,0.068282,0.621732,0.210429,0.081481,0.004929,0.069191,0.630015,0.213233,0.082566,0.004994,0.986853,3.202328,-0.026238,1.073904,1.153271,0.083561,-1.311282,3.949574,0.058594,1.153271,0.216941,2.621824,0.021191,0.676440,0.237738,0.064011,0.004499,0.021109,0.673826,0.236819,0.063764,0.004481,1.003879,2.803706,-0.075316,0.997107,0.994223,-0.057882,-0.933588,3.923337,0.062500,0.994223,0.205585,3.039576,0.074399,0.316492,0.135163,0.042628,0.002767,0.130193,0.553841,0.236527,0.074597,0.004842,0.571448,3.494649
2439115.757032,-0.270960,0.996187,0.992389,0.021318,-1.244530,3.851280,0.062500,0.992389,0.241719,2.714542,0.103908,0.212481,0.357267,0.076162,0.007606,0.137186,0.280531,0.471687,0.100554,0.010041,0.757423,3.747061,-0.256873,0.991751,0.983571,0.031296,-1.233608,3.809497,0.062500,0.983571,0.242172,2.721078,0.102335,0.209157,0.351410,0.075231,0.007774,0.137196,0.280407,0.471118,0.100858,0.010422,0.745907,3.746721,0.203206,0.951746,0.905821,-0.101636,-1.068975,3.721725,0.062500,0.905821,0.244620,2.850726,0.117982,0.218036,0.326112,0.076056,0.009537,0.157789,0.291600,0.436140,0.101717,0.012754,0.747723,3.726747,-0.184454,0.890541,0.793063,-0.082088,-1.089401,3.806022,0.062500,0.793063,0.258539,2.928003,0.132086,0.211063,0.407444,0.079408,0.015308,0.156257,0.249687,0.482006,0.093940,0.018109,0.845309,3.654721
2439116.900263,0.097360,1.044586,1.091160,-0.121762,-1.207599,4.028479,0.082031,1.091160,0.274327,2.548132,0.426691,0.241069,0.245109,0.310673,0.006638,0.346853,0.195963,0.199247,0.252542,0.005396,1.230180,4.078289,0.111410,1.041258,1.084218,-0.110337,-1.204229,4.023483,0.082031,1.084218,0.276218,2.542233,0.420926,0.239538,0.248469,0.313321,0.006881,0.342457,0.194884,0.202149,0.254912,0.005598,1.229135,4.086660,0.064526,1.007226,1.014505,-0.026684,-1.152429,3.956812,0.074219,1.014505,0.254467,2.684543,0.252960,0.175477,0.231951,0.192904,0.007822,0.293759,0.203779,0.269361,0.224017,0.009083,0.861114,3.924473,-0.434434,0.886869,0.786537,0.438503,-0.844622,3.706999,0.074219,0.786537,0.275945,2.578150,0.122410,0.131415,0.390311,0.160986,0.010736,0.150039,0.161076,0.478405,0.197321,0.013159,0.815858,4.018948
2439118.010343,0.236548,1.010541,1.021194,-0.229971,-0.866560,4.067634,0.074219,1.021194,0.286142,2.947037,0.208385,0.402653,0.153169,0.176797,0.031838,0.214202,0.413894,0.157445,0.181733,0.032726,0.972841,4.251474,0.256801,0.997637,0.995280,-0.221784,-0.871900,4.009366,0.074219,0.995280,0.286317,2.937245,0.197730,0.401250,0.147220,0.173250,0.030692,0.208106,0.422305,0.154945,0.182341,0.032303,0.950142,4.244471,-0.439078,0.970318,0.941517,0.227989,-1.025633,3.652928,0.074219,0.941517,0.273567,2.753791,0.149956,0.268362,0.227407,0.141364,0.016655,0.186572,0.333890,0.282935,0.175882,0.020721,0.803744,3.977457,0.344244,1.080363,1.167184,-0.239951,-1.142509,3.928890,0.078125,1.167184,0.299995,2.987625,0.498982,0.078514,0.169310,0.077596,0.009548,0.598335,0.094147,0.203022,0.093046,0.011450,0.833950,3.545166
2439119.151167,-0.188211,0.824520,0.679834,0.081944,-0.838577,3.929836,0.054688,0.679834,0.262477,3.132528,0.090479,0.061545,0.117476,0.106073,0.011481,0.233763,0.159009,0.303513,0.274052,0.029664,0.387053,4.156128,-0.179800,0.825394,0.681274,0.119235,-0.785540,3.959822,0.054688,0.681274,0.261583,3.137102,0.086708,0.058495,0.118575,0.106304,0.011510,0.227227,0.153292,0.310737,0.278580,0.030164,0.381592,4.168584,0.340388,0.896588,0.803869,-0.250280,-0.711298,3.813763,0.070312,0.803869,0.312739,3.855963,0.064375,0.181036,0.246292,0.079571,0.012397,0.110294,0.310168,0.421970,0.136328,0.021240,0.583671,4.045424,-0.185936,0.963538,0.928406,0.304925,-1.124317,3.718904,0.058594,0.928406,0.316204,3.653663,0.535092,0.469387,0.061626,0.088927,0.030064,0.451518,0.396075,0.052001,0.075038,0.025368,1.185096,3.453883
2439120.389486,0.169826,1.010114,1.020330,0.135510,-1.071037,3.617431,0.066406,1.020330,0.229865,2.958368,0.074316,0.602846,0.095113,0.061879,0.005316,0.088527,0.718127,0.113301,0.073712,0.006333,0.839470,2.954993,0.102887,1.038174,1.077805,0.167174,-1.106534,4.073625,0.066406,1.077805,0.236623,2.859022,0.070275,0.606825,0.096847,0.061774,0.005338,0.083555,0.721501,0.115149,0.073448,0.006347,0.841059,2.920736,-0.009769,0.869766,0.756493,0.147431,-0.937849,3.904910,0.062500,0.756493,0.252620,2.556673,0.039797,0.497572,0.101604,0.087119,0.004488,0.054473,0.681064,0.139072,0.119247,0.006144,0.730580,3.102349,0.064021,1.035752,1.072782,-0.233025,-0.948821,4.003119,0.062500,1.072782,0.255069,3.343215,0.248733,0.897680,0.151411,0.095029,0.007289,0.177648,0.641135,0.108140,0.067871,0.005206,1.400141,3.277459
2439121.784152,0.086595,1.067453,1.139457,0.047793,-0.755676,4.189568,0.066406,1.139457,0.233400,2.844571,0.150245,0.267916,0.232086,0.149002,0.007332,0.186274,0.332163,0.287740,0.184733,0.009090,0.806580,3.736762,0.129982,1.004777,1.009576,0.096626,-0.573124,4.150318,0.066406,1.009576,0.242356,2.787178,0.103721,0.188727,0.209778,0.153496,0.007019,0.156503,0.284767,0.316532,0.231608,0.010591,0.662740,3.907866,-0.015238,0.903154,0.815687,-0.013088,-0.802040,3.942162,0.066406,0.815687,0.237426,2.708718,0.063269,0.225504,0.285309,0.114773,0.003874,0.091333,0.325531,0.411862,0.165682,0.005592,0.692728,4.022675,0.040901,1.028192,1.057179,-0.047108,-1.151117,3.967620,0.070312,1.057179,0.264375,2.521444,0.193369,0.294304,0.238832,0.121886,0.013394,0.224382,0.341505,0.277137,0.141434,0.015542,0.861783,3.996208
2439123.039852,0.091473,0.992329,0.984717,-0.060846,-1.158608,3.949816,0.058594,0.984717,0.225409,2.600573,0.027817,0.793368,0.243652,0.061760,0.004849,0.024586,0.701198,0.215345,0.054585,0.004286,1.131446,2.798078,0.065777,0.994566,0.989162,-0.072670,-1.155698,3.890246,0.058594,0.989162,0.225046,2.603698,0.029420,0.797051,0.245151,0.061523,0.004860,0.025852,0.700394,0.215422,0.054062,0.004270,1.138004,2.800730,0.055881,0.982287,0.964887,-0.087352,-0.926068,4.041477,0.070312,0.964887,0.241039,2.497413,0.051741,0.509618,0.153654,0.077914,0.004794,0.064861,0.638843,0.192617,0.097670,0.006010,0.797721,3.195346,0.054545,0.883569,0.780694,0.142432,-0.845294,3.853302,0.062500,0.780694,0.262482,2.660313,0.038899,0.460227,0.269027,0.091243,0.006182,0.044940,0.531700,0.310806,0.105412,0.007142,0.865577,3.393510
2439124.289521,0.219938,0.909157,0.826566,0.057187,-0.762438,3.841974,0.054688,0.826566,0.208181,2.813424,0.065372,0.549273,0.213555,0.035100,0.004057,0.075369,0.633273,0.246214,0.040468,0.004677,0.867357,2.773211,0.338517,0.998997,0.997995,-0.057867,-1.058682,3.980253,0.054688,0.997995,0.211111,3.061091,0.078173,0.538552,0.219470,0.035596,0.004167,0.089243,0.614815,0.250549,0.040637,0.004757,0.875959,2.775444,-0.061375,0.941093,0.885656,0.102177,-1.166067,3.918480,0.062500,0.885656,0.273535,3.115057,0.066818,0.527582,0.114962,0.069568,0.015700,0.084087,0.663934,0.144674,0.087548,0.019757,0.794630,3.658087,-0.207078,0.913143,0.833829,-0.169118,-0.835750,4.062771,0.054688,0.833829,0.286584,3.381242,0.227991,0.376882,0.140535,0.064477,0.010851,0.277788,0.459199,0.171231,0.078560,0.013221,0.820736,3.886503
2439125.456767,-0.468027,0.829549,0.688152,0.267920,-0.910887,3.396396,0.058594,0.688152,0.215560,3.115642,0.089949,0.132113,0.225511,0.063172,0.002833,0.175142,0.257240,0.439098,0.123004,0.005516,0.513578,3.704990,-0.480387,0.837993,0.702232,0.275274,-0.895910,3.428029,0.058594,0.702232,0.213129,3.145931,0.096944,0.128040,0.223439,0.062927,0.002829,0.188541,0.249019,0.434556,0.122384,0.005501,0.514179,3.696447,0.157854,0.889014,0.790346,-0.044075,-0.939609,3.972180,0.070312,0.790346,0.344391,2.946215,0.131491,0.392878,0.208199,0.076382,0.003704,0.161804,0.483451,0.256196,0.093991,0.004558,0.812654,3.478013,-0.189590,0.970365,0.941607,0.454251,-0.803482,3.963058,0.046875,0.941607,0.212927,3.643715,0.137749,0.145865,0.048514,0.057122,0.005799,0.348688,0.369233,0.122804,0.144596,0.014679,0.395050,3.746657
2439126.595371,0.099795,0.938163,0.880149,0.287245,-0.805251,3.973427,0.074219,0.880149,0.264226,2.764006,0.017572,0.256639,0.309204,0.114772,0.010557,0.024794,0.362104,0.436270,0.161937,0.014895,0.708744,3.925634,0.044532,0.890945,0.793782,0.182216,-0.851959,3.904936,0.074219,0.793782,0.273744,2.699489,0.011574,0.207142,0.308868,0.114028,0.010125,0.017759,0.317831,0.473914,0.174960,0.015536,0.651739,3.929945,0.391260,0.945273,0.893541,-0.247063,-0.843417,3.730056,0.078125,0.893541,0.379718,2.730667,0.367946,0.314121,0.141378,0.095865,0.004902,0.398119,0.339880,0.152971,0.103726,0.005304,0.924212,3.653793,-0.051161,0.888559,0.789536,0.365909,-0.298892,3.884621,0.078125,0.789536,0.257718,2.324615,0.145773,0.153629,0.291071,0.132203,0.003925,0.200623,0.211435,0.400592,0.181947,0.005402,0.726602,4.148644
2439127.801386,0.190077,0.906760,0.822213,-0.019402,-0.842986,4.122540,0.070312,0.822213,0.251525,2.803043,0.183673,0.160153,0.211282,0.066639,0.006601,0.292311,0.254879,0.336250,0.106055,0.010505,0.628349,3.919291,0.243248,0.828122,0.685786,0.116550,-0.876993,3.647454,0.070312,0.685786,0.264177,2.789351,0.194544,0.140721,0.202241,0.065651,0.006448,0.319131,0.230840,0.331757,0.107694,0.010578,0.609606,3.869913,-0.145296,1.091410,1.191175,0.194359,-1.187746,4.000831,0.046875,1.191175,0.238530,3.226376,0.277435,0.314613,0.454114,0.071071,0.013244,0.245414,0.278301,0.401701,0.062868,0.011716,1.130478,3.636772,0.209824,0.875030,0.765677,-0.378265,-0.737968,3.817460,0.054688,0.765677,0.249563,3.057357,0.205008,0.127611,0.238221,0.076985,0.008769,0.312229,0.194353,0.362814,0.117249,0.013355,0.656594,3.953105
