timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2448142.709327,-0.081483,0.885184,0.783552,-0.091372,-0.768151,3.977657,0.074219,0.783552,0.276578,3.938224,0.141664,0.117418,0.223726,0.045484,0.004132,0.266073,0.220535,0.420202,0.085429,0.007760,0.532424,3.529066,0.195795,1.048653,1.099673,-0.118367,-1.146614,3.924095,0.070312,1.099673,0.234819,2.780610,0.360576,0.371180,0.387956,0.084172,0.006691,0.297855,0.306614,0.320473,0.069531,0.005527,1.210576,3.741520,0.029536,0.981364,0.963075,-0.129167,-1.069320,3.870870,0.078125,0.963075,0.253965,3.014094,0.329891,0.298269,0.343128,0.064110,0.007931,0.316191,0.285882,0.328878,0.061448,0.007601,1.043329,3.488595,-0.185054,0.989374,0.978861,0.095349,-1.132742,3.786985,0.062500,0.978861,0.233296,2.958729,0.309278,0.340904,0.270938,0.061223,0.008415,0.312163,0.344084,0.273465,0.061795,0.008493,0.990759,3.777918
2448143.913065,-0.161856,0.984181,0.968612,-0.118990,-1.042834,3.626043,0.054688,0.968612,0.201517,2.981816,0.304800,0.397245,0.157515,0.041394,0.002990,0.337189,0.439457,0.174253,0.045793,0.003308,0.903945,3.334011,-0.106906,0.953532,0.909223,0.104802,-0.778315,4.088180,0.062500,0.909223,0.232531,3.111599,0.211679,0.254093,0.146308,0.058238,0.020120,0.306586,0.368018,0.211906,0.084350,0.029141,0.690438,3.512388,0.034565,0.959496,0.920633,0.162207,-0.900701,3.996157,0.070312,0.920633,0.253969,3.100104,0.253519,0.199165,0.186073,0.133111,0.031921,0.315405,0.247783,0.231495,0.165605,0.039713,0.803790,4.252712,-0.205935,1.012570,1.025299,0.377726,-1.033377,3.774668,0.035156,1.025299,0.184805,3.035724,0.224997,0.367401,0.249574,0.053757,0.004006,0.250071,0.408344,0.277386,0.059748,0.004452,0.899735,3.341954
2448145.196651,-0.058663,1.024843,1.050303,0.041471,-1.053597,4.101133,0.082031,1.050303,0.281935,2.599312,0.160807,0.642260,0.227753,0.099613,0.009297,0.141092,0.563519,0.199831,0.087400,0.008157,1.139730,3.566747,-0.166190,1.136887,1.292512,-0.144190,-1.282974,3.898153,0.070312,1.292512,0.304434,5.010856,0.183890,0.485056,0.263422,0.048813,0.003466,0.186758,0.492619,0.267529,0.049574,0.003520,0.984646,3.464615,0.164945,1.061532,1.126851,-0.153826,-0.894020,4.048367,0.070312,1.126851,0.352703,3.946861,0.153287,0.669189,0.262993,0.111432,0.005405,0.127494,0.556588,0.218740,0.092682,0.004495,1.202305,3.624495,-0.060653,1.025293,1.051226,-0.064305,-1.281271,3.818728,0.054688,1.051226,0.205775,2.746515,0.161844,0.650363,0.174315,0.046128,0.003906,0.156136,0.627428,0.168167,0.044501,0.003768,1.036555,3.306683
2448146.505182,0.063277,1.154170,1.332109,-0.372137,-1.013958,3.783098,0.054688,1.332109,0.166382,3.413385,0.774723,0.238148,0.135360,0.031133,0.002211,0.655669,0.201552,0.114559,0.026349,0.001871,1.181576,2.921574,0.034015,0.918343,0.843353,-0.127615,-0.753383,4.031696,0.066406,0.843353,0.279058,2.969090,0.053992,0.414709,0.288206,0.075886,0.004447,0.064488,0.495329,0.344233,0.090638,0.005312,0.837240,3.479178,0.038139,0.913059,0.833676,-0.233316,-0.688567,4.021488,0.066406,0.833676,0.211493,2.858567,0.168765,0.278571,0.239387,0.049763,0.002406,0.228402,0.377012,0.323981,0.067348,0.003257,0.738892,3.749790,-0.126548,0.894997,0.801019,0.339787,-0.888964,3.956917,0.070312,0.801019,0.263011,2.700499,0.078203,0.130883,0.583777,0.073234,0.013070,0.088951,0.148872,0.664011,0.083299,0.014866,0.879167,3.487917
2448147.792217,0.164272,1.064756,1.133705,-0.396128,-1.173626,3.694768,0.062500,1.133705,0.237605,3.007745,0.088574,0.358061,0.440206,0.043454,0.015323,0.093668,0.378653,0.465522,0.045953,0.016204,0.945618,3.196147,0.106489,0.972380,0.945522,-0.303554,-1.140497,4.013509,0.058594,0.945522,0.231381,2.688359,0.080688,0.217873,0.261151,0.059623,0.004381,0.129367,0.349315,0.418702,0.095593,0.007023,0.623715,3.521935,0.125052,0.941945,0.887261,-0.012800,-1.000129,4.042877,0.050781,0.887261,0.209532,3.362005,0.085546,0.190966,0.146538,0.064292,0.012788,0.171048,0.381833,0.293000,0.128550,0.025568,0.500130,3.967899,0.214754,0.941645,0.886696,0.115154,-1.155771,3.997173,0.070312,0.886696,0.294532,2.855074,0.099909,0.305145,0.512026,0.110899,0.007806,0.096458,0.294603,0.494336,0.107068,0.007536,1.035786,3.163492
2448149.052356,-0.027709,0.857348,0.735046,-0.160561,-0.832473,3.919426,0.078125,0.735046,0.275393,3.095663,0.277450,0.235889,0.114885,0.088657,0.016641,0.378244,0.321584,0.156621,0.120864,0.022687,0.733522,4.017719,-0.350889,0.960879,0.923289,0.362600,-0.719144,4.153661,0.070312,0.923289,0.326053,2.767466,0.093734,0.166204,0.266054,0.121629,0.030123,0.138303,0.245232,0.392558,0.179461,0.044447,0.677744,4.314355,0.020810,1.229379,1.511374,0.136880,-1.419928,4.207875,0.062500,1.511374,0.273702,2.809983,0.096827,0.691692,0.340499,0.156427,0.018253,0.074271,0.530562,0.261179,0.119987,0.014001,1.303698,3.600915,-0.027998,0.945565,0.894093,-0.211720,-0.861253,3.715482,0.054688,0.894093,0.263113,2.946643,0.208092,0.303896,0.329131,0.126930,0.011291,0.212482,0.310307,0.336075,0.129607,0.011529,0.979340,3.915450
2448150.269217,-0.192113,1.196278,1.431082,0.055628,-1.530323,3.871992,0.066406,1.431082,0.287814,3.443116,0.410013,0.253664,0.213753,0.250505,0.045207,0.349500,0.216226,0.182205,0.213533,0.038535,1.173142,4.318146,0.014438,1.000733,1.001467,0.024912,-1.398578,3.633100,0.066406,1.001467,0.266652,3.689024,0.279681,0.212081,0.132455,0.082488,0.017126,0.386390,0.292997,0.182991,0.113961,0.023661,0.723831,3.951143,-0.001487,1.060272,1.124176,0.111258,-1.140833,4.193122,0.074219,1.124176,0.331354,3.015707,0.142419,0.253533,0.418830,0.149657,0.057410,0.139374,0.248112,0.409875,0.146457,0.056183,1.021850,4.325696,-0.311119,1.029214,1.059281,0.416649,-0.612829,3.978512,0.042969,1.059281,0.230908,3.580621,0.294726,0.286384,0.049348,0.071203,0.013748,0.411968,0.400309,0.068978,0.099528,0.019217,0.715408,3.692154
2448151.464636,0.203332,0.980409,0.961201,0.128720,-1.275282,3.617712,0.058594,0.961201,0.209940,3.263657,0.519438,0.331852,0.157660,0.033026,0.003026,0.497069,0.317561,0.150870,0.031604,0.002896,1.045001,3.472935,0.042547,0.969021,0.939001,-0.548336,-0.872061,3.548986,0.074219,0.939001,0.244434,3.171004,0.108581,0.139433,0.206245,0.042152,0.005358,0.216397,0.277884,0.411036,0.084006,0.010677,0.501768,3.922547,-0.181453,0.943559,0.890304,0.225675,-0.427579,4.091493,0.074219,0.890304,0.242144,2.933658,0.072563,0.149046,0.274467,0.111682,0.006833,0.118067,0.242512,0.446585,0.181718,0.011118,0.614591,4.120691,0.027101,0.996898,0.993805,-0.003309,-1.221311,4.246626,0.062500,0.993805,0.232531,3.001018,0.475905,0.140380,0.214847,0.045873,0.004610,0.539811,0.159230,0.243697,0.052033,0.005229,0.881614,3.419875
2448152.650756,0.072000,0.914330,0.835999,-0.096220,-1.040502,3.755188,0.054688,0.835999,0.241080,2.741184,0.177798,0.245984,0.305332,0.036496,0.003601,0.231143,0.319788,0.396941,0.047446,0.004681,0.769211,3.816688,0.072155,1.070028,1.144960,0.181387,-1.092271,3.916827,0.074219,1.144960,0.252385,2.437944,0.239719,0.144872,0.439123,0.143083,0.005728,0.246491,0.148965,0.451529,0.147125,0.005889,0.972525,3.883386,0.054232,0.985998,0.972193,0.170243,-0.723006,4.158520,0.066406,0.972193,0.240666,2.568170,0.219782,0.236020,0.298123,0.087222,0.006418,0.259310,0.278468,0.351741,0.102909,0.007572,0.847564,4.015577,0.051864,0.885675,0.784421,-0.171604,-0.679550,3.910252,0.050781,0.784421,0.233954,2.610397,0.145891,0.330195,0.268654,0.117498,0.004947,0.168236,0.380766,0.309800,0.135493,0.005704,0.867185,3.734556
2448153.847151,0.007881,0.908189,0.824807,0.033134,-0.896724,3.884610,0.062500,0.824807,0.237551,2.683826,0.247143,0.165489,0.221562,0.123486,0.004275,0.324354,0.217189,0.290781,0.162064,0.005611,0.761955,4.159932,-0.010566,1.037070,1.075515,-0.032689,-1.265922,3.740194,0.050781,1.075515,0.209242,2.884578,0.155109,0.481623,0.321189,0.052307,0.004351,0.152880,0.474703,0.316574,0.051555,0.004288,1.014578,3.353510,0.232525,1.064593,1.133358,-0.263575,-1.153503,4.041444,0.050781,1.133358,0.203866,2.971830,0.159530,0.538852,0.321836,0.044051,0.006687,0.148960,0.503150,0.300513,0.041133,0.006244,1.070957,3.344435,0.092286,1.033312,1.067734,-0.359297,-1.050772,4.031572,0.058594,1.067734,0.214199,2.805323,0.095659,0.366614,0.357676,0.063360,0.005913,0.107576,0.412286,0.402234,0.071253,0.006650,0.889222,3.350984
2448155.086103,-0.075933,0.960007,0.921614,0.249002,-1.162565,3.884453,0.058594,0.921614,0.235705,2.767203,0.117048,0.261354,0.242960,0.044703,0.002911,0.174965,0.390678,0.363181,0.066824,0.004352,0.668977,3.730888,-0.103713,0.972754,0.946250,0.083944,-0.850302,4.090745,0.070312,0.946250,0.258702,2.368504,0.088627,0.474601,0.681201,0.104520,0.011675,0.065137,0.348811,0.500654,0.076818,0.008581,1.360624,3.080572,0.057664,1.035045,1.071318,-0.181839,-1.053947,4.001826,0.078125,1.071318,0.302012,2.848737,0.313126,0.399836,0.370598,0.105096,0.057714,0.251231,0.320800,0.297342,0.084322,0.046305,1.246370,3.763288,0.237270,0.928335,0.861805,-0.327428,-0.831132,3.668994,0.066406,0.861805,0.258730,2.786829,0.089436,0.289327,0.292955,0.066563,0.006713,0.120049,0.388361,0.393231,0.089348,0.009011,0.744995,3.871034
2448156.338739,0.024087,0.957417,0.916648,-0.159095,-0.985619,4.022517,0.062500,0.916648,0.230589,3.003079,0.234870,0.221255,0.415827,0.057082,0.008889,0.250415,0.235899,0.443349,0.060860,0.009477,0.937923,3.588875,0.061722,1.097381,1.204244,-0.147223,-1.221212,4.070722,0.062500,1.204244,0.199176,3.038729,0.149029,0.289724,0.554978,0.047295,0.006094,0.142323,0.276686,0.530004,0.045167,0.005820,1.047120,3.509192,-0.144094,1.023236,1.047012,-0.167578,-1.201005,3.949836,0.050781,1.047012,0.198681,3.063113,0.132306,0.227461,0.474879,0.050493,0.004199,0.148769,0.255765,0.533969,0.056776,0.004721,0.889339,3.351146,-0.063891,1.121441,1.257629,-0.076782,-1.179258,4.214618,0.058594,1.257629,0.216367,2.957672,0.363122,0.426141,0.403711,0.046569,0.005543,0.291644,0.342258,0.324244,0.037402,0.004452,1.245086,3.498314
2448157.599742,0.124575,1.062437,1.128772,-0.007588,-1.322625,3.826650,0.058594,1.128772,0.218274,2.590127,0.022586,0.722094,0.212205,0.046803,0.004257,0.022408,0.716403,0.210532,0.046434,0.004223,1.007944,2.791335,0.127141,0.932985,0.870461,-0.255078,-0.918070,3.772119,0.050781,0.870461,0.212826,3.011703,0.063385,0.647632,0.094765,0.036016,0.002905,0.075039,0.766697,0.112188,0.042637,0.003440,0.844704,2.918399,-0.090064,0.940122,0.883830,-0.085921,-1.014698,3.625851,0.054688,0.883830,0.211751,3.215810,0.120351,0.643007,0.111908,0.034816,0.003456,0.131742,0.703864,0.122500,0.038111,0.003783,0.913539,3.106502,0.042223,1.058350,1.120105,-0.445038,-1.000941,3.730972,0.054688,1.120105,0.201995,2.892848,0.086185,0.942930,0.150106,0.037968,0.003686,0.070593,0.772340,0.122949,0.031099,0.003019,1.220874,2.906713
2448158.842821,-0.168772,0.970603,0.942070,0.103701,-1.046481,3.824984,0.058594,0.942070,0.195598,3.005454,0.447321,0.258707,0.242429,0.054374,0.002678,0.444870,0.257290,0.241101,0.054076,0.002663,1.005508,3.517234,-0.241267,0.930363,0.865576,0.038940,-0.752158,3.805390,0.070312,0.865576,0.321081,4.061840,0.100313,0.117326,0.245862,0.062866,0.002846,0.189551,0.221699,0.464580,0.118792,0.005379,0.529214,3.653502,0.089768,0.943999,0.891133,-0.297926,-0.925926,4.024130,0.089844,0.891133,0.416551,3.173500,0.135954,0.186829,0.334602,0.095888,0.002928,0.179785,0.247063,0.442478,0.126802,0.003872,0.756201,3.771161,-0.072949,0.976742,0.954025,-0.349337,-1.026933,3.969362,0.074219,0.954025,0.279597,2.714741,0.132138,0.186754,0.531613,0.119772,0.017110,0.133826,0.189140,0.538403,0.121302,0.017329,0.987388,3.989492
2448160.043240,-0.028261,0.941883,0.887143,0.134480,-0.946148,3.719343,0.066406,0.887143,0.236961,2.397673,0.044456,0.220727,0.529359,0.071129,0.004386,0.051096,0.253693,0.608418,0.081752,0.005041,0.870058,3.329634,0.067496,0.943364,0.889935,0.130940,-0.954502,3.823353,0.054688,0.889935,0.225637,3.140159,0.171203,0.104172,0.437040,0.056037,0.005044,0.221337,0.134676,0.565019,0.072447,0.006521,0.773496,3.580484,-0.114018,0.912240,0.832182,-0.131674,-1.110352,3.671004,0.062500,0.832182,0.266178,2.882838,0.134222,0.104735,0.414265,0.036598,0.007493,0.192484,0.150198,0.594089,0.052484,0.010745,0.697312,3.462996,-0.067551,0.938299,0.880405,-0.157230,-0.937752,3.601496,0.058594,0.880405,0.236281,2.717237,0.361031,0.198044,0.296628,0.152977,0.005428,0.356008,0.195289,0.292502,0.150848,0.005353,1.014108,3.967969
2448161.233003,0.033205,1.005490,1.011010,-0.082523,-1.056569,3.812693,0.070312,1.011010,0.273439,2.587238,0.289509,0.324180,0.230654,0.212446,0.008910,0.271661,0.304195,0.216435,0.199349,0.008361,1.065699,3.937079,-0.029952,0.978240,0.956954,0.051790,-1.190070,3.932619,0.050781,0.956954,0.251069,3.455967,0.477625,0.136622,0.209611,0.156080,0.028953,0.473416,0.135418,0.207764,0.154704,0.028698,1.008891,3.925356,0.096927,0.998998,0.997998,-0.207946,-1.137297,4.167972,0.062500,0.997998,0.272030,2.878591,0.254189,0.398887,0.170757,0.169630,0.024113,0.249799,0.391997,0.167808,0.166700,0.023696,1.017576,4.168172,0.064767,0.912089,0.831907,-0.358371,-0.620159,4.023392,0.050781,0.831907,0.273686,3.215814,0.180264,0.678594,0.066905,0.026696,0.003081,0.188652,0.710168,0.070018,0.027938,0.003224,0.955540,3.037008
2448162.425674,0.132652,1.095590,1.200317,0.157794,-1.025753,3.805146,0.066406,1.200317,0.211801,3.940134,0.197868,0.208436,0.238590,0.094955,0.006862,0.264986,0.279138,0.319521,0.127164,0.009190,0.746711,3.858966,0.064698,1.096072,1.201375,0.175434,-1.349946,3.649955,0.050781,1.201375,0.225193,4.014868,0.224500,0.673253,0.136409,0.053013,0.009944,0.204627,0.613656,0.124334,0.048320,0.009063,1.097118,3.344937,-0.126343,1.062350,1.128587,-0.050821,-1.166824,3.741001,0.058594,1.128587,0.251028,3.669409,0.172541,0.641856,0.136928,0.088682,0.013097,0.163841,0.609490,0.130023,0.084210,0.012436,1.053104,3.517230,0.010567,1.191700,1.420149,-0.474111,-1.250551,3.797440,0.042969,1.420149,0.194914,4.769363,0.180111,0.608165,0.078916,0.090308,0.029901,0.182409,0.615925,0.079923,0.091460,0.030283,0.987401,3.771024
2448163.637106,0.160229,1.049232,1.100888,-0.242264,-1.170346,3.857624,0.054688,1.100888,0.235659,3.459705,0.359435,0.118492,0.288589,0.129726,0.026522,0.389520,0.128409,0.312745,0.140584,0.028742,0.922764,3.861145,-0.040015,0.940284,0.884134,-0.005828,-0.782971,3.760902,0.082031,0.884134,0.260324,3.033959,0.188759,0.165759,0.362754,0.099020,0.003608,0.230222,0.202170,0.442437,0.120771,0.004401,0.819901,3.755273,0.095917,1.113627,1.240166,0.154623,-1.156933,3.836735,0.066406,1.240166,0.198159,3.194232,0.259167,0.126725,0.503631,0.138466,0.005938,0.250663,0.122567,0.487105,0.133923,0.005743,1.033926,3.793570,-0.019374,0.924288,0.854309,0.209380,-1.134055,3.480769,0.058594,0.854309,0.202212,3.016800,0.271580,0.141193,0.273050,0.051704,0.003134,0.366673,0.190632,0.368657,0.069807,0.004232,0.740661,3.688073
2448164.883604,0.001660,0.975773,0.952133,-0.073236,-1.122798,3.873923,0.058594,0.952133,0.193268,2.635219,0.141335,0.495112,0.271693,0.016000,0.002332,0.152552,0.534406,0.293255,0.017270,0.002517,0.926471,2.998632,0.007345,0.988060,0.976262,0.109020,-1.187254,3.903757,0.054688,0.976262,0.200740,2.633373,0.006100,0.572285,0.234821,0.057496,0.004470,0.006971,0.653911,0.268314,0.065696,0.005108,0.875174,2.889133,0.040097,1.000133,1.000267,-0.053507,-1.288459,3.641529,0.054688,1.000267,0.196341,2.728675,0.023507,0.551261,0.225245,0.047999,0.003733,0.027599,0.647213,0.264451,0.056354,0.004383,0.851746,3.024690,0.087865,1.148334,1.318671,-0.140844,-1.388257,3.661895,0.058594,1.318671,0.206177,2.677425,0.185633,0.594964,0.251233,0.095946,0.004172,0.163994,0.525610,0.221948,0.084762,0.003686,1.131949,3.218467
2448166.109030,-0.220292,1.022186,1.044865,0.206799,-1.301211,3.740301,0.058594,1.044865,0.277087,3.975637,0.121925,0.671455,0.193827,0.029928,0.004269,0.119371,0.657384,0.189765,0.029301,0.004180,1.021403,3.082591,-0.155417,0.980577,0.961531,0.274713,-0.924461,3.980884,0.058594,0.961531,0.209671,2.783902,0.078458,0.611109,0.283791,0.069720,0.004829,0.074871,0.583171,0.270817,0.066533,0.004608,1.047908,3.263332,0.230900,0.982374,0.965058,-0.312282,-0.918844,3.918717,0.058594,0.965058,0.224602,2.851902,0.045830,0.441731,0.279407,0.046345,0.004018,0.056073,0.540455,0.341853,0.056702,0.004917,0.817332,3.033884,-0.096549,0.963464,0.928262,0.166749,-1.197454,3.719738,0.066406,0.928262,0.254374,2.979642,0.082921,0.460370,0.288651,0.077150,0.014073,0.089823,0.498687,0.312676,0.083571,0.015244,0.923165,3.646691
2448167.264843,0.059565,0.906606,0.821934,0.079063,-0.995455,3.715191,0.070312,0.821934,0.263155,2.709361,0.062386,0.163602,0.308710,0.092636,0.011192,0.097703,0.256219,0.483473,0.145078,0.017527,0.638526,3.394591,-0.237997,0.973765,0.948219,-0.029244,-1.233334,4.040538,0.062500,0.948219,0.269639,2.576837,0.166317,0.183622,0.350217,0.247145,0.022761,0.171449,0.189289,0.361025,0.254773,0.023464,0.970063,3.985479,0.006055,0.822048,0.675763,0.188075,-1.146995,3.313402,0.062500,0.675763,0.279990,2.733181,0.178165,0.160596,0.320769,0.151503,0.011219,0.216679,0.195313,0.390110,0.184254,0.013644,0.822252,4.079797,0.153636,1.037277,1.075945,-0.085662,-1.302983,3.791208,0.066406,1.075945,0.333032,3.283586,0.086764,0.245440,0.463701,0.160376,0.020141,0.088859,0.251367,0.474899,0.164249,0.020627,0.976421,3.823928
2448168.363597,0.032087,0.947892,0.898499,-0.133908,-1.187645,3.859972,0.070312,0.898499,0.259038,2.580293,0.075814,0.449156,0.317963,0.118036,0.008229,0.078224,0.463431,0.328068,0.121787,0.008490,0.969198,3.556122,0.160577,1.057179,1.117628,-0.322427,-1.122488,4.026453,0.058594,1.117628,0.225597,2.840738,0.158869,0.487897,0.340028,0.072340,0.004647,0.149344,0.458644,0.319641,0.068003,0.004369,1.063781,3.542552,-0.242573,1.055329,1.113720,0.156596,-1.318128,3.858177,0.058594,1.113720,0.203295,2.678615,0.118079,0.601548,0.249712,0.033490,0.003552,0.117330,0.597734,0.248128,0.033278,0.003530,1.006381,3.133424,0.246803,0.976389,0.953336,-0.180975,-1.209045,3.857185,0.046875,0.953336,0.193574,2.992314,0.212039,0.499908,0.237028,0.042443,0.006538,0.212473,0.500933,0.237514,0.042530,0.006551,0.997955,3.403120
2448169.446311,-0.024424,0.998679,0.997359,-0.116984,-1.169269,3.828607,0.070312,0.997359,0.238141,3.025316,0.062302,0.656839,0.138644,0.034011,0.004106,0.069541,0.733159,0.154754,0.037963,0.004583,0.895902,2.523167,0.015539,1.029009,1.058859,0.185801,-1.320429,3.864448,0.062500,1.058859,0.240288,2.876526,0.023451,0.810160,0.171922,0.032373,0.003440,0.022520,0.777993,0.165096,0.031088,0.003303,1.041346,2.330665,-0.043365,0.958175,0.918100,0.031729,-1.195714,3.910806,0.062500,0.918100,0.255216,2.994287,0.044432,0.687736,0.176097,0.030615,0.003122,0.047167,0.730079,0.186939,0.032499,0.003315,0.942001,2.514194,-0.034641,0.976154,0.952877,-0.005095,-1.294182,3.683152,0.078125,0.952877,0.346716,3.257210,0.021168,0.695675,0.147695,0.066650,0.010243,0.022485,0.738956,0.156884,0.070796,0.010880,0.941430,2.775036
2448170.571687,-0.162253,1.037834,1.077099,0.167127,-1.286066,3.883085,0.058594,1.077099,0.209366,3.169121,0.132231,0.456091,0.302687,0.081748,0.006562,0.135024,0.465722,0.309079,0.083475,0.006701,0.979319,3.728157,-0.126396,0.901306,0.812352,0.279195,-0.894660,3.515576,0.066406,0.812352,0.267392,3.161423,0.127873,0.464811,0.212160,0.186725,0.007398,0.128005,0.465292,0.212380,0.186918,0.007405,0.998967,3.758352,0.175484,1.017567,1.035443,-0.067885,-1.094943,3.909334,0.066406,1.035443,0.224663,3.343753,0.230694,0.383927,0.328955,0.099562,0.014851,0.218049,0.362884,0.310925,0.094105,0.014037,1.057990,3.956831,0.143409,0.774208,0.599397,-0.373997,-0.922312,3.338914,0.062500,0.599397,0.247725,2.890386,0.037712,0.307363,0.160738,0.109481,0.002523,0.061041,0.497499,0.260170,0.177206,0.004084,0.617817,3.737506
2448171.758320,0.304620,0.945901,0.894728,-0.245154,-0.746880,3.884898,0.054688,0.894728,0.227218,3.446230,0.370455,0.148043,0.148085,0.044757,0.004648,0.517404,0.206768,0.206826,0.062511,0.006492,0.715988,2.979933,0.197293,0.991868,0.983803,-0.131473,-1.097226,4.040822,0.054688,0.983803,0.280066,2.942792,0.237812,0.273812,0.429680,0.136620,0.014888,0.217615,0.250557,0.393187,0.125017,0.013624,1.092812,3.922231,-0.041952,0.890611,0.793188,-0.031939,-1.062921,3.625162,0.062500,0.793188,0.295409,2.794341,0.355818,0.274325,0.294429,0.138572,0.015976,0.329729,0.254211,0.272842,0.128412,0.014805,1.079120,3.836637,-0.203014,1.076791,1.159479,0.261950,-1.250769,3.789559,0.058594,1.159479,0.251103,3.225093,0.134783,0.481404,0.238660,0.123271,0.018168,0.135286,0.483198,0.239550,0.123731,0.018235,0.996286,3.945742
2448173.008426,-0.283845,0.843569,0.711609,0.375679,-0.849855,3.363712,0.058594,0.711609,0.260341,3.278930,0.164959,0.359995,0.067439,0.089528,0.018219,0.235608,0.514176,0.096322,0.127872,0.026022,0.700141,4.011103,0.114373,0.933427,0.871286,-0.062823,-0.926291,3.898367,0.046875,0.871286,0.255446,3.385422,0.229453,0.214491,0.195882,0.113446,0.013063,0.299416,0.279892,0.255609,0.148038,0.017046,0.766334,4.009464,-0.094219,0.971352,0.943525,0.132157,-0.927150,3.784721,0.062500,0.943525,0.311275,2.935202,0.183111,0.250937,0.181037,0.108686,0.049151,0.236908,0.324661,0.234224,0.140617,0.063591,0.772921,4.540984,-0.288703,0.696630,0.485293,0.233841,-0.383812,3.113840,0.062500,0.485293,0.319450,2.807941,0.116114,0.122523,0.103138,0.056398,0.005282,0.287799,0.303685,0.255637,0.139787,0.013091,0.403455,4.165072
2448174.319576,-0.057997,0.951458,0.905273,-0.009060,-1.171004,3.626521,0.066406,0.905273,0.320654,4.516925,0.137581,0.522470,0.151001,0.044461,0.003623,0.160139,0.608134,0.175759,0.051751,0.004217,0.859136,3.702052,0.031321,0.886802,0.786418,-0.378919,-0.672173,3.626038,0.066406,0.786418,0.249577,2.673219,0.109166,0.127520,0.229371,0.268785,0.004025,0.147748,0.172588,0.310436,0.363780,0.005448,0.738867,3.866142,-0.164244,0.913203,0.833939,0.071037,-0.912894,3.882821,0.074219,0.833939,0.279766,2.399794,0.126120,0.098917,0.328896,0.213319,0.006677,0.162961,0.127811,0.424970,0.275631,0.008627,0.773927,4.061100,-0.349648,1.053154,1.109134,0.370356,-1.116711,3.999296,0.046875,1.109134,0.213108,4.225526,0.256486,0.077901,0.043578,0.148165,0.012269,0.476386,0.144690,0.080940,0.275196,0.022788,0.538399,4.020511
2448175.669653,0.178810,0.970783,0.942421,-0.053467,-1.088946,3.869825,0.058594,0.942421,0.207762,2.989181,0.205360,0.567645,0.249138,0.052796,0.004501,0.190247,0.525870,0.230803,0.048910,0.004170,1.079440,3.342418,-0.180773,0.972939,0.946610,0.106730,-1.270827,3.667637,0.066406,0.946610,0.253830,2.782592,0.147186,0.464140,0.199491,0.040756,0.003807,0.172071,0.542613,0.233219,0.047646,0.004451,0.855380,3.425533,0.065670,0.976597,0.953742,-0.051638,-1.183881,3.749951,0.058594,0.953742,0.238943,3.005739,0.251141,0.483173,0.181967,0.039859,0.004301,0.261485,0.503074,0.189462,0.041500,0.004478,0.960441,3.375260,-0.126067,0.880789,0.775790,-0.011425,-1.104498,3.606346,0.058594,0.775790,0.238248,3.140263,0.136825,0.345186,0.209551,0.047640,0.003885,0.184131,0.464529,0.282000,0.064111,0.005229,0.743087,3.527357
