timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2450268.879682,-0.219099,1.059543,1.122632,0.459279,-1.145115,3.641769,0.062500,1.122632,0.309627,3.602810,0.164399,0.269443,0.425793,0.191798,0.028969,0.152165,0.249392,0.394106,0.177525,0.026813,1.080403,4.258989,-0.156854,0.842745,0.710220,0.207482,-0.179044,4.090160,0.062500,0.710220,0.311063,3.711017,0.175524,0.208032,0.316989,0.089506,0.023546,0.215738,0.255694,0.389614,0.110013,0.028940,0.813597,4.324025,0.330736,0.918688,0.843987,-0.468764,-0.424618,4.056163,0.066406,0.843987,0.352560,2.927803,0.123044,0.138727,0.258634,0.153834,0.024872,0.176001,0.198434,0.369947,0.220042,0.035577,0.699111,4.645311,0.184976,1.078178,1.162467,-0.238412,-1.321608,3.343724,0.042969,1.162467,0.195091,4.149594,0.598014,0.153458,0.149716,0.047793,0.005940,0.626245,0.160702,0.156783,0.050049,0.006220,0.954920,3.387959
2450270.162521,0.148374,0.995463,0.990946,0.033973,-1.043649,3.924024,0.058594,0.990946,0.220295,2.849074,0.155837,0.329547,0.392839,0.083150,0.005425,0.161189,0.340865,0.406330,0.086005,0.005611,0.966797,3.459510,-0.086683,0.921295,0.848784,0.315942,-0.732084,4.025904,0.070312,0.848784,0.239972,2.714053,0.194366,0.107702,0.305964,0.073244,0.004256,0.283526,0.157107,0.446316,0.106842,0.006209,0.685532,3.490732,0.109300,1.035276,1.071796,-0.222373,-0.784819,4.186470,0.078125,1.071796,0.218075,3.039653,0.415123,0.128160,0.311702,0.123597,0.006343,0.421477,0.130122,0.316473,0.125489,0.006440,0.984924,3.619165,0.069049,1.010812,1.021740,-0.127216,-1.064154,3.874193,0.062500,1.021740,0.213897,2.694840,0.295202,0.231514,0.379971,0.077108,0.003262,0.299073,0.234550,0.384953,0.078119,0.003304,0.987058,3.650506
2450271.505355,-0.030116,1.113696,1.240318,0.246046,-1.220260,4.094878,0.066406,1.240318,0.207187,2.684796,0.196441,0.901579,0.134781,0.048280,0.003586,0.152912,0.701799,0.104915,0.037582,0.002791,1.284668,3.069582,-0.006465,1.032548,1.066155,0.198129,-0.999716,4.134068,0.054688,1.066155,0.224259,3.432458,0.209826,0.780656,0.259436,0.030559,0.003774,0.163384,0.607869,0.202014,0.023795,0.002939,1.284251,3.235248,0.024011,0.966189,0.933521,-0.215640,-0.882404,4.089952,0.054688,0.933521,0.224885,3.432913,0.051582,0.634711,0.097820,0.048071,0.002977,0.061763,0.759987,0.117127,0.057558,0.003564,0.835160,2.876238,0.151300,0.954689,0.911431,-0.199777,-1.154760,3.856919,0.054688,0.911431,0.208474,3.009014,0.317721,0.362189,0.063756,0.061119,0.002966,0.393340,0.448391,0.078931,0.075665,0.003672,0.807751,3.443581
2450272.804412,0.361058,0.918241,0.843167,-0.357664,-0.976237,3.728088,0.054688,0.843167,0.271901,4.126654,0.160562,0.352760,0.206241,0.043201,0.004761,0.209194,0.459608,0.268710,0.056286,0.006203,0.767524,3.443371,0.140509,1.052789,1.108365,-0.237603,-1.223959,4.033180,0.062500,1.108365,0.256357,3.550779,0.082401,0.504433,0.452588,0.091486,0.005682,0.072498,0.443813,0.398198,0.080492,0.004999,1.136590,3.015958,-0.067474,1.056852,1.116937,0.022449,-1.298370,4.124481,0.058594,1.116937,0.256022,3.570532,0.080302,0.461058,0.400372,0.089213,0.005760,0.077459,0.444734,0.386196,0.086055,0.005556,1.036707,3.027798,-0.042410,1.044761,1.091526,0.017049,-1.286449,3.783491,0.062500,1.091526,0.214185,2.678148,0.086653,0.471634,0.340335,0.077446,0.005570,0.088274,0.480456,0.346701,0.078895,0.005674,0.981638,3.210157
2450273.994394,-0.063487,0.971608,0.944023,-0.082659,-1.204575,3.722485,0.066406,0.944023,0.191999,3.204593,0.265657,0.162307,0.209359,0.030734,0.003088,0.395827,0.241836,0.311943,0.045794,0.004601,0.671144,3.441846,0.006873,1.098420,1.206527,0.060577,-1.203073,4.164611,0.066406,1.206527,0.239978,3.303947,0.483625,0.145613,0.372911,0.071821,0.009536,0.446352,0.134391,0.344171,0.066285,0.008801,1.083506,3.460357,0.045524,0.994625,0.989279,0.002948,-1.415611,3.478854,0.050781,0.989279,0.226617,3.573537,0.388494,0.205031,0.301200,0.093057,0.009164,0.389684,0.205659,0.302122,0.093342,0.009192,0.996947,3.729089,-0.118813,0.952921,0.908059,0.191847,-1.106365,3.891287,0.066406,0.908059,0.245022,2.732962,0.248651,0.070337,0.431990,0.097682,0.005984,0.290941,0.082299,0.505462,0.114296,0.007001,0.854643,3.549332
2450275.108994,-0.114706,0.955058,0.912135,0.069234,-1.161756,3.971662,0.066406,0.912135,0.252505,3.240252,0.217068,0.177667,0.524085,0.067667,0.016487,0.216424,0.177140,0.522531,0.067466,0.016438,1.002975,3.699845,-0.032719,0.986095,0.972383,0.112774,-0.962892,4.194265,0.066406,0.972383,0.236216,2.971677,0.057981,0.265226,0.355786,0.061215,0.006197,0.077681,0.355337,0.476666,0.082014,0.008303,0.746406,3.443996,0.033409,0.896847,0.804334,-0.313920,-0.746864,3.841524,0.066406,0.804334,0.227515,3.130165,0.139712,0.161980,0.289984,0.043343,0.005223,0.218218,0.252998,0.452928,0.067698,0.008158,0.640243,3.694159,-0.199388,1.006923,1.013894,0.045022,-1.240098,3.933026,0.074219,1.013894,0.275333,3.817914,0.364993,0.320664,0.321495,0.072437,0.011013,0.334671,0.294025,0.294787,0.066419,0.010098,1.090601,3.976855
2450276.265677,0.263249,0.810036,0.656158,-0.060952,-0.972716,3.825808,0.050781,0.656158,0.252533,2.841178,0.191547,0.362403,0.115406,0.052309,0.003782,0.264040,0.499558,0.159083,0.072106,0.005213,0.725448,3.252097,0.247059,0.971099,0.943034,-0.234516,-0.689434,4.200401,0.058594,0.943034,0.264643,2.672460,0.290611,0.198199,0.228990,0.103534,0.003491,0.352331,0.240292,0.277623,0.125522,0.004232,0.824824,3.458055,-0.209927,1.015366,1.030969,0.148999,-0.765797,4.080886,0.058594,1.030969,0.268033,2.557657,0.314708,0.197372,0.420264,0.166649,0.006150,0.284766,0.178594,0.380280,0.150794,0.005565,1.105143,3.664394,-0.146967,0.911559,0.830940,0.258621,-0.863446,3.834927,0.058594,0.830940,0.231057,2.812205,0.217679,0.195851,0.277774,0.027735,0.002600,0.301645,0.271397,0.384921,0.038434,0.003603,0.721639,3.391204
2450277.535627,-0.121006,1.043127,1.088114,0.124029,-0.973565,4.009631,0.050781,1.088114,0.234196,3.006238,0.319296,0.579021,0.257404,0.096105,0.013977,0.252248,0.457434,0.203352,0.075924,0.011042,1.265803,3.630909,0.125006,0.873557,0.763102,0.359741,-0.431481,3.744832,0.062500,0.763102,0.240216,2.846808,0.096085,0.287731,0.243057,0.030760,0.002692,0.145512,0.435741,0.368087,0.046582,0.004077,0.660325,3.280612,-0.215465,0.965320,0.931843,-0.073217,-0.688712,4.298342,0.062500,0.931843,0.225142,3.093698,0.358315,0.424332,0.378450,0.041371,0.004564,0.296856,0.351550,0.313538,0.034275,0.003781,1.207032,3.472594,-0.067867,0.887754,0.788107,-0.285494,-0.922319,3.472265,0.066406,0.788107,0.264109,2.917493,0.123980,0.415152,0.405247,0.080975,0.018179,0.118808,0.397833,0.388341,0.077597,0.017420,1.043533,3.618342
2450278.890780,0.106049,0.824893,0.680449,-0.064958,-0.563633,3.444542,0.062500,0.680449,0.307087,3.234833,0.117737,0.310448,0.309012,0.099108,0.009565,0.139190,0.367017,0.365319,0.117167,0.011307,0.845870,3.868875,0.314204,1.085837,1.179041,-0.408388,-0.814497,4.274918,0.074219,1.179041,0.299402,3.518394,0.134544,0.275384,0.401744,0.154386,0.020081,0.136435,0.279255,0.407391,0.156556,0.020363,0.986139,4.368546,-0.389700,1.001266,1.002533,0.480961,-0.325570,4.344054,0.082031,1.002533,0.315462,3.463876,0.062029,0.116447,0.272772,0.141108,0.017002,0.101793,0.191098,0.447638,0.231569,0.027901,0.609358,4.517427,0.145289,0.959313,0.920282,-0.226088,-0.820946,3.853632,0.054688,0.920282,0.190666,3.009922,0.396901,0.301846,0.384148,0.026504,0.003324,0.356693,0.271268,0.345232,0.023819,0.002987,1.112722,3.391462
2450280.250971,-0.330318,1.046602,1.095376,0.324147,-1.113581,3.942944,0.074219,1.095376,0.291799,3.823818,0.401505,0.115418,0.601986,0.062928,0.007798,0.337503,0.097019,0.506026,0.052897,0.006555,1.189635,3.485313,-0.550928,0.816427,0.666554,0.565453,-0.295694,3.917627,0.050781,0.666554,0.275135,2.437125,0.095611,0.068341,0.530371,0.126197,0.008899,0.115274,0.082396,0.639450,0.152151,0.010729,0.829418,3.601393,0.339585,0.885193,0.783566,-0.764511,-0.077401,3.954140,0.054688,0.783566,0.260486,2.661445,0.116554,0.030636,0.483370,0.142472,0.011175,0.148626,0.039066,0.616381,0.181676,0.014250,0.784205,3.655123,0.024831,1.087277,1.182171,-0.133377,-1.400946,3.731602,0.054688,1.182171,0.300258,3.793538,0.601562,0.265943,0.107139,0.080099,0.022506,0.558424,0.246872,0.099456,0.074355,0.020892,1.077248,3.496910
2450281.545105,0.049253,1.115232,1.243743,-0.434011,-1.220827,3.828865,0.062500,1.243743,0.219262,4.100772,0.651748,0.275407,0.066637,0.110920,0.024975,0.576928,0.243791,0.058987,0.098186,0.022108,1.129687,3.607731,0.239210,0.860647,0.740713,-0.276244,-1.019664,3.538969,0.062500,0.740713,0.279719,3.689911,0.299118,0.226968,0.150495,0.052028,0.007795,0.406187,0.308211,0.204365,0.070652,0.010585,0.736404,3.663899,-0.315172,0.983647,0.967561,0.492536,-0.741957,3.764887,0.058594,0.967561,0.220078,3.171276,0.513039,0.322499,0.212158,0.031320,0.006876,0.472458,0.296990,0.195377,0.028843,0.006332,1.085892,3.466476,0.033488,1.138389,1.295930,0.274975,-1.489301,3.472436,0.042969,1.295930,0.177463,4.071664,0.699716,0.189443,0.088297,0.082967,0.005149,0.656657,0.177785,0.082864,0.077862,0.004832,1.065572,3.251783
2450282.808075,-0.332558,0.960995,0.923512,0.366917,-0.930034,3.872397,0.062500,0.923512,0.245165,3.069373,0.070595,0.552140,0.078885,0.068177,0.002272,0.091436,0.715143,0.102174,0.088305,0.002943,0.772070,2.973197,-0.312382,0.976044,0.952662,0.195623,-1.141977,3.522649,0.062500,0.952662,0.220412,2.769810,0.027195,0.733971,0.124150,0.062045,0.003612,0.028597,0.771811,0.130550,0.065244,0.003799,0.950974,2.643983,0.326195,0.895195,0.801374,-0.178915,-1.062049,3.401910,0.062500,0.801374,0.226781,2.746264,0.022393,0.725750,0.109388,0.058581,0.003459,0.024352,0.789226,0.118955,0.063705,0.003762,0.919572,2.562386,-0.063546,0.943406,0.890015,0.417686,-1.000971,3.798499,0.070312,0.890015,0.303792,2.798891,0.209780,0.479992,0.131007,0.122133,0.006760,0.220897,0.505430,0.137949,0.128606,0.007118,0.949672,3.622389
2450284.066477,0.076411,1.033632,1.068396,-0.309904,-1.256062,3.716442,0.050781,1.068396,0.194267,2.708595,0.086842,0.678054,0.191203,0.031205,0.003340,0.087662,0.684457,0.193009,0.031500,0.003372,0.990645,3.137153,0.087010,1.030616,1.062169,-0.195996,-1.140371,3.884853,0.066406,1.062169,0.275036,2.727342,0.089845,0.527067,0.390486,0.078176,0.008916,0.082088,0.481564,0.356775,0.071426,0.008147,1.094490,3.682567,-0.148022,1.020673,1.041773,0.305840,-0.974155,3.813291,0.066406,1.041773,0.282858,2.590972,0.070177,0.517454,0.413848,0.083981,0.008988,0.064121,0.472799,0.378134,0.076734,0.008212,1.094447,3.652165,0.072229,0.907999,0.824462,-0.158564,-1.002173,3.787478,0.066406,0.824462,0.236498,2.738491,0.250030,0.267852,0.239917,0.074407,0.004453,0.298844,0.320145,0.286756,0.088933,0.005322,0.836659,4.015093
2450285.290819,-0.005225,1.007027,1.014103,0.010192,-1.146147,3.715292,0.058594,1.014103,0.200195,3.111227,0.248125,0.386653,0.345456,0.037502,0.006697,0.242207,0.377431,0.337216,0.036608,0.006537,1.024433,3.275990,0.083333,1.060996,1.125713,-0.131893,-1.306224,3.554981,0.070312,1.125713,0.209872,2.987574,0.195771,0.285993,0.233625,0.054554,0.006675,0.252082,0.368254,0.300823,0.070246,0.008595,0.776619,3.443568,-0.153471,1.031436,1.063860,0.072755,-1.320119,3.417372,0.062500,1.063860,0.197403,2.981112,0.230919,0.293952,0.197331,0.033157,0.003678,0.304226,0.387270,0.259976,0.043683,0.004845,0.759037,3.361668,0.022156,0.877159,0.769408,0.322799,-0.848601,3.974632,0.054688,0.769408,0.264243,2.774814,0.166596,0.358035,0.328613,0.042259,0.010376,0.183905,0.395235,0.362756,0.046650,0.011454,0.905879,3.264312
2450286.468778,0.001305,1.012174,1.024496,-0.106522,-1.109412,3.736382,0.058594,1.024496,0.216613,2.728342,0.193816,0.510936,0.342615,0.067266,0.006853,0.172821,0.455588,0.305501,0.059979,0.006111,1.121486,2.848942,-0.092366,0.921987,0.850060,0.121062,-0.746133,3.724789,0.054688,0.850060,0.200024,2.784195,0.128584,0.330381,0.217130,0.045209,0.002425,0.177669,0.456499,0.300015,0.062466,0.003351,0.723729,3.413396,0.181489,0.877831,0.770588,0.045132,-0.957283,3.718921,0.054688,0.770588,0.210064,2.690903,0.106677,0.365289,0.208631,0.046991,0.002513,0.146112,0.500327,0.285757,0.064362,0.003442,0.730100,3.253557,0.088212,0.864698,0.747702,-0.069338,-1.012090,3.596202,0.078125,0.747702,0.339183,3.656739,0.223345,0.200251,0.156401,0.115417,0.008745,0.317179,0.284383,0.222110,0.163908,0.012419,0.704158,4.159957
2450287.580415,-0.014431,0.813172,0.661249,0.170313,-0.805186,3.850227,0.062500,0.661249,0.249061,2.709495,0.023020,0.611510,0.207359,0.055301,0.004892,0.025519,0.677886,0.229867,0.061304,0.005423,0.902084,2.817075,-0.141797,0.896353,0.803448,0.316361,-1.098561,3.664513,0.050781,0.803448,0.229412,3.060411,0.044378,0.576836,0.175766,0.038026,0.004236,0.052879,0.687330,0.209434,0.045310,0.005047,0.839242,2.967874,0.147407,0.867809,0.753093,-0.172891,-1.032063,3.710414,0.058594,0.753093,0.327807,3.033709,0.045262,0.448287,0.166520,0.089220,0.059471,0.055964,0.554289,0.205896,0.110317,0.073534,0.808760,4.099069,-0.234289,1.021327,1.043109,0.205436,-1.113446,3.983564,0.062500,1.043109,0.221701,2.682302,0.145916,0.547621,0.176652,0.038998,0.003071,0.159950,0.600293,0.193643,0.042748,0.003366,0.912257,3.116352
2450288.669889,0.109864,0.931351,0.867415,-0.040813,-0.926853,3.904666,0.054688,0.867415,0.230359,2.750632,0.152411,0.438719,0.176571,0.036126,0.003898,0.188692,0.543154,0.218603,0.044725,0.004826,0.807724,3.130408,-0.119086,0.923074,0.852065,0.274037,-1.106088,3.678715,0.058594,0.852065,0.236544,2.743969,0.067546,0.426067,0.226363,0.084242,0.006663,0.083300,0.525437,0.279157,0.103890,0.008217,0.810882,3.081415,0.281027,0.912851,0.833297,-0.261041,-0.903237,3.524007,0.066406,0.833297,0.254125,2.693951,0.113170,0.483808,0.220575,0.103566,0.007350,0.121889,0.521082,0.237569,0.111545,0.007916,0.928468,3.329641,-0.171845,0.919006,0.844572,0.227815,-0.778176,4.020792,0.074219,0.844572,0.256274,2.610720,0.136095,0.520048,0.167918,0.071639,0.005913,0.150946,0.576797,0.186241,0.079457,0.006559,0.901614,3.199753
2450289.821110,0.017924,0.866992,0.751675,0.085797,-0.851802,3.490457,0.058594,0.751675,0.220326,2.641363,0.080494,0.350474,0.255807,0.044800,0.002958,0.109585,0.477138,0.348258,0.060992,0.004027,0.734534,3.393797,0.127047,0.998329,0.996660,-0.282419,-0.959647,3.744962,0.062500,0.996660,0.226680,2.926102,0.374116,0.378479,0.344471,0.099874,0.009587,0.310077,0.313693,0.285506,0.082778,0.007946,1.206527,3.599934,-0.165751,0.982680,0.965661,0.337737,-0.877508,3.705360,0.062500,0.965661,0.221332,3.063405,0.386223,0.332678,0.322750,0.068507,0.005234,0.346266,0.298261,0.289360,0.061419,0.004693,1.115392,3.555381,-0.046680,1.112168,1.236917,0.073297,-1.269421,3.947006,0.070312,1.236917,0.313019,4.383575,0.426501,0.379382,0.148533,0.113280,0.019509,0.392291,0.348952,0.136619,0.104193,0.017945,1.087206,3.701348
2450291.042925,-0.093088,0.997311,0.994629,0.104989,-1.282573,3.750472,0.062500,0.994629,0.234483,2.756859,0.047306,0.371777,0.269411,0.065439,0.003631,0.062445,0.490753,0.355628,0.086380,0.004793,0.757564,3.524185,-0.232668,1.162046,1.350351,0.183717,-1.419881,3.732545,0.050781,1.350351,0.208396,3.128428,0.222512,0.630611,0.175457,0.044308,0.003483,0.206725,0.585868,0.163008,0.041164,0.003236,1.076371,3.271414,0.202525,1.117171,1.248071,-0.066796,-1.391273,3.820508,0.058594,1.248071,0.229361,2.925450,0.064472,0.741731,0.249945,0.094172,0.005573,0.055777,0.641695,0.216236,0.081471,0.004821,1.155893,3.262236,0.389657,0.964558,0.930372,-0.455046,-0.911775,3.430655,0.050781,0.930372,0.250744,3.391585,0.138138,0.357070,0.141618,0.122109,0.020462,0.177237,0.458136,0.181702,0.156671,0.026254,0.779398,4.123660
2450292.357062,0.190546,1.127127,1.270414,-0.146965,-0.937377,3.841239,0.070312,1.270414,0.282835,4.641312,0.276179,0.224184,0.280915,0.116211,0.008843,0.304722,0.247353,0.309947,0.128222,0.009757,0.906333,4.096292,0.361700,0.921419,0.849014,-0.595120,-0.376860,3.715927,0.054688,0.849014,0.277149,3.368374,0.494028,0.324752,0.111877,0.093397,0.025417,0.470740,0.309444,0.106603,0.088995,0.024219,1.049471,3.915604,-0.356227,0.985182,0.970585,0.485995,-0.900806,3.632640,0.054688,0.970585,0.275288,3.239576,0.450237,0.334333,0.156286,0.114421,0.025849,0.416452,0.309246,0.144558,0.105835,0.023910,1.081126,4.020948,-0.089383,1.071698,1.148536,-0.250105,-1.129910,4.013164,0.046875,1.148536,0.241862,3.793706,0.267769,0.733542,0.066119,0.121260,0.015314,0.222399,0.609252,0.054916,0.100714,0.012719,1.204004,3.118264
2450293.703656,-0.125835,1.005319,1.010666,0.249409,-1.122433,4.016987,0.050781,1.010666,0.217775,3.826271,0.186807,0.190614,0.142205,0.097119,0.013158,0.296565,0.302608,0.225757,0.154181,0.020889,0.629905,4.010252,-0.170830,1.142887,1.306190,0.649340,-0.792364,3.884467,0.078125,1.306190,0.268468,3.509414,0.395246,0.479806,0.128363,0.204021,0.018685,0.322354,0.391320,0.104691,0.166396,0.015239,1.226121,3.930748,0.155815,1.004653,1.009328,-0.424845,-0.795545,3.852317,0.085938,1.009328,0.322501,2.965440,0.162465,0.244176,0.138347,0.251289,0.031976,0.196154,0.294808,0.167035,0.303396,0.038607,0.828253,4.599837,-0.010916,1.017672,1.035656,-0.051952,-1.001511,4.007750,0.058594,1.035656,0.345037,2.870356,0.438875,0.108780,0.292662,0.278072,0.022012,0.384843,0.095388,0.256630,0.243837,0.019302,1.140401,4.094730
2450294.791593,-0.169471,1.072426,1.150097,0.204915,-1.132817,3.899206,0.062500,1.150097,0.227156,2.723709,0.188781,0.327910,0.309398,0.087273,0.005756,0.205394,0.356766,0.336624,0.094953,0.006263,0.919119,3.772981,-0.008430,0.993447,0.986938,0.077269,-1.191584,3.688222,0.066406,0.986938,0.270988,2.789359,0.506056,0.124782,0.202519,0.119033,0.015036,0.523096,0.128983,0.209338,0.123041,0.015542,0.967425,3.768067,-0.016389,1.040713,1.083083,0.209485,-1.191291,3.980475,0.066406,1.083083,0.270630,2.909380,0.456969,0.134562,0.206926,0.103339,0.011385,0.500414,0.147355,0.226599,0.113164,0.012468,0.913182,3.693224,0.091945,1.066682,1.137811,-0.056477,-1.326122,3.870911,0.062500,1.137811,0.232897,2.540158,0.047185,0.249666,0.550859,0.187221,0.003511,0.045439,0.240424,0.530467,0.180290,0.003381,1.038441,3.241062
2450296.130292,0.122968,0.942789,0.888851,-0.078121,-0.969200,3.992620,0.074219,0.888851,0.256658,2.744187,0.113516,0.182528,0.260962,0.162056,0.003702,0.157058,0.252541,0.361061,0.224217,0.005122,0.722764,4.057780,-0.001630,0.960470,0.922502,0.003713,-1.084299,3.756290,0.050781,0.922502,0.204914,3.293880,0.166018,0.156919,0.258925,0.088194,0.006690,0.245319,0.231873,0.382602,0.130321,0.009885,0.676746,4.096859,-0.114448,0.916944,0.840786,0.260669,-0.938382,3.631753,0.058594,0.840786,0.213884,3.150992,0.132101,0.153755,0.252166,0.101316,0.007207,0.204319,0.237810,0.390021,0.156703,0.011147,0.646544,4.247140,0.225330,0.898568,0.807424,-0.101149,-0.948817,3.634344,0.050781,0.807424,0.213888,2.792063,0.115631,0.489624,0.253021,0.054083,0.005433,0.125988,0.533480,0.275684,0.058928,0.005920,0.917792,3.512614
2450297.240709,0.047197,0.903675,0.816629,0.345103,-0.841248,3.877055,0.066406,0.816629,0.256442,2.654312,0.062451,0.349083,0.205301,0.042292,0.004571,0.094096,0.525967,0.309328,0.063722,0.006886,0.663698,3.261900,0.137186,0.913756,0.834950,-0.000470,-0.971882,3.444538,0.078125,0.834950,0.288666,2.882568,0.051617,0.401829,0.159604,0.051923,0.012829,0.076153,0.592841,0.235473,0.076604,0.018927,0.677801,3.520101,0.053843,0.947658,0.898056,-0.103542,-1.122187,3.752758,0.078125,0.898056,0.271051,2.652135,0.103773,0.276950,0.212199,0.143592,0.003592,0.140213,0.374203,0.286715,0.194016,0.004853,0.740106,3.891458,0.177133,0.861217,0.741694,-0.067547,-1.101991,3.532822,0.078125,0.741694,0.321030,3.714552,0.123915,0.258055,0.218636,0.089357,0.005881,0.178078,0.370852,0.314203,0.128415,0.008452,0.695844,4.046366
2450298.404727,-0.138021,0.975047,0.950716,0.184305,-1.038393,3.818892,0.058594,0.950716,0.218617,2.917524,0.159607,0.318321,0.263898,0.075050,0.003869,0.194466,0.387844,0.321534,0.091442,0.004714,0.820746,3.651503,0.105028,0.880035,0.774462,-0.222871,-1.151603,3.664472,0.058594,0.774462,0.272095,2.972712,0.054346,0.328941,0.168949,0.039233,0.007202,0.090778,0.549451,0.282206,0.065534,0.012031,0.598672,3.574348,-0.104655,0.807227,0.651615,0.341242,-0.886261,3.278169,0.046875,0.651615,0.241712,2.825656,0.074631,0.177667,0.172122,0.043737,0.008034,0.156725,0.373101,0.361455,0.091848,0.016871,0.476192,3.830269,-0.044064,1.002353,1.004711,0.007429,-1.139959,3.946292,0.070312,1.004711,0.234910,2.903683,0.328227,0.189640,0.248950,0.048798,0.007105,0.398953,0.230503,0.302594,0.059314,0.008636,0.822721,3.539140
2450299.673910,0.098348,1.056074,1.115293,-0.139640,-1.093876,4.078392,0.074219,1.115293,0.261871,2.656921,0.171792,0.484304,0.250752,0.190809,0.009137,0.155216,0.437574,0.226557,0.172398,0.008255,1.106793,3.917662,0.019912,0.997082,0.994173,-0.178151,-1.154635,3.713143,0.062500,0.994173,0.243047,2.711083,0.136460,0.463215,0.192324,0.072045,0.003935,0.157216,0.533671,0.221577,0.083003,0.004533,0.867978,3.024465,0.078217,1.107653,1.226894,-0.078683,-1.281598,3.930381,0.054688,1.226894,0.216499,2.769006,0.067066,0.688290,0.225413,0.078372,0.004843,0.063033,0.646899,0.211857,0.073659,0.004552,1.063985,2.610188,-0.078749,1.031633,1.064267,0.074841,-1.256359,3.685669,0.054688,1.064267,0.207210,3.097179,0.132707,0.740393,0.245064,0.063470,0.006845,0.111661,0.622975,0.206200,0.053404,0.005759,1.188478,3.015259
2450301.000777,-0.240640,0.955399,0.912788,0.321421,-1.078987,3.533554,0.070312,0.912788,0.233912,2.709607,0.204935,0.115731,0.311595,0.145255,0.004090,0.262198,0.148068,0.398660,0.185842,0.005232,0.781606,4.127737,-0.239103,1.026285,1.053260,0.340576,-1.227051,3.796013,0.050781,1.053260,0.213823,3.258842,0.329445,0.154402,0.193934,0.107648,0.007030,0.415725,0.194839,0.244725,0.135840,0.008871,0.792459,3.667165,0.368341,1.024329,1.049250,-0.274817,-1.125778,3.837943,0.066406,1.049250,0.252312,2.863109,0.209243,0.176046,0.390253,0.125325,0.008177,0.230179,0.193661,0.429300,0.137864,0.008995,0.909044,3.611496,-0.144766,0.981332,0.963012,0.101642,-1.250232,3.674506,0.074219,0.963012,0.240937,2.757427,0.278506,0.216086,0.298429,0.193204,0.009424,0.279723,0.217030,0.299733,0.194048,0.009465,0.995649,3.824266
2450302.269530,0.286712,1.046941,1.096086,-0.303772,-1.172440,3.877432,0.058594,1.096086,0.241872,2.938461,0.040025,0.640251,0.400814,0.067846,0.010098,0.034533,0.552401,0.345817,0.058537,0.008713,1.159034,3.282547,0.165563,0.953240,0.908666,-0.158898,-1.114918,3.841024,0.058594,0.908666,0.207331,2.937505,0.103261,0.496964,0.252969,0.047765,0.002993,0.114233,0.549768,0.279848,0.052840,0.003311,0.903952,3.274168,-0.097826,0.964950,0.931128,0.096816,-1.001601,3.800324,0.066406,0.931128,0.223552,2.817288,0.072109,0.523365,0.279845,0.082775,0.004487,0.074912,0.543710,0.290724,0.085993,0.004661,0.962581,3.335948,0.194863,1.036764,1.074880,-0.247995,-1.080519,3.852180,0.054688,1.074880,0.194797,2.952532,0.230563,0.571364,0.283981,0.036695,0.003876,0.204676,0.507213,0.252096,0.032575,0.003441,1.126477,3.425236
