timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2445050.916433,-0.025465,1.073679,1.152786,0.032007,-1.206196,3.962146,0.062500,1.152786,0.255694,2.937389,0.133048,0.375131,0.538071,0.106996,0.018278,0.113569,0.320207,0.459291,0.091331,0.015602,1.171524,3.649893,0.146772,1.095382,1.199862,-0.082168,-1.118323,4.015806,0.062500,1.199862,0.207663,2.761638,0.114709,0.309441,0.341057,0.058125,0.006297,0.138265,0.372987,0.411096,0.070061,0.007590,0.829629,3.206643,-0.103609,0.971660,0.944122,0.215526,-0.967737,3.896991,0.070312,0.944122,0.239624,2.588704,0.161690,0.284539,0.491490,0.081042,0.008025,0.157472,0.277116,0.478669,0.078928,0.007815,1.026786,3.467941,0.079557,1.016303,1.032873,0.007192,-1.135875,4.016739,0.062500,1.032873,0.244323,2.554361,0.041246,0.234369,0.422456,0.118835,0.008038,0.049998,0.284103,0.512103,0.144052,0.009744,0.824944,3.375831
2445052.064560,-0.024969,0.918013,0.842748,0.118671,-1.104074,3.834574,0.058594,0.842748,0.239059,2.608031,0.237514,0.201232,0.392299,0.062876,0.006067,0.263908,0.223595,0.435893,0.069863,0.006741,0.899988,3.944578,0.033575,0.940658,0.884838,0.261478,-0.904416,3.654888,0.058594,0.884838,0.242031,3.123845,0.385210,0.129806,0.362327,0.078501,0.012362,0.397860,0.134068,0.374225,0.081078,0.012768,0.968206,3.792839,0.005571,1.070221,1.145373,-0.268314,-0.729926,4.353991,0.066406,1.145373,0.235239,2.843107,0.267726,0.165281,0.294156,0.075389,0.007767,0.330395,0.203971,0.363012,0.093037,0.009586,0.810319,3.969557,0.112891,0.890025,0.792144,-0.047071,-1.086331,3.753223,0.074219,0.792144,0.342811,3.631488,0.209685,0.116844,0.353835,0.055628,0.005084,0.282947,0.157668,0.477461,0.075063,0.006860,0.741075,3.870569
2445053.207491,-0.050133,1.041788,1.085323,0.173424,-1.295030,3.796987,0.050781,1.085323,0.218081,2.695655,0.204921,0.358000,0.646707,0.039916,0.011719,0.162473,0.283842,0.512746,0.031647,0.009291,1.261262,3.385804,-0.106711,0.893143,0.797704,0.076876,-0.885305,3.871842,0.062500,0.797704,0.228942,2.727727,0.164344,0.212796,0.135526,0.080717,0.003552,0.275313,0.356481,0.227036,0.135219,0.005950,0.596934,4.038940,0.075318,0.996243,0.992499,-0.257280,-0.717108,4.081081,0.054688,0.992499,0.212641,2.777713,0.289472,0.373361,0.412063,0.036460,0.005138,0.259269,0.334405,0.369068,0.032656,0.004602,1.116495,3.368144,-0.024455,1.024740,1.050092,-0.245033,-0.935288,4.032794,0.070312,1.050092,0.221132,2.988982,0.527263,0.222403,0.383972,0.043544,0.004294,0.446275,0.188242,0.324993,0.036856,0.003634,1.181475,3.311499
2445054.389722,-0.020876,0.964481,0.930223,0.049000,-0.817824,4.041057,0.074219,0.930223,0.235912,2.568574,0.067926,0.516005,0.379452,0.050356,0.006239,0.066595,0.505899,0.372020,0.049369,0.006117,1.019977,3.086868,0.121281,0.826917,0.683793,-0.022113,-0.924994,3.361363,0.062500,0.683793,0.274371,2.833600,0.121070,0.138980,0.244049,0.063654,0.004270,0.211652,0.242963,0.426642,0.111278,0.007465,0.572024,3.891961,-0.026734,1.061726,1.127262,0.009703,-0.880620,4.328955,0.062500,1.127262,0.282762,2.601517,0.030493,0.384677,0.582177,0.152835,0.015551,0.026158,0.329987,0.499408,0.131107,0.013340,1.165733,3.380484,0.096544,0.973808,0.948302,-0.045505,-1.119297,3.889086,0.062500,0.948302,0.231729,2.694951,0.048597,0.301129,0.495393,0.053277,0.005360,0.053772,0.333197,0.548149,0.058950,0.005931,0.903755,3.009650
2445055.597430,0.097204,0.952833,0.907890,0.101770,-1.189291,3.759303,0.070312,0.907890,0.233959,2.613235,0.202905,0.238983,0.330379,0.074804,0.004971,0.238139,0.280483,0.387749,0.087794,0.005835,0.852042,3.817800,-0.104133,1.006591,1.013225,0.064391,-0.953112,4.053342,0.082031,1.013225,0.355021,3.922293,0.279312,0.228149,0.345378,0.072668,0.008832,0.298941,0.244182,0.369650,0.077775,0.009453,0.934340,3.765058,0.004917,1.078902,1.164029,-0.266590,-0.774979,4.253881,0.082031,1.164029,0.366171,3.692456,0.213026,0.179395,0.475392,0.095460,0.021621,0.216293,0.182146,0.482684,0.096924,0.021953,0.984894,4.015983,-0.299162,0.935726,0.875582,0.453969,-0.533427,3.884543,0.074219,0.875582,0.356296,3.456821,0.051088,0.187911,0.345054,0.108815,0.016400,0.072030,0.264937,0.486493,0.153418,0.023122,0.709268,4.008769
2445056.839822,-0.206676,1.060976,1.125669,0.240593,-1.171582,3.979624,0.058594,1.125669,0.232500,2.789328,0.239504,0.509958,0.358501,0.056168,0.004629,0.204921,0.436324,0.306736,0.048058,0.003960,1.168761,3.488463,0.112491,1.036824,1.075004,-0.019569,-1.158398,3.808166,0.066406,1.075004,0.222662,2.962911,0.078836,0.438420,0.262571,0.061367,0.005998,0.093055,0.517498,0.309931,0.072436,0.007080,0.847192,3.616453,-0.085469,1.022570,1.045650,-0.021048,-0.866639,4.467482,0.066406,1.045650,0.257172,2.896196,0.177775,0.368919,0.194158,0.106154,0.007156,0.208128,0.431908,0.227308,0.124279,0.008377,0.854161,3.839008,0.070726,1.012477,1.025109,-0.067821,-1.120200,3.690220,0.074219,1.025109,0.329295,4.447690,0.172838,0.560268,0.401808,0.062296,0.003351,0.143964,0.466672,0.334684,0.051889,0.002791,1.200560,3.609966
2445058.132612,0.416020,1.074414,1.154366,-0.450321,-1.032957,3.993568,0.054688,1.154366,0.210494,2.716859,0.028006,0.766238,0.066498,0.067777,0.002651,0.030077,0.822877,0.071413,0.072787,0.002847,0.931169,2.296452,0.275798,0.992388,0.984834,-0.090742,-0.961913,3.839722,0.058594,0.984834,0.200437,2.784788,0.061569,0.849724,0.158580,0.078741,0.003763,0.053428,0.737366,0.137611,0.068329,0.003265,1.152376,2.834424,-0.042718,0.962240,0.925905,0.153520,-0.982800,4.344366,0.074219,0.925905,0.356799,4.045981,0.053884,0.571832,0.126322,0.108090,0.004723,0.062304,0.661191,0.146062,0.124981,0.005461,0.864851,3.090594,-0.181085,1.003642,1.007298,0.185569,-1.195284,4.036911,0.058594,1.007298,0.222945,2.630847,0.021700,0.784431,0.093489,0.035608,0.003600,0.023114,0.835543,0.099580,0.037928,0.003835,0.938828,2.267081
2445059.436661,-0.285413,0.840915,0.707138,0.369103,-0.665060,3.974907,0.054688,0.707138,0.246559,2.698282,0.084094,0.283143,0.166158,0.101893,0.006312,0.131069,0.441308,0.258975,0.158811,0.009838,0.641600,3.821478,-0.274583,1.039651,1.080875,0.274976,-0.852285,4.010758,0.062500,1.080875,0.276404,3.401941,0.206078,0.702226,0.200937,0.097152,0.005911,0.169989,0.579249,0.165748,0.080138,0.004876,1.212304,3.556985,0.199426,0.863416,0.745487,-0.092844,-0.850483,3.667321,0.070312,0.745487,0.363325,2.857793,0.029867,0.269052,0.239356,0.137283,0.008256,0.043677,0.393458,0.350031,0.200761,0.012073,0.683814,3.847501,0.222632,0.976819,0.954175,-0.447478,-0.834986,3.718577,0.066406,0.954175,0.305254,3.636448,0.089220,0.285402,0.119086,0.074065,0.002824,0.156363,0.500181,0.208704,0.129803,0.004949,0.570597,3.499621
2445060.681222,-0.166709,0.889744,0.791645,0.413942,-0.479255,3.897738,0.050781,0.791645,0.271527,3.890131,0.538563,0.185577,0.320036,0.031035,0.006308,0.497969,0.171589,0.295913,0.028696,0.005833,1.081519,3.482869,0.114012,0.992859,0.985769,-0.043047,-1.146897,3.747561,0.050781,0.985769,0.304701,3.527900,0.078139,0.518896,0.143528,0.176537,0.012775,0.084032,0.558028,0.154352,0.189850,0.013739,0.929874,3.851151,-0.166089,1.023237,1.047013,0.032669,-1.340338,3.609742,0.050781,1.047013,0.230348,4.238014,0.350524,0.166085,0.101954,0.097653,0.008007,0.484000,0.229328,0.140777,0.134838,0.011056,0.724223,3.597670,-0.106629,0.931069,0.866889,0.254806,-0.847623,3.859655,0.062500,0.866889,0.260061,2.657213,0.145135,0.378494,0.252253,0.083766,0.004970,0.167860,0.437759,0.291751,0.096882,0.005748,0.864617,3.566029
2445061.819049,0.207003,0.887937,0.788433,0.038266,-0.785040,3.617498,0.042969,0.788433,0.180028,3.575339,0.124717,0.199074,0.167191,0.048724,0.004105,0.229338,0.366072,0.307443,0.089597,0.007549,0.543810,3.640284,-0.015316,1.132015,1.281457,-0.044849,-1.302898,3.835405,0.062500,1.281457,0.231673,2.931897,0.044710,0.378609,0.473409,0.093942,0.006463,0.044839,0.379697,0.474770,0.094212,0.006482,0.997134,3.410613,-0.064798,1.050567,1.103691,-0.028952,-1.241049,4.104051,0.062500,1.103691,0.201016,3.207033,0.142957,0.384039,0.385296,0.064839,0.004598,0.145618,0.391186,0.392467,0.066045,0.004684,0.981729,3.429287,0.115969,0.956794,0.915456,-0.039886,-1.040610,3.528265,0.070312,0.915456,0.224420,2.930674,0.316132,0.389580,0.235697,0.048160,0.004639,0.317974,0.391849,0.237070,0.048440,0.004666,0.994209,3.303480
2445062.923547,-0.062910,1.014433,1.029074,0.236546,-1.159765,3.793924,0.066406,1.029074,0.265978,2.978568,0.067735,0.669088,0.255880,0.066915,0.009225,0.063373,0.625992,0.239399,0.062605,0.008631,1.068844,3.014834,-0.183587,0.994299,0.988631,0.198303,-1.078194,3.795418,0.062500,0.988631,0.209423,2.813515,0.100250,0.642741,0.185853,0.029290,0.004041,0.104191,0.668009,0.193159,0.030441,0.004200,0.962174,2.639973,0.040873,0.952705,0.907647,0.113623,-0.926622,3.841597,0.062500,0.907647,0.218248,2.846099,0.081623,0.448784,0.106570,0.080379,0.003976,0.113156,0.622161,0.147741,0.111432,0.005511,0.721332,3.100096,0.017545,1.036200,1.073711,-0.159370,-1.020564,3.842019,0.062500,1.073711,0.240395,2.932546,0.108788,0.728831,0.225288,0.089201,0.009483,0.093654,0.627442,0.193948,0.076792,0.008163,1.161591,2.862443
2445064.084813,-0.087243,0.938368,0.880535,0.028432,-0.993431,3.688302,0.054688,0.880535,0.212379,3.080907,0.424628,0.130562,0.306538,0.034776,0.004283,0.471397,0.144943,0.340300,0.038606,0.004754,0.900787,3.246519,0.005524,1.063228,1.130453,0.087627,-1.187254,3.746168,0.058594,1.130453,0.200976,2.989824,0.231799,0.215039,0.470499,0.057239,0.004110,0.236847,0.219722,0.480745,0.058485,0.004200,0.978686,3.283324,0.097005,1.004364,1.008746,-0.048577,-1.250744,4.029173,0.042969,1.008746,0.188119,3.366082,0.343003,0.042783,0.325135,0.051579,0.005105,0.446848,0.055736,0.423570,0.067195,0.006651,0.767606,3.049268,0.054952,1.061681,1.127166,0.033368,-1.212234,3.914076,0.074219,1.127166,0.339167,3.954409,0.231063,0.132110,0.721414,0.118419,0.037787,0.186222,0.106472,0.581414,0.095438,0.030454,1.240793,3.907438
2445065.352789,0.075494,0.907082,0.822797,0.117842,-1.157019,3.625421,0.066406,0.822797,0.247897,2.977409,0.112952,0.260137,0.243316,0.095861,0.005495,0.157367,0.362428,0.338993,0.133556,0.007656,0.717761,3.612306,0.050946,0.971205,0.943240,-0.130037,-1.203136,3.699747,0.070312,0.943240,0.252850,2.432887,0.199892,0.278593,0.243774,0.071535,0.004420,0.250424,0.349021,0.305399,0.089619,0.005538,0.798214,3.505787,-0.137218,0.859218,0.738256,0.305444,-0.363155,4.021080,0.054688,0.738256,0.228419,2.595788,0.082054,0.317728,0.204046,0.055066,0.003745,0.123829,0.479488,0.307930,0.083101,0.005652,0.662640,3.114948,0.050236,1.024659,1.049926,-0.064685,-1.231603,3.759245,0.058594,1.049926,0.223893,2.636353,0.060285,0.414798,0.269040,0.076658,0.003926,0.073098,0.502964,0.326225,0.092952,0.004760,0.824707,2.999701
2445066.750286,0.113412,0.979514,0.959448,-0.000563,-0.977774,3.859373,0.070312,0.959448,0.247256,2.832482,0.040397,0.941428,0.145400,0.043477,0.005395,0.034348,0.800467,0.123629,0.036967,0.004587,1.176098,2.575520,0.143166,0.884305,0.781995,0.125016,-1.242604,3.232277,0.066406,0.781995,0.246493,2.606739,0.007450,0.793521,0.106874,0.032184,0.003026,0.007900,0.841437,0.113327,0.034128,0.003208,0.943054,2.282611,-0.031605,1.014733,1.029683,0.184436,-0.978553,4.047862,0.058594,1.029683,0.218376,3.003892,0.040072,0.976567,0.128852,0.039974,0.003812,0.033694,0.821144,0.108345,0.033612,0.003205,1.189277,2.384863,0.114775,0.997146,0.994299,-0.197420,-1.174713,3.568402,0.058594,0.994299,0.233575,2.619564,0.007644,0.785402,0.131381,0.034108,0.003541,0.007945,0.816362,0.136560,0.035453,0.003680,0.962076,2.326535
2445068.157783,0.145733,0.947455,0.897671,0.056027,-1.115666,3.814727,0.058594,0.897671,0.304875,4.137209,0.081890,0.749974,0.159290,0.042920,0.003356,0.078935,0.722915,0.153543,0.041372,0.003235,1.037430,3.056396,0.194163,0.973623,0.947942,0.048249,-0.984827,3.846232,0.074219,0.947942,0.295894,3.860815,0.098615,0.722573,0.208308,0.121039,0.007889,0.085129,0.623755,0.179820,0.104486,0.006810,1.158425,3.374025,-0.128774,0.973473,0.947650,0.068987,-0.898782,3.916960,0.066406,0.947650,0.225136,2.839610,0.240365,0.469673,0.082556,0.098681,0.004792,0.268244,0.524149,0.092132,0.110127,0.005348,0.896068,3.459544,-0.018448,0.840924,0.707152,0.087161,-0.812015,3.340949,0.066406,0.707152,0.238514,2.713255,0.022941,0.466750,0.085584,0.057391,0.003382,0.036068,0.733829,0.134556,0.090230,0.005317,0.636048,2.697441
2445069.457271,0.033049,1.080433,1.167335,0.044698,-1.166728,3.879434,0.062500,1.167335,0.207916,2.664961,0.116305,0.522572,0.380859,0.112204,0.003361,0.102444,0.460294,0.335470,0.098832,0.002960,1.135301,3.448221,-0.167117,0.941812,0.887010,0.128692,-1.048690,3.822421,0.062500,0.887010,0.217782,2.732045,0.207085,0.277343,0.289522,0.064985,0.004532,0.245516,0.328814,0.343252,0.077045,0.005373,0.843467,3.644274,0.126642,1.040590,1.082828,-0.103232,-1.157884,3.944386,0.070312,1.082828,0.224892,3.324754,0.249519,0.526736,0.184031,0.109197,0.011401,0.230847,0.487319,0.170260,0.101026,0.010548,1.080884,3.887886,0.020996,0.983606,0.967480,-0.166129,-1.066311,3.762991,0.062500,0.967480,0.226431,2.841485,0.090840,0.516597,0.259328,0.082028,0.005284,0.095213,0.541462,0.271810,0.085976,0.005539,0.954078,3.319955
2445070.628860,-0.049344,1.031436,1.063859,0.136636,-1.051004,3.952268,0.058594,1.063859,0.234897,2.994696,0.281090,0.303959,0.227155,0.097569,0.015006,0.303954,0.328683,0.245631,0.105505,0.016226,0.924779,3.893068,0.097668,0.942848,0.888962,-0.142703,-1.307807,3.356812,0.050781,0.888962,0.229122,3.059310,0.154889,0.196840,0.288403,0.103375,0.016845,0.203707,0.258880,0.379302,0.135957,0.022155,0.760354,3.945986,0.057505,0.932018,0.868658,0.234645,-0.934240,3.974112,0.058594,0.868658,0.265332,2.540432,0.099654,0.140660,0.405444,0.096320,0.008943,0.132691,0.187292,0.539857,0.128252,0.011908,0.751021,3.949693,-0.060032,1.116181,1.245859,-0.035414,-1.364788,3.843703,0.058594,1.245859,0.202610,2.796972,0.132595,0.327784,0.448231,0.048658,0.006753,0.137544,0.340017,0.464960,0.050474,0.007005,0.964021,3.474660
2445071.699865,-0.208486,1.194275,1.426293,0.078881,-1.273829,3.881000,0.054688,1.426293,0.263172,3.636094,0.712179,0.194727,0.144619,0.148276,0.043416,0.572852,0.156632,0.116326,0.119268,0.034923,1.243218,3.556624,-0.239458,0.978809,0.958068,0.498054,-0.966657,3.800387,0.058594,0.958068,0.300392,3.038887,0.191902,0.333681,0.333769,0.155036,0.051249,0.180082,0.313128,0.313210,0.145486,0.048093,1.065637,4.343695,0.206458,1.058619,1.120675,-0.196289,-0.922558,4.023554,0.070312,1.120675,0.236066,3.381906,0.162577,0.149374,0.333173,0.071175,0.005333,0.225291,0.206995,0.461694,0.098631,0.007390,0.721632,3.776224,-0.189365,0.981870,0.964068,0.119736,-1.272088,3.845459,0.054688,0.964068,0.282350,2.838056,0.075279,0.184290,0.471362,0.094601,0.013933,0.089675,0.219532,0.561503,0.112692,0.016598,0.839466,3.970152
2445072.815008,-0.323681,0.895445,0.801822,0.544446,-0.964088,3.793652,0.042969,0.801822,0.208033,2.794032,0.186907,0.449226,0.317499,0.032148,0.003211,0.188988,0.454226,0.321033,0.032506,0.003247,0.988991,3.544787,-0.036126,0.899576,0.809238,-0.001549,-1.504754,3.134890,0.046875,0.809238,0.182847,3.525838,0.174982,0.365461,0.182397,0.059948,0.004779,0.222181,0.464038,0.231595,0.076118,0.006068,0.787567,3.795728,-0.173642,1.024220,1.049026,0.133923,-1.131811,3.901352,0.054688,1.049026,0.222551,3.113545,0.185101,0.250283,0.296099,0.088904,0.008094,0.223422,0.302098,0.357400,0.107310,0.009769,0.828481,3.800134,0.000682,0.887495,0.787647,-0.125265,-0.983764,3.513389,0.062500,0.787647,0.248116,2.929386,0.100022,0.281786,0.331900,0.088578,0.004403,0.123991,0.349311,0.411435,0.109805,0.005459,0.806689,3.855499
2445074.030294,0.171600,0.956852,0.915565,-0.070646,-0.927538,3.758617,0.062500,0.915565,0.297495,3.385797,0.250912,0.200455,0.143564,0.044394,0.005896,0.388878,0.310676,0.222503,0.068805,0.009138,0.645221,3.509644,-0.053789,0.996976,0.993962,0.166545,-0.998820,3.956427,0.062500,0.993962,0.265376,4.211304,0.434245,0.203561,0.189387,0.098743,0.004179,0.466872,0.218855,0.203617,0.106162,0.004493,0.930116,3.730110,-0.024286,0.912310,0.832309,-0.045679,-1.082267,3.962448,0.070312,0.832309,0.295166,3.992976,0.336354,0.130860,0.118342,0.057332,0.002780,0.520939,0.202674,0.183285,0.088796,0.004306,0.645668,3.463205,0.090113,1.002589,1.005186,-0.126166,-0.586275,4.174137,0.062500,1.005186,0.209387,2.984767,0.376570,0.205092,0.236255,0.062450,0.005017,0.425319,0.231642,0.266839,0.070535,0.005666,0.885384,3.308566
2445075.284375,0.274273,1.023065,1.046663,-0.201346,-0.992823,4.051849,0.046875,1.046663,0.197804,3.024032,0.118399,0.345187,0.252893,0.049144,0.005226,0.153595,0.447801,0.328071,0.063753,0.006780,0.770848,3.604811,0.251427,0.975564,0.951725,-0.301292,-0.973842,3.948767,0.054688,0.951725,0.216834,2.747908,0.184196,0.555999,0.290859,0.045724,0.004426,0.170362,0.514241,0.269014,0.042290,0.004093,1.081204,3.390968,-0.034189,0.969013,0.938987,0.039329,-1.153885,4.025831,0.062500,0.938987,0.248762,2.685592,0.274455,0.327297,0.205255,0.070601,0.005689,0.310717,0.370540,0.232373,0.079928,0.006441,0.883296,3.637102,-0.016530,0.984227,0.968703,-0.008202,-1.004616,4.078561,0.062500,0.968703,0.237913,3.189337,0.179039,0.386188,0.412425,0.034502,0.005239,0.175978,0.379586,0.405374,0.033913,0.005149,1.017394,3.466435
2445076.545392,0.097855,1.025982,1.052640,-0.125309,-1.279259,3.881846,0.062500,1.052640,0.213362,2.952771,0.181509,0.190609,0.435287,0.062248,0.006380,0.207194,0.217582,0.496884,0.071057,0.007283,0.876033,3.467367,0.079408,1.032252,1.065545,0.265265,-1.017465,4.025896,0.058594,1.065545,0.214917,2.829767,0.331731,0.052256,0.526355,0.077447,0.005297,0.334041,0.052620,0.530020,0.077986,0.005334,0.993086,3.402560,-0.130164,1.043814,1.089548,0.419203,-1.006757,4.118775,0.066406,1.089548,0.239522,2.945940,0.184416,0.193591,0.382339,0.058783,0.014436,0.221238,0.232244,0.458679,0.070521,0.017318,0.833565,3.793255,0.155929,1.056627,1.116460,-0.110235,-0.947379,4.079169,0.066406,1.116460,0.214363,2.639208,0.146301,0.125074,0.590240,0.057067,0.005526,0.158299,0.135331,0.638644,0.061747,0.005979,0.924208,3.302420
2445077.810920,-0.114262,1.044608,1.091205,0.038087,-1.140720,3.929572,0.066406,1.091205,0.204307,2.876129,0.262456,0.337972,0.238961,0.059485,0.003616,0.290813,0.374489,0.264780,0.065912,0.004006,0.902490,3.703228,-0.119099,0.976002,0.952580,0.323140,-0.882981,3.741919,0.046875,0.952580,0.223127,2.813040,0.150899,0.588293,0.402401,0.123487,0.009814,0.118362,0.461445,0.315635,0.096861,0.007698,1.274894,3.532709,0.191239,1.051281,1.105191,-0.094965,-1.268098,4.051124,0.058594,1.105191,0.241192,3.445616,0.238579,0.367416,0.222571,0.054007,0.005936,0.268516,0.413520,0.250500,0.060784,0.006680,0.888509,3.427141,0.028013,1.161261,1.348527,-0.160384,-1.411788,3.874461,0.042969,1.348527,0.208778,2.997511,0.321846,0.624084,0.189150,0.054770,0.005854,0.269168,0.521939,0.158192,0.045806,0.004896,1.195703,3.431956
2445079.069879,0.041999,0.926645,0.858670,-0.105019,-0.920246,3.907140,0.054688,0.858670,0.292001,3.950768,0.145335,0.400973,0.430440,0.054315,0.012640,0.139249,0.384183,0.412416,0.052040,0.012111,1.043702,3.741231,-0.145895,0.980421,0.961225,0.261023,-0.851058,3.926857,0.054688,0.961225,0.234715,2.864680,0.191707,0.296956,0.340547,0.083371,0.007954,0.208256,0.322591,0.369945,0.090568,0.008641,0.920536,3.702966,0.086173,0.934145,0.872627,-0.371426,-0.881528,3.862438,0.058594,0.872627,0.219663,3.689526,0.597959,0.282486,0.228963,0.081439,0.004486,0.500245,0.236324,0.191547,0.068131,0.003753,1.195334,3.568810,0.070414,0.928166,0.861492,0.070685,-0.696170,4.330431,0.066406,0.861492,0.237354,2.674542,0.142892,0.123937,0.162225,0.140533,0.004371,0.248959,0.215934,0.282643,0.244848,0.007616,0.573959,4.134068
2445080.329466,0.157026,0.951069,0.904532,-0.025919,-1.023704,3.754674,0.054688,0.904532,0.233027,2.690166,0.224690,0.115853,0.396345,0.168817,0.003592,0.247103,0.127409,0.435880,0.185657,0.003950,0.909298,4.110892,0.208375,0.993574,0.987189,-0.215136,-1.002067,3.961864,0.062500,0.987189,0.218810,2.712569,0.204287,0.133266,0.303056,0.042333,0.004244,0.297280,0.193930,0.441010,0.061604,0.006176,0.687186,3.587803,0.153051,0.861282,0.741806,-0.008071,-1.082229,3.667811,0.062500,0.741806,0.254256,2.486293,0.034234,0.311825,0.272817,0.109174,0.005604,0.046662,0.425030,0.371861,0.148809,0.007638,0.733653,3.825150,-0.283309,1.042987,1.087823,-0.138790,-1.182031,4.232146,0.070312,1.087823,0.281151,3.621967,0.221588,0.444342,0.501172,0.113935,0.013302,0.171198,0.343297,0.387203,0.088026,0.010277,1.294339,4.059146
2445081.565352,-0.155420,1.054755,1.112508,0.324136,-1.144075,3.994648,0.082031,1.112508,0.358326,4.102810,0.197669,0.199602,0.536220,0.057243,0.008869,0.197747,0.199681,0.536432,0.057266,0.008873,0.999604,3.620713,0.186571,0.939172,0.882043,-0.352400,-0.634222,4.039203,0.058594,0.882043,0.278388,3.756551,0.296555,0.304015,0.178375,0.200194,0.009164,0.300065,0.307613,0.180486,0.202563,0.009273,0.988303,4.135761,-0.071523,1.051457,1.105561,0.163822,-0.898114,4.123887,0.070312,1.105561,0.253686,3.281615,0.441424,0.114713,0.279918,0.125277,0.006729,0.455988,0.118498,0.289153,0.129410,0.006951,0.968061,3.573914,-0.010692,0.920715,0.847715,-0.272615,-0.856197,3.806989,0.058594,0.847715,0.271120,3.010861,0.104198,0.299500,0.376478,0.077238,0.032354,0.117107,0.336605,0.423120,0.086807,0.036362,0.889768,3.941967
2445082.763340,-0.008097,0.913687,0.834824,-0.253286,-0.904333,3.811021,0.066406,0.834824,0.268815,2.777504,0.175318,0.118935,0.301460,0.225747,0.017489,0.208974,0.141766,0.359331,0.269083,0.020847,0.838950,4.371362,0.161877,1.022967,1.046462,-0.021370,-1.194234,3.887536,0.054688,1.046462,0.205009,3.132698,0.384463,0.182020,0.350247,0.097049,0.005142,0.377324,0.178640,0.343743,0.095247,0.005047,1.018921,3.701271,-0.442077,0.939795,0.883215,0.522434,-0.711023,4.079103,0.054688,0.883215,0.248312,2.791905,0.304630,0.120613,0.435679,0.090324,0.004537,0.318723,0.126193,0.455834,0.094503,0.004747,0.955782,3.773359,-0.186406,1.052870,1.108535,0.087826,-1.219767,4.034713,0.074219,1.108535,0.255244,3.078364,0.789510,0.050265,0.296597,0.129175,0.018583,0.614821,0.039143,0.230971,0.100594,0.014471,1.284129,3.407395
2445083.997925,-0.141292,1.036816,1.074987,0.110441,-1.245891,4.006050,0.058594,1.074987,0.214843,3.134333,0.523236,0.192869,0.070485,0.109707,0.002724,0.582007,0.214533,0.078402,0.122029,0.003030,0.899021,3.537382,-0.532749,0.921239,0.848682,0.412382,-0.691999,3.585239,0.054688,0.848682,0.240521,2.708146,0.404292,0.276720,0.252695,0.070352,0.003698,0.401180,0.274590,0.250750,0.069810,0.003669,1.007757,3.692709,0.445419,0.928764,0.862602,-0.488505,-0.318307,3.996513,0.054688,0.862602,0.273415,2.882215,0.110222,0.146386,0.173393,0.032938,0.003928,0.236089,0.313550,0.371397,0.070552,0.008413,0.466867,3.737449,0.151786,0.829090,0.687390,-0.268061,-0.331990,4.038493,0.074219,0.687390,0.355919,2.690562,0.163010,0.115085,0.082233,0.129238,0.020557,0.319551,0.225603,0.161201,0.253347,0.040297,0.510123,4.315672
