timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2449442.973725,0.085804,0.909927,0.827968,-0.063048,-0.785233,3.652488,0.066406,0.827968,0.341106,4.484546,0.128753,0.516750,0.192041,0.020851,0.003390,0.149403,0.599628,0.222841,0.024195,0.003933,0.861784,2.949763,-0.082202,1.093351,1.195417,0.268802,-1.221657,3.980629,0.062500,1.195417,0.238914,2.819805,0.190176,0.547652,0.285934,0.072698,0.006318,0.172452,0.496610,0.259285,0.065923,0.005729,1.102779,3.687485,0.127047,1.042590,1.086995,-0.265827,-0.985387,4.052655,0.070312,1.086995,0.312629,2.863819,0.093121,0.536909,0.218411,0.075349,0.018083,0.098868,0.570044,0.231890,0.079999,0.019199,0.941873,3.492544,-0.145820,0.967760,0.936560,-0.062331,-0.852427,3.897099,0.066406,0.936560,0.230222,2.689355,0.084732,0.422420,0.130760,0.042718,0.003124,0.123922,0.617795,0.191239,0.062476,0.004569,0.683754,3.099314
2449444.109135,0.048231,1.020267,1.040945,0.078426,-1.249655,3.855312,0.058594,1.040945,0.248169,3.156943,0.045717,0.816342,0.054783,0.040228,0.002976,0.047619,0.850316,0.057063,0.041902,0.003100,0.960045,2.291134,-0.127884,0.989244,0.978604,0.174343,-1.158113,3.888854,0.058594,0.978604,0.204636,2.665065,0.022627,1.105167,0.059046,0.037835,0.003397,0.018425,0.899920,0.048080,0.030809,0.002766,1.228072,2.183347,0.186580,0.973421,0.947549,-0.100474,-1.129282,3.725860,0.066406,0.947549,0.242671,4.042925,0.014425,1.096538,0.070216,0.027008,0.002963,0.011910,0.905369,0.057975,0.022300,0.002447,1.211151,2.106354,-0.144458,1.003326,1.006663,0.109456,-1.214891,3.703135,0.058594,1.006663,0.213567,3.163009,0.050950,0.924237,0.053946,0.029309,0.003002,0.048001,0.870735,0.050824,0.027613,0.002828,1.061444,2.351767
2449445.325381,0.222207,1.065769,1.135863,-0.178664,-1.296648,3.637815,0.058594,1.135863,0.208662,2.961025,0.183398,0.621912,0.200790,0.076790,0.004807,0.168611,0.571769,0.184601,0.070599,0.004420,1.087698,3.527850,0.326757,0.971598,0.944003,-0.184681,-1.104426,3.972079,0.066406,0.944003,0.247978,2.674736,0.033309,0.580262,0.214538,0.131140,0.004753,0.034553,0.601930,0.222549,0.136037,0.004931,0.964003,3.537826,-0.475522,1.008389,1.016849,0.264139,-1.075166,3.749047,0.074219,1.016849,0.258585,2.586177,0.052383,0.504951,0.221950,0.159209,0.004583,0.055545,0.535430,0.235347,0.168819,0.004860,0.943076,3.757378,-0.103773,1.026950,1.054627,-0.007483,-1.228867,3.714342,0.078125,1.054627,0.300735,3.954754,0.129591,0.409323,0.196655,0.116217,0.014722,0.149555,0.472382,0.226951,0.134121,0.016990,0.866508,4.161581
2449446.485278,-0.000487,0.997220,0.994447,0.235056,-1.140721,3.794423,0.058594,0.994447,0.262603,3.967859,0.091219,0.311580,0.309803,0.086857,0.010951,0.112559,0.384472,0.382280,0.107176,0.013512,0.810410,4.143319,-0.371973,0.932472,0.869504,0.503442,-0.553671,4.014223,0.058594,0.869504,0.293299,2.832639,0.049230,0.298464,0.432997,0.111559,0.016005,0.054203,0.328612,0.476735,0.122827,0.017622,0.908255,3.998278,0.287178,1.005864,1.011763,-0.443676,-0.940191,3.995430,0.066406,1.011763,0.292280,3.489732,0.060759,0.371018,0.240150,0.168716,0.027920,0.069954,0.427163,0.276492,0.194247,0.032145,0.868562,4.298820,0.371785,0.943368,0.889942,-0.621836,-0.562512,3.832061,0.046875,0.889942,0.257279,3.120945,0.214604,0.203537,0.151661,0.052823,0.005587,0.341611,0.323994,0.241417,0.084084,0.008894,0.628211,3.731096
2449447.713406,-0.477834,0.826279,0.682738,0.344557,-0.375748,3.912256,0.027344,0.682738,0.236914,3.912540,0.422459,0.127928,0.058086,0.033353,0.007005,0.651109,0.197167,0.089524,0.051405,0.010796,0.648829,3.203289,-0.347599,0.836959,0.700501,0.223717,0.071309,3.895665,0.046875,0.700501,0.321776,2.841788,0.140538,0.423261,0.114284,0.046981,0.006800,0.192027,0.578332,0.156155,0.064194,0.009292,0.731865,3.469240,0.296069,0.921329,0.848846,-0.220297,-0.523485,3.871032,0.046875,0.848846,0.321600,2.850785,0.198537,0.348325,0.158904,0.060433,0.009797,0.255847,0.448874,0.204775,0.077878,0.012626,0.775997,3.777587,-0.044832,0.796140,0.633839,-0.119956,-0.473774,3.726806,0.066406,0.633839,0.294102,3.115393,0.182629,0.266265,0.269462,0.059300,0.010307,0.231773,0.337916,0.341973,0.075257,0.013080,0.787962,3.591296
2449448.937096,0.061770,1.000435,1.000871,-0.237238,-0.970838,3.699416,0.062500,1.000871,0.207588,3.141851,0.431626,0.439694,0.101554,0.040203,0.002663,0.424937,0.432880,0.099980,0.039580,0.002622,1.015740,3.146680,-0.532149,0.985081,0.970385,0.649651,-0.864274,3.616762,0.035156,0.970385,0.244197,4.850222,0.495987,0.231700,0.054262,0.054536,0.006460,0.588397,0.274870,0.064372,0.064697,0.007664,0.842946,3.381669,0.294786,1.167797,1.363749,-0.536301,-1.069642,4.004521,0.042969,1.363749,0.207293,5.651106,0.764527,0.130999,0.097323,0.046728,0.004329,0.732372,0.125489,0.093230,0.044762,0.004147,1.043905,3.007149,-0.011697,0.929320,0.863636,-0.004474,-0.913462,3.923540,0.070312,0.863636,0.256971,2.967714,0.171975,0.416270,0.284675,0.100200,0.009039,0.175099,0.423831,0.289846,0.102020,0.009204,0.982159,3.813420
2449450.177135,0.044567,0.961385,0.924261,-0.017976,-1.070657,3.683315,0.070312,0.924261,0.247783,2.513502,0.246575,0.297156,0.315600,0.082274,0.004499,0.260621,0.314084,0.333579,0.086961,0.004755,0.946104,3.635396,0.162713,1.088498,1.184827,-0.147647,-1.139638,3.974190,0.058594,1.184827,0.223282,3.415602,0.172993,0.425562,0.308313,0.093051,0.035911,0.167009,0.410841,0.297648,0.089833,0.034668,1.035830,3.956119,-0.231121,1.065656,1.135623,0.217482,-1.098968,3.965068,0.058594,1.135623,0.242491,3.183050,0.161614,0.355347,0.365824,0.097017,0.045459,0.157632,0.346592,0.356810,0.094627,0.044339,1.025261,4.005730,-0.083408,1.023994,1.048563,-0.202011,-0.964531,3.971923,0.058594,1.048563,0.249872,2.938312,0.147213,0.204053,0.401432,0.070326,0.005655,0.177648,0.246239,0.484424,0.084865,0.006824,0.828680,3.372238
2449451.438684,-0.339848,0.925264,0.856113,0.353715,-1.208803,3.382280,0.050781,0.856113,0.209118,3.047379,0.328129,0.241226,0.172201,0.078019,0.004890,0.397991,0.292585,0.208864,0.094630,0.005931,0.824464,3.671641,-0.107322,1.013007,1.026182,-0.156895,-1.133655,3.877773,0.070312,1.026182,0.231329,2.688888,0.060456,0.222514,0.335007,0.106810,0.005656,0.082766,0.304629,0.458635,0.146227,0.007744,0.730443,3.436870,0.098754,0.954477,0.911026,0.039414,-1.136218,3.798899,0.062500,0.911026,0.232535,2.786957,0.090074,0.176920,0.328316,0.105521,0.005727,0.127483,0.250396,0.464669,0.149345,0.008106,0.706559,3.463499,-0.212073,1.053583,1.110037,0.150385,-1.144279,3.908756,0.054688,1.110037,0.208041,2.571038,0.149082,0.401525,0.434187,0.041995,0.003355,0.144719,0.389776,0.421482,0.040766,0.003257,1.030143,3.447835
2449452.724245,0.096323,1.057456,1.118214,-0.177097,-1.235493,3.724748,0.046875,1.118214,0.212772,3.169065,0.331930,0.540336,0.093957,0.056242,0.004966,0.323069,0.525910,0.091448,0.054740,0.004833,1.027431,3.135395,0.029334,0.878272,0.771362,0.142312,-0.892612,4.010920,0.062500,0.771362,0.229391,2.793940,0.189324,0.097593,0.171210,0.079367,0.002655,0.350503,0.180678,0.316968,0.146936,0.004915,0.540150,3.828989,-0.029786,0.863029,0.744819,-0.161245,-0.931810,3.716176,0.066406,0.744819,0.227942,2.784730,0.243582,0.073588,0.191099,0.087499,0.002975,0.406822,0.122905,0.319167,0.146138,0.004969,0.598743,3.758456,-0.085209,0.986346,0.972879,0.287812,-0.986548,3.937562,0.054688,0.972879,0.200567,2.884949,0.218276,0.182768,0.240917,0.046582,0.003097,0.315592,0.264253,0.348327,0.067350,0.004478,0.691641,3.665056
2449454.002005,-0.056462,0.977121,0.954766,-0.084319,-1.325686,3.687113,0.058594,0.954766,0.223167,3.004350,0.189256,0.359976,0.296000,0.069308,0.007698,0.205214,0.390329,0.320958,0.075152,0.008347,0.922238,3.302275,-0.041047,1.098845,1.207460,-0.102741,-1.168923,4.016393,0.082031,1.207460,0.332374,4.335572,0.536687,0.323777,0.256466,0.128232,0.006132,0.428905,0.258754,0.204960,0.102479,0.004901,1.251295,3.932489,0.101523,1.040577,1.082800,0.208056,-1.192825,3.846240,0.074219,1.082800,0.344532,4.238050,0.376545,0.270217,0.168350,0.109798,0.005302,0.404795,0.290489,0.180981,0.118035,0.005700,0.930212,3.942995,0.203828,1.004525,1.009071,-0.009822,-1.275627,3.842752,0.050781,1.009071,0.204032,2.889596,0.233729,0.188827,0.346001,0.046769,0.004423,0.285123,0.230347,0.422081,0.057053,0.005395,0.819749,3.428793
2449455.225869,-0.057887,0.991897,0.983860,0.087556,-0.878679,3.921985,0.078125,0.983860,0.242054,2.992005,0.174170,0.098993,0.272799,0.126018,0.011971,0.254653,0.144737,0.398858,0.184250,0.017502,0.683951,4.188740,-0.131848,0.988572,0.977275,0.082546,-1.140733,3.670953,0.062500,0.977275,0.222871,3.048399,0.410435,0.124448,0.272098,0.081335,0.005990,0.458943,0.139156,0.304256,0.090948,0.006698,0.894306,3.696909,0.072924,1.012559,1.025275,-0.197462,-1.152268,3.919110,0.062500,1.025275,0.222530,2.864014,0.405620,0.170971,0.428237,0.113896,0.006803,0.360383,0.151903,0.380477,0.101193,0.006045,1.125526,3.712505,-0.211654,1.052091,1.106895,0.117281,-1.077675,3.916342,0.046875,1.106895,0.212760,3.193271,0.148275,0.238777,0.215119,0.046540,0.003567,0.227319,0.366066,0.329796,0.071350,0.005469,0.652280,3.883278
2449456.421153,-0.177237,1.091549,1.191479,0.257777,-1.070851,3.849143,0.058594,1.191479,0.189014,3.075863,0.711975,0.344933,0.305764,0.025036,0.002545,0.512119,0.248108,0.219934,0.018008,0.001831,1.390253,3.248181,0.057873,0.939536,0.882729,-0.018472,-0.794223,3.913355,0.050781,0.882729,0.204468,2.888099,0.257781,0.275007,0.206697,0.026107,0.002956,0.335413,0.357827,0.268945,0.033970,0.003846,0.768549,3.473044,-0.040819,0.877894,0.770698,-0.013626,-0.708376,3.979262,0.058594,0.770698,0.217739,2.899153,0.208726,0.241548,0.169556,0.038950,0.003560,0.315135,0.364689,0.255995,0.058806,0.005375,0.662340,3.659052,-0.194677,1.085952,1.179291,0.258723,-1.223352,4.031327,0.058594,1.179291,0.239337,2.975501,0.282332,0.225283,0.412081,0.130775,0.007918,0.266756,0.212854,0.389348,0.123561,0.007481,1.058388,4.062119
2449457.604410,-0.042116,0.874883,0.765421,0.248216,-0.947778,3.532662,0.066406,0.765421,0.298202,3.807297,0.164836,0.156404,0.170103,0.043559,0.003979,0.305885,0.290238,0.315659,0.080832,0.007385,0.538881,3.714344,-0.203496,1.049010,1.100423,0.266034,-1.247328,3.762861,0.070312,1.100423,0.355741,4.176533,0.087316,0.326328,0.367570,0.081481,0.009086,0.100158,0.374324,0.421631,0.093465,0.010422,0.871781,3.822381,0.109765,1.086669,1.180850,-0.154776,-1.174013,4.209239,0.078125,1.180850,0.354869,4.036855,0.120964,0.294050,0.506739,0.161408,0.010710,0.110584,0.268816,0.463253,0.147557,0.009791,1.093872,3.766422,0.211937,0.926639,0.858661,-0.045534,-0.988731,3.694564,0.062500,0.858661,0.213822,2.807924,0.170085,0.455291,0.305773,0.046607,0.003438,0.173345,0.464018,0.311634,0.047500,0.003504,0.981193,3.547806
2449458.825134,0.500004,0.911358,0.830574,-0.468422,-0.537291,3.853570,0.046875,0.830574,0.229619,2.955706,0.278233,0.365767,0.135453,0.155689,0.011474,0.293923,0.386394,0.143092,0.164469,0.012121,0.946616,3.703139,0.457019,0.792747,0.628448,-0.687526,-0.238575,3.647471,0.062500,0.628448,0.282072,2.548565,0.043485,0.188036,0.066882,0.203712,0.007414,0.085344,0.369038,0.131263,0.399804,0.014552,0.509529,4.205033,-0.338119,0.912379,0.832436,0.711290,-0.301276,3.849886,0.062500,0.832436,0.265962,2.586142,0.134648,0.347058,0.100258,0.146657,0.006471,0.183172,0.472129,0.136388,0.199509,0.008803,0.735092,3.894331,0.041192,0.872757,0.761705,-0.077584,-1.153907,3.913255,0.062500,0.761705,0.244158,2.993292,0.195926,0.307119,0.145513,0.095108,0.019171,0.256838,0.402601,0.190752,0.124677,0.025132,0.762837,4.059882
2449460.096448,-0.029115,0.974363,0.949383,0.170484,-0.984946,3.816131,0.035156,0.949383,0.149725,3.969743,0.282174,0.353873,0.113590,0.025431,0.002873,0.362719,0.454884,0.146014,0.032690,0.003693,0.777941,3.366171,0.308923,0.746215,0.556837,-0.241586,-0.269616,3.931049,0.058594,0.556837,0.348623,2.789059,0.099051,0.115454,0.182877,0.087148,0.007866,0.201161,0.234474,0.371402,0.176988,0.015975,0.492395,4.092225,-0.037906,0.807937,0.652762,0.019462,-0.755033,3.869335,0.058594,0.652762,0.367628,3.119003,0.092366,0.151566,0.192616,0.120707,0.007764,0.163475,0.268249,0.340902,0.213633,0.013742,0.565020,3.999698,0.341762,0.859285,0.738370,0.043507,-1.190682,3.315366,0.042969,0.738370,0.190775,3.519302,0.495305,0.102975,0.071515,0.055116,0.002297,0.681105,0.141604,0.098342,0.075791,0.003158,0.727208,3.114261
2449461.369692,0.053652,1.040254,1.082128,0.003674,-1.148901,4.115200,0.050781,1.082128,0.266070,3.845957,0.065226,0.573483,0.297296,0.081364,0.007552,0.063640,0.559539,0.290067,0.079386,0.007368,1.024921,3.249377,0.024583,1.012500,1.025157,0.194863,-1.234582,3.863826,0.050781,1.025157,0.200659,2.872892,0.088476,0.760145,0.177456,0.030326,0.003477,0.083477,0.717199,0.167431,0.028612,0.003281,1.059881,3.064837,-0.105095,0.989179,0.978476,-0.059772,-1.276668,3.539123,0.050781,0.978476,0.194748,3.108258,0.121866,0.788348,0.121991,0.027287,0.003695,0.114624,0.741495,0.114741,0.025665,0.003476,1.063187,3.076374,0.186980,1.035073,1.071377,-0.469225,-0.957099,3.648001,0.062500,1.071377,0.272241,3.954558,0.135186,0.521734,0.213426,0.090372,0.011031,0.139116,0.536902,0.219631,0.092999,0.011351,0.971749,3.822735
2449462.587315,0.026466,1.024937,1.050497,0.056694,-1.149407,3.982123,0.058594,1.050497,0.231167,2.967229,0.032394,0.629316,0.300334,0.060358,0.004111,0.031558,0.613061,0.292577,0.058799,0.004005,1.026514,2.638814,-0.181772,0.880932,0.776041,0.331163,-0.665963,3.852991,0.058594,0.776041,0.228495,2.950882,0.139439,0.367602,0.211142,0.060534,0.003164,0.178338,0.470151,0.270044,0.077421,0.004047,0.781880,3.375832,0.158808,0.919248,0.845016,-0.229831,-0.807262,3.932690,0.058594,0.845016,0.217536,2.978289,0.109262,0.277456,0.172718,0.062310,0.002410,0.175056,0.444529,0.276723,0.099831,0.003861,0.624156,3.600141,-0.229932,0.984353,0.968951,0.202975,-1.040272,3.700419,0.082031,0.968951,0.305120,2.645234,0.111938,0.488484,0.415157,0.190357,0.013705,0.091779,0.400515,0.340393,0.156076,0.011237,1.219641,3.496738
2449463.751587,0.262474,1.055138,1.113317,-0.125318,-1.220252,3.854151,0.058594,1.113317,0.220161,2.564655,0.079845,0.358685,0.432810,0.094758,0.004985,0.082223,0.369366,0.445699,0.097580,0.005133,0.971083,3.305111,0.112076,1.047855,1.098000,-0.012620,-1.216711,3.769345,0.058594,1.098000,0.189879,3.558972,0.341050,0.133751,0.189832,0.038382,0.006242,0.480856,0.188579,0.267649,0.054116,0.008801,0.709257,3.335380,-0.066377,1.013878,1.027949,0.111730,-1.108371,3.967495,0.042969,1.027949,0.197276,3.728457,0.385634,0.143890,0.143157,0.055976,0.008814,0.522914,0.195113,0.194119,0.075903,0.011951,0.737471,3.421162,-0.074811,1.104807,1.220599,-0.138481,-1.338302,3.947303,0.058594,1.220599,0.206380,2.835053,0.157234,0.361515,0.471465,0.077050,0.006441,0.146440,0.336698,0.439101,0.071761,0.005999,1.073705,3.197632
2449464.924288,0.270299,1.027368,1.055484,-0.400661,-1.002676,4.021954,0.070312,1.055484,0.242702,2.884578,0.252547,0.231561,0.372198,0.067470,0.008881,0.270782,0.248281,0.399073,0.072341,0.009522,0.932656,3.617175,-0.034900,1.045410,1.092882,0.141974,-1.452158,3.432032,0.054688,1.092882,0.207840,2.903382,0.607733,0.272171,0.225404,0.054189,0.004128,0.522275,0.233899,0.193708,0.046570,0.003547,1.163625,3.437886,0.014591,1.004406,1.008831,-0.144355,-1.275952,3.634899,0.062500,1.008831,0.218321,2.827672,0.628489,0.256915,0.217677,0.057813,0.004084,0.539485,0.220532,0.186851,0.049626,0.003506,1.164978,3.375210,-0.172186,1.077076,1.160093,0.112308,-1.137359,3.938495,0.062500,1.160093,0.203384,2.894743,0.235064,0.353832,0.232045,0.041183,0.005143,0.271040,0.407984,0.267559,0.047486,0.005931,0.867267,3.487669
2449466.115496,-0.029782,0.897308,0.805161,0.168382,-0.841215,3.856839,0.066406,0.805161,0.263099,2.519244,0.086698,0.276783,0.198412,0.096054,0.003435,0.131086,0.418492,0.299996,0.145232,0.005194,0.661383,3.652874,-0.041644,0.901123,0.812023,0.097416,-1.017386,3.723471,0.066406,0.812023,0.217570,2.717297,0.064128,0.326996,0.410579,0.036548,0.005533,0.076001,0.387535,0.486592,0.043315,0.006557,0.843784,3.157403,-0.033989,1.010191,1.020486,-0.072304,-1.106125,3.917887,0.054688,1.020486,0.224132,2.827119,0.025945,0.281443,0.516764,0.069206,0.007935,0.028786,0.312266,0.573358,0.076786,0.008804,0.901294,3.039047,-0.003542,0.970989,0.942821,-0.099000,-1.062692,3.931498,0.082031,0.942821,0.256320,2.903696,0.165431,0.317074,0.407235,0.039267,0.004548,0.177205,0.339641,0.436219,0.042062,0.004872,0.933556,3.675157
2449467.336097,-0.069951,0.872207,0.760746,0.206508,-1.017448,3.751135,0.046875,0.760746,0.203761,2.983004,0.161398,0.327344,0.248877,0.064039,0.004155,0.200292,0.406228,0.308852,0.079472,0.005157,0.805814,3.312885,0.011869,0.939603,0.882854,0.012215,-1.027858,3.815650,0.062500,0.882854,0.252255,2.668112,0.102215,0.614472,0.259780,0.051181,0.005305,0.098954,0.594870,0.251492,0.049548,0.005136,1.032953,3.169678,0.020897,0.953273,0.908729,0.207385,-0.860720,3.981122,0.062500,0.908729,0.253754,2.755725,0.147407,0.569907,0.281935,0.043417,0.004940,0.140708,0.544009,0.269123,0.041444,0.004715,1.047606,3.213945,0.239739,0.966190,0.933523,-0.102631,-1.209374,3.558339,0.062500,0.933523,0.233277,2.837493,0.075851,0.301253,0.356916,0.075322,0.008571,0.092737,0.368320,0.436373,0.092091,0.010479,0.817913,3.202437
2449468.578747,0.140352,0.932575,0.869696,-0.206896,-0.800585,4.017041,0.078125,0.869696,0.238114,2.657773,0.103302,0.172438,0.191103,0.130185,0.004765,0.171657,0.286540,0.317556,0.216329,0.007917,0.601793,4.005363,-0.013206,0.990800,0.981684,-0.215593,-1.054435,3.693155,0.066406,0.981684,0.215945,2.710955,0.086992,0.422591,0.392966,0.073135,0.005474,0.088662,0.430706,0.400513,0.074540,0.005579,0.981158,3.178889,-0.093584,1.011500,1.023132,0.179509,-0.895894,3.959631,0.066406,1.023132,0.217146,2.700628,0.057732,0.455199,0.404282,0.079657,0.005596,0.057590,0.454080,0.403287,0.079461,0.005582,1.002466,3.275740,-0.116151,0.941221,0.885897,0.081622,-1.089426,3.707777,0.082031,0.885897,0.392410,3.847571,0.068774,0.329449,0.416955,0.056207,0.013574,0.077714,0.372276,0.471157,0.063514,0.015339,0.884960,3.718148
2449469.824908,-0.383468,1.024122,1.048827,0.581054,-0.706872,4.030170,0.042969,1.048827,0.211553,2.789637,0.264753,0.352156,0.512460,0.030494,0.006839,0.226925,0.301839,0.439238,0.026137,0.005862,1.166702,3.304284,0.110952,1.010252,1.020610,0.044825,-0.992936,3.909576,0.062500,1.020610,0.227384,2.892568,0.592695,0.398505,0.234723,0.053533,0.003484,0.461982,0.310618,0.182957,0.041727,0.002715,1.282939,3.284586,-0.087517,1.073827,1.153105,-0.083919,-1.168243,3.841262,0.062500,1.153105,0.235868,3.021587,0.633795,0.421873,0.267302,0.058868,0.002967,0.457678,0.304644,0.193025,0.042510,0.002143,1.384806,3.313054,0.165091,0.909742,0.827630,-0.181878,-0.740539,3.930377,0.082031,0.827630,0.277068,2.639864,0.138193,0.102553,0.500999,0.066687,0.008460,0.169169,0.125541,0.613299,0.081635,0.010356,0.816891,3.504133
2449471.101902,0.042663,1.009834,1.019766,-0.200157,-1.216599,3.691937,0.070312,1.019766,0.344177,4.072206,0.071415,0.450325,0.247107,0.174403,0.004958,0.075316,0.474922,0.260604,0.183929,0.005229,0.948208,3.736975,0.045089,0.924547,0.854787,-0.059288,-1.036326,3.531599,0.066406,0.854787,0.250839,2.517667,0.016651,0.507332,0.269314,0.082885,0.004489,0.018907,0.576075,0.305805,0.094116,0.005097,0.880670,3.130378,-0.074869,1.002960,1.005928,0.001279,-1.187853,3.841016,0.062500,1.005928,0.267012,3.635691,0.023975,0.576778,0.288348,0.048833,0.005921,0.025401,0.611088,0.305500,0.051737,0.006273,0.943854,2.868142,-0.198249,0.957763,0.917310,0.273424,-1.088533,4.029654,0.058594,0.917310,0.237268,2.740617,0.043242,0.248696,0.195698,0.165236,0.003377,0.065893,0.378966,0.298207,0.251788,0.005146,0.656248,3.859994
2449472.412214,-0.312705,0.879096,0.772809,0.107664,-0.347716,3.884273,0.062500,0.772809,0.277256,2.891631,0.114241,0.066800,0.168590,0.132623,0.018021,0.228357,0.133526,0.336994,0.265101,0.036022,0.500274,4.443468,-0.033048,1.177772,1.387146,-0.059720,-1.434291,3.724740,0.062500,1.387146,0.223069,3.204273,0.353062,0.167439,0.332691,0.189293,0.021642,0.331785,0.157349,0.312642,0.177886,0.020338,1.064127,3.709423,0.267135,0.942647,0.888583,-0.048745,-0.916480,3.784276,0.062500,0.888583,0.260934,2.817868,0.099258,0.190144,0.230202,0.142907,0.017910,0.145877,0.279451,0.338323,0.210027,0.026322,0.680420,4.327140,0.203061,0.875241,0.766048,-0.046851,-1.026590,3.534052,0.050781,0.766048,0.295368,3.865769,0.428050,0.160957,0.259242,0.047640,0.003209,0.476088,0.179020,0.288336,0.052987,0.003569,0.899098,3.572162
2449473.678279,-0.006478,1.115968,1.245385,0.021918,-1.478507,3.819537,0.062500,1.245385,0.229610,3.015563,0.434847,0.112388,0.445771,0.140494,0.012951,0.379298,0.098031,0.388827,0.122547,0.011297,1.146450,3.694778,0.109826,1.021007,1.042454,-0.053886,-1.267338,3.769919,0.046875,1.042454,0.194373,3.448775,0.118519,0.051073,0.432943,0.122608,0.005324,0.162251,0.069918,0.592693,0.167849,0.007288,0.730467,3.722641,0.185693,0.895490,0.801902,-0.185410,-1.050254,3.450487,0.062500,0.801902,0.298519,2.725598,0.086777,0.064436,0.438225,0.126245,0.008134,0.119888,0.089022,0.605435,0.174416,0.011238,0.723818,3.843966,0.112194,0.913159,0.833860,-0.025803,-1.081856,3.734707,0.074219,0.833860,0.310583,2.629543,0.064097,0.166802,0.243051,0.180984,0.017032,0.095387,0.248230,0.361701,0.269335,0.025347,0.671967,4.380457
2449474.885145,0.101647,0.975355,0.951318,0.137574,-1.088121,3.765636,0.085938,0.951318,0.378295,3.812433,0.110406,0.155010,0.499776,0.129982,0.009631,0.122022,0.171318,0.552357,0.143658,0.010644,0.904805,4.205729,0.097540,0.960085,0.921763,0.114520,-1.057302,3.898830,0.070312,0.921763,0.241905,3.012403,0.490727,0.066986,0.254590,0.089630,0.007581,0.539548,0.073651,0.279919,0.098547,0.008336,0.909515,3.523118,0.016626,0.912111,0.831946,-0.037092,-0.733395,4.085823,0.070312,0.831946,0.235005,2.992011,0.408644,0.098912,0.253770,0.037754,0.004882,0.508288,0.123031,0.315649,0.046960,0.006072,0.803962,3.274160,-0.021509,1.112916,1.238583,0.075001,-1.167733,4.107202,0.054688,1.238583,0.248426,3.086473,0.446877,0.153429,0.367765,0.114286,0.004515,0.411159,0.141165,0.338370,0.105151,0.004154,1.086872,3.750668
2449476.070209,0.011920,0.907089,0.822811,0.367827,-0.766098,3.562929,0.046875,0.822811,0.218873,2.894645,0.235944,0.306056,0.229443,0.056038,0.004389,0.283630,0.367913,0.275816,0.067364,0.005277,0.831871,3.775356,0.021309,1.040749,1.083159,0.169232,-0.946407,3.969487,0.070312,1.083159,0.239598,3.179612,0.148882,0.256977,0.391340,0.129825,0.021753,0.156920,0.270851,0.412468,0.136834,0.022927,0.948776,3.927592,-0.070108,1.055608,1.114308,-0.075872,-1.102747,3.990763,0.062500,1.114308,0.237179,3.070925,0.128871,0.292584,0.438606,0.148937,0.015958,0.125733,0.285460,0.427927,0.145311,0.015569,1.024956,3.871325,0.005588,0.945186,0.893377,-0.129399,-1.021479,3.677648,0.062500,0.893377,0.238153,3.003188,0.219548,0.175646,0.247276,0.097879,0.016158,0.290213,0.232180,0.326866,0.129383,0.021358,0.756507,4.027544
