timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2252445.472594,-0.085637,1.021689,1.043848,0.066937,-1.091844,3.683571,0.062500,1.043848,0.208682,2.864982,0.099984,0.361306,0.481860,0.074170,0.005891,0.097716,0.353110,0.470929,0.072488,0.005757,1.023210,3.614936,-0.090043,1.027297,1.055338,0.070002,-1.092165,3.687490,0.062500,1.055338,0.208689,2.863672,0.100137,0.363309,0.490888,0.075408,0.005937,0.096687,0.350794,0.473977,0.072810,0.005732,1.035678,3.617299,-0.152558,0.979698,0.959808,-0.178170,-1.140451,3.774148,0.070312,0.959808,0.281227,2.961357,0.177544,0.199620,0.409200,0.125910,0.011845,0.192123,0.216011,0.442800,0.136249,0.012817,0.924120,4.023063,0.146794,0.961394,0.924279,-0.200967,-0.949027,4.003092,0.054688,0.924279,0.205738,3.105678,0.185043,0.312523,0.126476,0.061797,0.004938,0.267876,0.452423,0.183093,0.089460,0.007148,0.690777,3.709089
2252446.780594,-0.029366,1.003074,1.006157,0.275309,-1.226150,3.662373,0.046875,1.006157,0.208816,3.335416,0.637640,0.395828,0.163136,0.068339,0.006673,0.501441,0.311280,0.128290,0.053742,0.005248,1.271617,3.306878,-0.036507,1.009395,1.018878,0.274551,-1.218276,3.716458,0.046875,1.018878,0.209169,3.343868,0.654367,0.402258,0.164203,0.070598,0.006853,0.504026,0.309839,0.126477,0.054378,0.005279,1.298279,3.304807,0.218186,0.850197,0.722834,-0.184722,-1.175899,3.308716,0.046875,0.722834,0.218598,2.985409,0.282865,0.330297,0.120683,0.043236,0.003083,0.362570,0.423369,0.154689,0.055419,0.003952,0.780164,3.577300,0.163342,0.811046,0.657795,-0.114593,-1.015285,3.492302,0.050781,0.657795,0.228238,2.783475,0.138300,0.298957,0.096015,0.040102,0.003368,0.239795,0.518354,0.166479,0.069532,0.005839,0.576743,3.455709
2252447.950087,-0.001461,1.039117,1.079764,-0.063323,-1.239404,3.728007,0.054688,1.079764,0.251405,4.455031,0.614098,0.231837,0.196583,0.055293,0.002879,0.557922,0.210629,0.178600,0.050235,0.002615,1.100689,3.381130,-0.010573,1.045945,1.094000,-0.068226,-1.237552,3.752421,0.054688,1.094000,0.251132,4.463081,0.624074,0.234245,0.195262,0.055658,0.002896,0.561149,0.210627,0.175574,0.050046,0.002604,1.112136,3.376566,-0.171669,0.952074,0.906444,-0.040154,-0.805325,4.055452,0.062500,0.906444,0.246223,2.919772,0.256421,0.325797,0.206065,0.093731,0.013119,0.286461,0.363964,0.230206,0.104712,0.014656,0.895133,4.052338,0.088937,1.017652,1.035616,-0.345378,-0.830499,4.039751,0.058594,1.035616,0.215817,2.858048,0.271811,0.290325,0.320860,0.056767,0.006158,0.287351,0.306923,0.339204,0.060012,0.006510,0.945920,3.679313
2252449.177083,-0.143806,0.800378,0.640604,0.182676,-0.680692,3.660737,0.074219,0.640604,0.284985,2.497099,0.092980,0.107661,0.131543,0.038264,0.002596,0.249247,0.288602,0.352621,0.102572,0.006958,0.373044,3.911247,-0.150188,0.802169,0.643475,0.198337,-0.684511,3.667522,0.074219,0.643475,0.284353,2.498414,0.093299,0.106818,0.131945,0.039027,0.002636,0.249645,0.285819,0.353053,0.104428,0.007054,0.373725,3.915339,0.170341,1.089060,1.186052,-0.228022,-1.124414,4.075191,0.074219,1.186052,0.279283,3.738096,0.315611,0.251566,0.481124,0.085235,0.013306,0.275200,0.219355,0.419521,0.074321,0.011602,1.146842,3.775445,-0.158757,0.985642,0.971490,0.314353,-0.795730,3.815624,0.046875,0.971490,0.238716,3.111319,0.617696,0.131375,0.400898,0.092785,0.010485,0.492880,0.104828,0.319889,0.074036,0.008366,1.253238,3.491170
2252450.409954,-0.379629,0.966549,0.934217,0.477865,-0.929987,3.783785,0.062500,0.934217,0.228090,2.684447,0.171102,0.237060,0.387319,0.079855,0.003916,0.194599,0.269616,0.440509,0.090822,0.004454,0.879252,3.634731,-0.385372,0.971601,0.944009,0.482619,-0.927650,3.797256,0.062500,0.944009,0.228491,2.685381,0.171836,0.235480,0.390195,0.080501,0.003914,0.194841,0.267006,0.442435,0.091279,0.004438,0.881927,3.629614,0.051687,0.957147,0.916131,-0.192545,-0.940677,3.646388,0.070312,0.916131,0.285971,2.618020,0.136598,0.114818,0.378680,0.166142,0.019738,0.167404,0.140713,0.464082,0.203612,0.024189,0.815976,4.041209,0.310350,0.922738,0.851445,-0.174479,-0.828271,3.862479,0.050781,0.851445,0.220645,2.877732,0.178963,0.182542,0.458740,0.049912,0.008564,0.203663,0.207736,0.522053,0.056801,0.009746,0.878722,3.503337
2252451.677281,0.363737,0.930574,0.865968,-0.306821,-1.032358,3.902096,0.046875,0.865968,0.253280,3.142172,0.128695,0.239360,0.141419,0.156237,0.015530,0.188913,0.351359,0.207590,0.229342,0.022796,0.681241,4.011218,0.394862,0.901052,0.811895,-0.312159,-1.012181,3.879083,0.039062,0.811895,0.234830,3.366549,0.128042,0.230077,0.129077,0.153181,0.015258,0.195295,0.350922,0.196873,0.233638,0.023273,0.655636,4.066868,0.022374,1.050359,1.103254,0.031957,-0.879520,3.983596,0.062500,1.103254,0.243339,3.083791,0.117039,0.605749,0.302996,0.065575,0.005114,0.106741,0.552453,0.276337,0.059806,0.004664,1.096473,3.242152,-0.230387,0.957381,0.916579,0.222111,-1.065522,3.685617,0.054688,0.916579,0.233968,2.871870,0.417319,0.214227,0.094488,0.113180,0.001996,0.496094,0.254665,0.112324,0.134544,0.002373,0.841209,3.531996
2252452.942430,0.062289,0.948216,0.899114,0.611054,-0.763614,3.249422,0.027344,0.899114,0.104290,6.042953,0.258587,0.069633,0.021369,0.007053,0.000600,0.723840,0.194918,0.059818,0.019744,0.001680,0.357244,2.395365,0.053567,0.951454,0.905266,0.636292,-0.715511,3.299444,0.027344,0.905266,0.104844,6.102045,0.256525,0.067158,0.021783,0.007453,0.000647,0.725537,0.189943,0.061611,0.021080,0.001829,0.353566,2.403345,-0.065363,0.881716,0.777423,0.070981,-0.394079,3.762687,0.046875,0.777423,0.179233,3.718553,0.389422,0.165149,0.252212,0.031389,0.002156,0.463417,0.196530,0.300135,0.037353,0.002566,0.840328,3.553583,-0.169210,1.146874,1.315320,0.251172,-1.171509,4.040011,0.054688,1.315320,0.306357,3.597676,0.300443,0.414710,0.187725,0.222744,0.025668,0.260962,0.360213,0.163056,0.193473,0.022295,1.151290,4.203760
2252454.201930,0.239586,1.104234,1.219334,-0.326411,-1.016734,4.037300,0.042969,1.219334,0.212861,3.411613,0.191516,0.518393,0.354945,0.170809,0.010294,0.153710,0.416060,0.284877,0.137090,0.008262,1.245957,4.016624,0.232484,1.086466,1.180409,-0.322086,-1.017391,3.979991,0.042969,1.180409,0.212759,3.394328,0.185083,0.513078,0.349652,0.165382,0.009881,0.151326,0.419498,0.285879,0.135218,0.008079,1.223077,4.003316,-0.417476,0.970974,0.942790,0.220752,-0.955924,3.806411,0.058594,0.942790,0.274081,3.059709,0.099296,0.088952,0.089005,0.211571,0.028826,0.191822,0.171838,0.171941,0.408714,0.055686,0.517650,4.721852,-0.364577,0.778610,0.606234,-0.089286,-0.243101,4.009031,0.062500,0.606234,0.314492,3.501201,0.068384,0.102842,0.149047,0.078965,0.003573,0.169767,0.255311,0.370017,0.196034,0.008871,0.402811,4.169429
2252455.478736,0.008547,1.010256,1.020616,-0.024219,-1.177877,3.737003,0.062500,1.020616,0.232381,2.910273,0.153513,0.473894,0.153483,0.082330,0.002881,0.177246,0.547158,0.177212,0.095058,0.003326,0.866100,3.341795,0.005893,0.999407,0.998814,-0.026717,-1.180292,3.706211,0.062500,0.998814,0.232299,2.919440,0.150590,0.462534,0.150244,0.081673,0.002821,0.177611,0.545530,0.177204,0.096328,0.003327,0.847862,3.350049,0.027517,0.876467,0.768194,-0.050800,-1.105304,3.841314,0.066406,0.768194,0.261745,2.676167,0.057820,0.415465,0.190926,0.082755,0.005847,0.076805,0.551883,0.253617,0.109928,0.007767,0.752814,3.447989,0.124011,1.019022,1.038406,-0.036547,-0.922108,3.966738,0.058594,1.038406,0.216854,2.761089,0.161182,0.577258,0.276589,0.047710,0.004108,0.151082,0.541088,0.259259,0.044720,0.003851,1.066847,3.210016
2252456.732477,0.053098,1.005122,1.010271,-0.242508,-1.000928,3.896352,0.066406,1.010271,0.241034,2.979440,0.285806,0.164986,0.424718,0.053374,0.010279,0.304320,0.175673,0.452230,0.056831,0.010945,0.939162,3.604095,0.147055,1.054328,1.111608,-0.302552,-1.123641,3.906135,0.066406,1.111608,0.229893,3.087650,0.399377,0.399466,0.399023,0.053824,0.009866,0.316575,0.316645,0.316294,0.042665,0.007821,1.261557,3.648417,-0.087651,0.929800,0.864529,-0.066477,-1.153478,3.676830,0.058594,0.864529,0.246763,3.151102,0.229037,0.275012,0.127707,0.045801,0.007826,0.334173,0.401253,0.186329,0.066825,0.011419,0.685384,3.692951,-0.073180,0.974865,0.950362,-0.001103,-0.872100,3.895968,0.058594,0.950362,0.223199,3.046915,0.462353,0.220442,0.294664,0.060825,0.006344,0.442600,0.211025,0.282075,0.058227,0.006073,1.044628,3.681577
2252457.947426,0.017620,0.946917,0.896653,-0.112936,-0.838809,4.042362,0.066406,0.896653,0.298652,3.652279,0.400969,0.094784,0.751601,0.045357,0.013527,0.306965,0.072562,0.575394,0.034723,0.010355,1.306238,3.539207,0.007861,0.932673,0.869879,-0.114161,-0.825834,4.010078,0.066406,0.869879,0.299133,3.646121,0.385404,0.093403,0.737134,0.044188,0.013129,0.302691,0.073358,0.578935,0.034704,0.010312,1.273258,3.542869,0.129313,0.904831,0.818719,-0.075514,-0.967188,3.681918,0.070312,0.818719,0.300020,3.359300,0.103433,0.179650,0.468621,0.061839,0.010760,0.125479,0.217942,0.568506,0.075020,0.013053,0.824303,3.752207,0.233928,0.915725,0.838553,-0.041833,-0.977899,3.786471,0.062500,0.838553,0.264164,2.471387,0.272368,0.051683,0.592232,0.126537,0.012133,0.258180,0.048990,0.561382,0.119946,0.011501,1.054952,3.553266
2252459.127878,-0.073327,1.046570,1.095309,-0.079351,-1.013367,4.037566,0.070312,1.095309,0.253859,2.954401,0.373288,0.205696,0.450194,0.137769,0.032282,0.311274,0.171523,0.375403,0.114882,0.026919,1.199229,3.916183,-0.133341,1.084984,1.177191,-0.075646,-1.170262,3.942599,0.070312,1.177191,0.244134,3.021173,0.473647,0.224266,0.462211,0.123407,0.030500,0.360453,0.170670,0.351751,0.093915,0.023211,1.314031,3.815395,0.084772,1.043834,1.089590,-0.095949,-1.246303,3.987059,0.046875,1.089590,0.219121,2.702944,0.467388,0.078882,0.239604,0.149493,0.009990,0.494404,0.083442,0.253454,0.158133,0.010567,0.945358,3.724045,0.138876,1.014271,1.028745,-0.049788,-1.059972,3.920962,0.058594,1.028745,0.216116,2.752592,0.374172,0.112060,0.341867,0.034693,0.003457,0.431945,0.129363,0.394652,0.040050,0.003991,0.866249,3.535715
2252460.299095,0.027475,0.996870,0.993751,-0.091647,-1.356092,3.695350,0.054688,0.993751,0.234715,2.933592,0.070841,0.431677,0.469463,0.062548,0.007911,0.067957,0.414102,0.450350,0.060001,0.007589,1.042439,3.638469,0.023510,0.980945,0.962252,-0.089789,-1.360251,3.629849,0.054688,0.962252,0.234523,2.938084,0.069029,0.420425,0.450423,0.061225,0.007788,0.068421,0.416721,0.446454,0.060685,0.007719,1.008890,3.645168,-0.188043,1.102949,1.216497,-0.041863,-1.305312,3.795686,0.058594,1.216497,0.195667,3.021448,0.079238,0.433821,0.386946,0.037859,0.003889,0.084139,0.460652,0.410878,0.040200,0.004130,0.941753,3.184179,-0.037426,0.920639,0.847576,-0.103092,-0.936063,3.943227,0.070312,0.847576,0.240310,2.681253,0.049650,0.629034,0.381632,0.045457,0.005203,0.044691,0.566199,0.343510,0.040916,0.004684,1.110977,3.239216
2252461.520527,0.030487,1.021464,1.043388,-0.385072,-1.058791,3.902560,0.054688,1.043388,0.230738,3.140514,0.250471,0.281626,0.368347,0.074535,0.012851,0.253557,0.285096,0.372885,0.075453,0.013009,0.987830,3.681729,0.028019,1.007798,1.015656,-0.393360,-1.060016,3.851481,0.054688,1.015656,0.231294,3.142062,0.239589,0.274124,0.360147,0.073270,0.012676,0.249622,0.285604,0.375229,0.076338,0.013207,0.959805,3.684336,-0.085637,0.986342,0.972871,0.230888,-0.970686,3.750340,0.050781,0.972871,0.204386,2.966183,0.401839,0.181201,0.268669,0.045741,0.004872,0.445338,0.200816,0.297753,0.050693,0.005400,0.902323,3.465105,0.147725,1.058694,1.120832,-0.090487,-1.002617,3.921458,0.058594,1.120832,0.240175,2.750341,0.133475,0.193332,0.331416,0.089063,0.004087,0.177642,0.257305,0.441080,0.118533,0.005439,0.751373,3.615278
2252462.779906,-0.086472,0.968121,0.937258,0.239050,-1.041186,4.032255,0.070312,0.937258,0.301378,2.723740,0.130198,0.142863,0.400871,0.172797,0.011413,0.151720,0.166479,0.467138,0.201362,0.013300,0.858143,3.989730,-0.091938,0.953430,0.909029,0.239447,-1.039337,3.971479,0.070312,0.909029,0.301123,2.721281,0.123146,0.139076,0.389876,0.167212,0.011053,0.148304,0.167488,0.469525,0.201372,0.013311,0.830364,3.987418,-0.188896,1.003036,1.006082,0.066569,-1.200823,3.831642,0.066406,1.006082,0.255752,3.272492,0.215976,0.124746,0.387664,0.088765,0.006036,0.262366,0.151541,0.470930,0.107831,0.007332,0.823188,3.856656,-0.098691,0.990389,0.980871,-0.114655,-1.194813,3.980121,0.062500,0.980871,0.231545,2.738285,0.347689,0.119283,0.291566,0.128834,0.003432,0.390309,0.133905,0.327307,0.144627,0.003853,0.890805,3.791789
2252464.056964,-0.018962,0.920676,0.847645,-0.009080,-0.904317,3.845655,0.074219,0.847645,0.303143,2.739455,0.102442,0.220073,0.350253,0.114980,0.014353,0.127717,0.274371,0.436670,0.143348,0.017894,0.802101,3.849640,-0.019451,0.907357,0.823297,-0.009029,-0.911541,3.768258,0.074219,0.823297,0.300993,2.745619,0.099769,0.214148,0.337602,0.110641,0.013689,0.128593,0.276018,0.435139,0.142606,0.017644,0.775849,3.847653,-0.013100,0.878594,0.771928,-0.482836,-1.003217,3.478965,0.062500,0.771928,0.267083,2.864296,0.122607,0.158360,0.169770,0.115375,0.011665,0.212205,0.274085,0.293833,0.199687,0.020190,0.577778,4.478454,-0.178377,0.991175,0.982427,0.415648,-1.118981,3.607605,0.058594,0.982427,0.201444,3.159607,0.130743,0.470629,0.331683,0.057558,0.003192,0.131558,0.473562,0.333750,0.057917,0.003212,0.993805,3.336977
2252465.340796,-0.198052,0.903960,0.817143,0.085328,-1.119703,3.705752,0.062500,0.817143,0.241747,2.615060,0.044825,0.605918,0.083536,0.067353,0.004243,0.055622,0.751876,0.103659,0.083577,0.005265,0.805875,2.708627,-0.200091,0.896772,0.804200,0.082351,-1.116558,3.659483,0.062500,0.804200,0.240492,2.616386,0.045711,0.593506,0.082008,0.065443,0.004124,0.057805,0.750520,0.103704,0.082756,0.005215,0.790793,2.714594,0.739201,0.844568,0.713294,-0.500245,-0.062875,3.797555,0.066406,0.713294,0.345175,2.462100,0.010272,0.121621,0.339524,0.126012,0.018064,0.016689,0.197599,0.551630,0.204733,0.029349,0.615493,3.873343,0.107712,1.139318,1.298045,-0.003990,-1.257707,3.915581,0.039062,1.298045,0.196773,3.133887,0.236818,0.792009,0.223966,0.093063,0.007072,0.175041,0.585404,0.165542,0.068786,0.005227,1.352927,3.463229
2252466.583415,0.477392,0.901410,0.812540,-0.287053,-0.967896,3.743027,0.062500,0.812540,0.271038,2.830134,0.290430,0.189553,0.128442,0.142965,0.005477,0.383727,0.250444,0.169702,0.188890,0.007236,0.756867,3.749465,0.468618,0.904046,0.817300,-0.282449,-0.982459,3.766116,0.062500,0.817300,0.272405,2.828791,0.295337,0.188118,0.131274,0.146078,0.005587,0.385359,0.245459,0.171287,0.190605,0.007290,0.766395,3.754095,-0.125312,0.792003,0.627269,-0.277252,-0.775274,3.462491,0.062500,0.627269,0.264730,2.551145,0.110920,0.133121,0.073978,0.057127,0.002498,0.293714,0.352504,0.195893,0.151273,0.006616,0.377645,3.985789,-0.166021,0.771289,0.594886,-0.241344,0.047389,4.124983,0.070312,0.594886,0.364508,2.436496,0.122063,0.113055,0.267135,0.173179,0.012543,0.177424,0.164331,0.388292,0.251722,0.018232,0.687975,4.362565
2252467.772398,-0.132045,1.030686,1.062313,0.160149,-0.946340,4.045775,0.078125,1.062313,0.250191,2.558528,0.171311,0.524462,0.345846,0.141081,0.005845,0.144135,0.441264,0.290983,0.118701,0.004917,1.188544,3.760801,-0.184379,1.076121,1.158035,0.153943,-1.009192,4.127682,0.078125,1.158035,0.248222,2.591489,0.181674,0.541661,0.344675,0.147467,0.006027,0.148730,0.443438,0.282173,0.120726,0.004934,1.221504,3.725312,0.060086,0.955742,0.913442,-0.070637,-1.091049,3.947231,0.062500,0.913442,0.227729,2.716306,0.020962,0.686200,0.207911,0.030863,0.004369,0.022058,0.722085,0.218783,0.032477,0.004597,0.950304,2.387731,0.002887,1.112245,1.237089,0.035145,-1.210634,4.070201,0.062500,1.237089,0.232177,3.027815,0.071851,0.962973,0.243779,0.054818,0.008725,0.053535,0.717487,0.181634,0.040843,0.006501,1.342147,2.639008
2252468.934565,0.146421,1.026999,1.054727,-0.217612,-1.043607,4.232508,0.050781,1.054727,0.210206,2.701538,0.167256,0.461112,0.308557,0.045591,0.004498,0.169456,0.467179,0.312617,0.046191,0.004557,0.987013,3.404485,0.220847,0.979946,0.960295,-0.319248,-0.858844,3.999463,0.050781,0.960295,0.208586,2.827027,0.197370,0.411531,0.299339,0.045747,0.004199,0.205984,0.429490,0.312401,0.047743,0.004382,0.958185,3.459619,-0.234994,0.991414,0.982903,0.228664,-0.913482,3.998424,0.066406,0.982903,0.247303,2.506507,0.057437,0.460501,0.187596,0.082202,0.003553,0.072586,0.581963,0.237076,0.103884,0.004490,0.791289,3.538978,-0.105776,0.976802,0.954143,0.033827,-0.924917,4.108796,0.070312,0.954143,0.259261,2.508787,0.091546,0.525521,0.530983,0.057829,0.007115,0.075471,0.433243,0.437746,0.047675,0.005865,1.212994,3.107442
2252470.087129,0.030476,1.012407,1.024968,0.037868,-0.777120,4.038704,0.062500,1.024968,0.233843,2.639256,0.319374,0.178775,0.529685,0.090330,0.003505,0.284731,0.159383,0.472229,0.080532,0.003125,1.121670,3.390340,0.017915,1.018504,1.037350,0.039886,-0.780377,4.111570,0.062500,1.037350,0.234155,2.633718,0.321588,0.181081,0.534475,0.090785,0.003539,0.284222,0.160040,0.472373,0.080237,0.003128,1.131468,3.384875,0.202747,0.924696,0.855064,-0.241716,-1.064741,3.911684,0.070312,0.855064,0.278046,2.385961,0.037446,0.211961,0.538939,0.137279,0.007769,0.040118,0.227086,0.577398,0.147076,0.008323,0.933393,3.229385,-0.006335,1.036349,1.074018,-0.256750,-0.929870,4.155787,0.074219,1.074018,0.244623,2.548124,0.210515,0.264129,0.572317,0.088623,0.007335,0.184191,0.231101,0.500750,0.077541,0.006418,1.142920,3.283469
2252471.275896,0.137034,0.936333,0.876720,-0.071831,-0.931876,4.107471,0.066406,0.876720,0.244680,2.529558,0.068053,0.571356,0.357037,0.060791,0.004948,0.064069,0.537906,0.336134,0.057232,0.004659,1.062185,3.112249,0.144970,0.917372,0.841572,0.002798,-1.001044,3.920902,0.066406,0.841572,0.245932,2.545272,0.068066,0.522096,0.305617,0.057243,0.005045,0.071045,0.544947,0.318993,0.059749,0.005266,0.958067,3.132828,-0.067683,1.049324,1.101082,0.092653,-1.204772,3.875255,0.066406,1.101082,0.230824,2.542241,0.075082,0.516423,0.359888,0.041109,0.004411,0.075315,0.518022,0.361003,0.041236,0.004425,0.996914,2.781496,0.212563,1.006095,1.012226,-0.057582,-1.170013,3.738639,0.066406,1.012226,0.243987,2.644475,0.328846,0.303414,0.230342,0.241280,0.004801,0.296609,0.273671,0.207762,0.217627,0.004330,1.108682,3.930893
2252472.493044,-0.207602,0.927068,0.859455,0.064819,-1.130214,3.601890,0.074219,0.859455,0.283953,2.397115,0.184766,0.205932,0.376731,0.234092,0.008364,0.182958,0.203916,0.373044,0.231800,0.008282,1.009886,4.204796,-0.214024,0.932708,0.869945,0.065565,-1.120245,3.642146,0.074219,0.869945,0.283749,2.398513,0.190751,0.207252,0.381051,0.234551,0.008401,0.186644,0.202790,0.372846,0.229500,0.008220,1.022006,4.198349,0.034462,1.056634,1.116475,0.147635,-1.090992,4.046447,0.074219,1.116475,0.268925,2.505271,0.104147,0.166617,0.503605,0.183047,0.009632,0.107696,0.172294,0.520765,0.189284,0.009960,0.967048,3.844762,-0.421237,0.964973,0.931173,0.303160,-1.001342,3.818909,0.066406,0.931173,0.276418,2.728705,0.127273,0.086159,0.397238,0.164435,0.013248,0.161441,0.109290,0.503884,0.208581,0.016804,0.788353,4.009344
2252473.702301,-0.145422,1.043561,1.089020,0.076378,-1.310226,4.030106,0.070312,1.089020,0.277717,2.756700,0.140709,0.311554,0.483878,0.180277,0.018033,0.124033,0.274630,0.426531,0.158911,0.015896,1.134451,4.043245,-0.157174,1.050106,1.102723,0.075374,-1.308710,4.033040,0.070312,1.102723,0.277133,2.757399,0.149271,0.312705,0.488166,0.181418,0.018103,0.129839,0.271997,0.424617,0.157801,0.015746,1.149663,4.041674,0.090560,0.969192,0.939334,-0.088730,-1.098769,3.976952,0.070312,0.939334,0.300478,2.744749,0.143606,0.210365,0.407562,0.166056,0.019651,0.151604,0.222083,0.430263,0.175305,0.020745,0.947240,4.254388,0.072943,0.851384,0.724854,-0.426429,-0.786502,3.820211,0.062500,0.724854,0.234189,2.848141,0.088058,0.105302,0.159314,0.060110,0.005427,0.210560,0.251791,0.380942,0.143731,0.012977,0.418210,3.969418
2252474.929104,0.261878,0.966731,0.934569,-0.015089,-1.210121,3.991454,0.062500,0.934569,0.256840,2.605827,0.043782,0.296613,0.384801,0.094668,0.005606,0.053039,0.359326,0.466159,0.114684,0.006791,0.825471,3.544698,0.253947,0.972402,0.945566,-0.026594,-1.204182,3.997394,0.062500,0.945566,0.256469,2.602807,0.044868,0.305077,0.390954,0.096051,0.005678,0.053248,0.362054,0.463970,0.113990,0.006738,0.842627,3.542764,-0.049547,0.969555,0.940037,0.227294,-1.145100,3.819718,0.062500,0.940037,0.235727,2.689915,0.116301,0.422506,0.237821,0.051035,0.003811,0.139873,0.508140,0.286023,0.061379,0.004584,0.831474,3.614038,-0.097047,1.072172,1.149553,0.247885,-1.135893,3.802817,0.062500,1.149553,0.242848,2.788420,0.287708,0.528063,0.338001,0.101250,0.005098,0.228318,0.419058,0.268229,0.080349,0.004046,1.260119,3.722624
2252476.182055,-0.348359,0.881626,0.777265,0.224428,-0.906087,3.610016,0.066406,0.777265,0.286924,2.856328,0.115418,0.246248,0.069493,0.116364,0.011704,0.206388,0.440337,0.124266,0.208080,0.020930,0.559227,3.737559,-0.359466,0.885595,0.784279,0.233866,-0.882661,3.684160,0.066406,0.784279,0.286894,2.853136,0.116622,0.249137,0.070768,0.119385,0.011911,0.205384,0.438758,0.124631,0.210249,0.020977,0.567823,3.748697,0.255045,1.047195,1.096618,-0.383961,-0.992813,4.072051,0.058594,1.096618,0.227710,2.834044,0.096120,0.456142,0.170609,0.116223,0.003680,0.114052,0.541239,0.202437,0.137905,0.004366,0.842773,3.323076,0.322398,0.996411,0.992834,-0.457429,-0.810040,3.949320,0.070312,0.992834,0.321979,2.623116,0.126994,0.389306,0.127133,0.277875,0.043052,0.131687,0.403694,0.131831,0.288145,0.044644,0.964361,4.063487
2252477.460208,-0.219773,0.956845,0.915552,0.527166,-0.481782,4.132366,0.074219,0.915552,0.300431,3.098351,0.221971,0.443810,0.198011,0.094660,0.012684,0.228568,0.457001,0.203896,0.097474,0.013061,0.971137,3.911070,-0.191254,0.924406,0.854527,0.595771,-0.406252,3.856537,0.074219,0.854527,0.308410,3.031711,0.167505,0.382463,0.162832,0.092499,0.012633,0.204790,0.467598,0.199078,0.113089,0.015445,0.817933,3.994983,-0.165365,1.095176,1.199411,0.288300,-1.273153,3.911958,0.046875,1.199411,0.244563,3.507542,0.276682,0.404423,0.167652,0.090911,0.011907,0.290762,0.425003,0.176184,0.095538,0.012513,0.951575,3.647489,0.185625,0.954336,0.910758,-0.294631,-0.881123,4.009741,0.054688,0.910758,0.318094,3.305064,0.495764,0.442036,0.151773,0.117294,0.013577,0.406216,0.362193,0.124359,0.096108,0.011125,1.220445,3.455014
2252478.743497,-0.020425,0.920975,0.848195,-0.039371,-1.045965,3.595722,0.066406,0.848195,0.217986,2.823331,0.074631,0.406455,0.418637,0.036645,0.004226,0.079344,0.432125,0.445077,0.038960,0.004493,0.940594,2.918163,-0.029111,0.922821,0.851598,-0.040212,-1.047958,3.569899,0.066406,0.851598,0.219026,2.816493,0.073337,0.410337,0.426049,0.037103,0.004268,0.077108,0.431437,0.447957,0.039011,0.004487,0.951094,2.911004,-0.120604,1.064308,1.132751,-0.061495,-1.152192,4.088687,0.050781,1.132751,0.290834,4.623032,0.275034,0.484717,0.169356,0.091609,0.004778,0.268196,0.472667,0.165146,0.089331,0.004659,1.025494,3.734381,0.051894,1.099425,1.208735,0.079029,-1.023905,3.945430,0.066406,1.208735,0.248000,2.636287,0.183003,0.208061,0.455253,0.146005,0.008625,0.182830,0.207865,0.454822,0.145867,0.008616,1.000947,3.950794
