timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2255220.794748,0.122233,0.996931,0.993871,0.104775,-1.394495,3.923166,0.054688,0.993871,0.212709,2.715211,0.011427,0.814406,0.097959,0.032084,0.002757,0.011920,0.849550,0.102186,0.033469,0.002876,0.958633,2.170016,0.101852,1.016963,1.034213,0.033711,-1.275407,3.682000,0.054688,1.034213,0.208647,2.726101,0.017689,0.974289,0.085841,0.027236,0.003097,0.015963,0.879202,0.077463,0.024578,0.002795,1.108152,2.217131,0.264440,0.985883,0.971964,-0.363073,-0.941974,3.630684,0.058594,0.971964,0.240841,3.146363,0.055403,0.821881,0.098047,0.044741,0.004867,0.054055,0.801883,0.095661,0.043653,0.004749,1.024940,2.665883,-0.157218,1.052160,1.107040,0.038438,-1.169244,3.963921,0.058594,1.107040,0.207882,2.741925,0.094019,0.986973,0.120908,0.026207,0.003095,0.076363,0.801634,0.098203,0.021286,0.002514,1.231202,2.505949
2255222.061194,-0.024778,0.866190,0.750285,0.410839,-0.921445,3.497515,0.058594,0.750285,0.219020,2.737690,0.036766,0.223537,0.257488,0.052756,0.006881,0.063672,0.387125,0.445922,0.091364,0.011917,0.577429,3.565329,-0.114689,0.943574,0.890333,0.001835,-0.871774,3.984060,0.058594,0.890333,0.218407,2.819704,0.048063,0.349812,0.345272,0.067006,0.008239,0.058728,0.427438,0.421891,0.081876,0.010067,0.818392,3.392019,-0.182226,0.936466,0.876969,0.107452,-1.038577,3.916091,0.058594,0.876969,0.223647,2.739175,0.092207,0.466040,0.226340,0.034209,0.002767,0.112233,0.567260,0.275499,0.041639,0.003368,0.821563,2.808917,0.016018,1.010112,1.020327,-0.314619,-1.022877,3.883983,0.062500,1.020327,0.218342,2.589474,0.090007,0.464693,0.270068,0.074276,0.003219,0.099757,0.515030,0.299323,0.082322,0.003568,0.902263,2.944863
2255223.308988,-0.085383,1.026701,1.054115,0.109862,-1.185143,3.919322,0.062500,1.054115,0.225050,2.499610,0.034552,0.564790,0.342827,0.059250,0.002866,0.034405,0.562380,0.341364,0.058997,0.002853,1.004285,2.579021,0.073442,0.961802,0.925063,0.165286,-0.823057,3.905215,0.062500,0.925063,0.227740,2.688780,0.067542,0.387219,0.173751,0.067421,0.003526,0.096563,0.553597,0.248408,0.096390,0.005042,0.699460,3.266389,-0.091118,0.977241,0.955001,0.261108,-1.003940,3.813892,0.078125,0.955001,0.330259,3.404526,0.213913,0.184626,0.097068,0.290848,0.016566,0.266386,0.229914,0.120878,0.362193,0.020630,0.803021,4.643577,0.019805,1.002233,1.004471,-0.020982,-1.214107,4.060150,0.058594,1.004471,0.242415,2.947050,0.091437,0.643466,0.388528,0.060707,0.007069,0.076760,0.540180,0.326163,0.050963,0.005934,1.191207,2.968941
2255224.521809,0.370767,1.025244,1.051125,-0.421598,-1.067235,4.002079,0.050781,1.051125,0.227563,3.273536,0.210410,0.323765,0.213544,0.124270,0.007949,0.239119,0.367941,0.242681,0.141226,0.009033,0.879938,4.012617,0.300578,0.967654,0.936355,-0.385564,-1.103816,3.710460,0.066406,0.936355,0.254085,2.798879,0.133264,0.237506,0.174351,0.258739,0.005951,0.164562,0.293286,0.215299,0.319505,0.007349,0.809810,4.283651,0.057283,1.078952,1.164138,-0.083901,-1.172954,3.972987,0.070312,1.164138,0.286034,3.834206,0.074597,0.414586,0.357611,0.071941,0.004669,0.080785,0.448975,0.387274,0.077909,0.005057,0.923405,3.191570,-0.234180,0.951038,0.904474,0.452488,-0.891971,3.478345,0.062500,0.904474,0.225234,2.843862,0.145843,0.357165,0.204217,0.052193,0.005112,0.190761,0.467169,0.267115,0.068268,0.006686,0.764529,3.652862
2255225.681137,-0.033844,1.041245,1.084191,0.121450,-1.060123,3.917031,0.070312,1.084191,0.296865,2.894735,0.210345,0.369835,0.322999,0.147106,0.021856,0.196192,0.344950,0.301265,0.137208,0.020385,1.072141,3.906221,-0.030913,0.918660,0.843936,0.310776,-0.949846,3.802434,0.070312,0.843936,0.287752,2.885499,0.349048,0.442395,0.119389,0.049880,0.015356,0.357606,0.453242,0.122316,0.051103,0.015733,0.976068,3.717767,0.048883,1.061933,1.127703,-0.162702,-1.291330,3.905644,0.062500,1.127703,0.262181,3.158640,0.202810,0.148529,0.395534,0.121295,0.022983,0.227582,0.166671,0.443847,0.136111,0.025790,0.891151,3.885026,0.189546,0.773938,0.598980,0.074885,0.022496,3.779417,0.074219,0.598980,0.337080,2.587395,0.020290,0.113705,0.096929,0.113412,0.010026,0.057259,0.320872,0.273531,0.320045,0.028293,0.354363,4.475768
2255226.830712,-0.210749,0.857563,0.735414,0.133655,-0.890750,3.741794,0.058594,0.735414,0.279428,2.766669,0.091841,0.184216,0.165910,0.295321,0.019019,0.121433,0.243573,0.219369,0.390477,0.025148,0.756308,4.550029,-0.249273,0.908555,0.825472,0.415551,-0.797825,3.896493,0.066406,0.825472,0.293581,3.009931,0.219696,0.241627,0.140115,0.232525,0.016879,0.258210,0.283986,0.164678,0.273288,0.019838,0.850843,4.249050,0.044561,0.961455,0.924396,-0.345277,-0.962016,3.734080,0.054688,0.924396,0.241626,3.121667,0.258194,0.165515,0.248688,0.105604,0.020636,0.323293,0.207247,0.311391,0.132231,0.025839,0.798637,4.171795,-0.025983,1.004191,1.008400,-0.179424,-1.019534,3.893627,0.054688,1.008400,0.295527,3.725357,0.363718,0.742522,0.095937,0.116990,0.023959,0.270799,0.552831,0.071428,0.087102,0.017839,1.343126,3.769881
2255228.024487,0.128900,1.099686,1.209310,-0.054087,-1.330877,4.045374,0.054688,1.209310,0.207607,2.877774,0.196421,0.691769,0.346611,0.131633,0.005537,0.143167,0.504216,0.252637,0.095944,0.004036,1.371970,3.460574,0.273590,1.037024,1.075419,-0.379022,-1.159458,3.788546,0.062500,1.075419,0.240214,3.229582,0.134770,0.477538,0.277906,0.100597,0.004771,0.135368,0.479657,0.279139,0.101044,0.004792,0.995582,3.539450,-0.007649,0.977440,0.955390,-0.111303,-1.002457,3.744208,0.074219,0.955390,0.322870,3.284679,0.170053,0.261614,0.201878,0.123043,0.029424,0.216349,0.332837,0.256838,0.156541,0.037435,0.786013,4.271828,-0.088347,0.934643,0.873557,-0.324085,-0.965509,3.844464,0.042969,0.873557,0.211034,2.970721,0.250460,0.510409,0.158761,0.061620,0.003248,0.254404,0.518446,0.161261,0.062590,0.003299,0.984498,3.639699
2255229.263355,-0.106807,1.060691,1.125065,0.143394,-1.184264,4.068741,0.070312,1.125065,0.273753,2.940406,0.201020,0.600124,0.423137,0.154833,0.026554,0.143007,0.426932,0.301022,0.110149,0.018891,1.405668,3.931354,0.017112,0.940889,0.885272,0.053850,-1.091572,3.696287,0.070312,0.885272,0.273263,2.871240,0.195728,0.370723,0.319805,0.132703,0.018483,0.188664,0.357343,0.308263,0.127914,0.017816,1.037442,4.114296,-0.014102,0.884319,0.782020,0.099512,-0.867216,3.728234,0.054688,0.782020,0.213020,2.885841,0.116064,0.206780,0.320808,0.042441,0.005221,0.167889,0.299111,0.464056,0.061392,0.007552,0.691313,3.873393,-0.300517,1.011500,1.023133,0.114789,-1.288776,3.825440,0.066406,1.023133,0.222139,2.850097,0.115798,0.345651,0.308451,0.072773,0.004512,0.136686,0.407999,0.364089,0.085900,0.005326,0.847186,3.677842
2255230.529761,-0.074136,1.091677,1.191758,0.232098,-1.033737,4.055619,0.062500,1.191758,0.198107,2.795513,0.152183,0.498147,0.255456,0.041010,0.003980,0.160062,0.523937,0.268682,0.043133,0.004186,0.950777,2.965002,-0.198884,0.908076,0.824602,-0.060669,-1.223886,3.496794,0.066406,0.824602,0.226610,2.549348,0.040687,0.490392,0.246443,0.033340,0.002984,0.049994,0.602561,0.302812,0.040966,0.003667,0.813846,2.723381,0.015754,1.154009,1.331737,-0.011670,-1.294218,4.011764,0.074219,1.331737,0.245598,2.753975,0.360506,0.419264,0.346690,0.198384,0.012431,0.269583,0.313521,0.259251,0.148350,0.009296,1.337275,3.967380,0.008123,1.049500,1.101450,-0.061440,-1.096631,3.886572,0.070312,1.101450,0.273541,2.755556,0.149892,0.542526,0.446625,0.112988,0.017138,0.118102,0.427466,0.351904,0.089025,0.013503,1.269168,3.762136
2255231.799949,0.005238,0.939611,0.882869,-0.098369,-1.076714,3.789719,0.074219,0.882869,0.259312,2.979270,0.215583,0.354842,0.295605,0.089983,0.014867,0.222049,0.365485,0.304471,0.092682,0.015313,0.970880,4.017130,-0.030598,0.986241,0.972672,0.062455,-1.094344,3.857807,0.054688,0.972672,0.256571,3.085114,0.181346,0.389121,0.278862,0.108688,0.018713,0.185666,0.398392,0.285506,0.111277,0.019159,0.976729,4.210500,-0.093067,0.959149,0.919966,0.149748,-0.965862,4.028469,0.058594,0.919966,0.220763,2.996458,0.197521,0.229566,0.246744,0.068477,0.013887,0.261203,0.303581,0.326297,0.090555,0.018365,0.756195,4.025233,0.131478,0.945300,0.893593,0.127659,-0.988406,3.605217,0.074219,0.893593,0.355194,4.139951,0.388159,0.547297,0.202505,0.044640,0.005540,0.326695,0.460633,0.170438,0.037571,0.004662,1.188141,3.575760
2255233.046627,0.204907,1.106376,1.224068,-0.285214,-1.202949,3.944923,0.062500,1.224068,0.229880,3.136994,0.089715,0.945716,0.136647,0.044334,0.005886,0.073399,0.773719,0.111795,0.036271,0.004816,1.222299,2.555592,0.140369,1.035393,1.072038,-0.215815,-1.096329,3.774667,0.062500,1.072038,0.214097,3.160513,0.079053,0.853503,0.177353,0.029634,0.003615,0.069153,0.746619,0.155143,0.025923,0.003162,1.143157,2.511606,0.045639,1.081997,1.170717,-0.156325,-1.175859,3.928536,0.066406,1.170717,0.232006,2.645465,0.026491,0.817642,0.219135,0.157072,0.006412,0.021595,0.666510,0.178630,0.128039,0.005227,1.226752,3.097709,-0.091184,1.070585,1.146151,0.161140,-1.154361,3.916806,0.058594,1.146151,0.196291,2.943888,0.046987,1.081938,0.190641,0.025912,0.003704,0.034826,0.801921,0.141302,0.019206,0.002745,1.349182,2.434913
2255234.287320,-0.208799,0.935036,0.874293,-0.033065,-0.839597,3.657499,0.078125,0.874293,0.269782,2.692131,0.166780,0.147249,0.316997,0.119511,0.010705,0.219089,0.193433,0.416421,0.156995,0.014063,0.761242,3.897122,0.020595,1.031639,1.064279,-0.002216,-1.204392,3.789188,0.070312,1.064279,0.227751,2.781635,0.151472,0.349179,0.371343,0.093331,0.007264,0.155741,0.359020,0.381809,0.095961,0.007469,0.972590,3.578239,-0.030846,0.935147,0.874499,0.137408,-0.931966,3.591746,0.062500,0.874499,0.227552,2.785104,0.276219,0.321126,0.442739,0.069258,0.006150,0.247621,0.287878,0.396900,0.062087,0.005514,1.115491,3.653820,0.045790,0.983934,0.968127,-0.096144,-0.838904,4.035293,0.062500,0.968127,0.224147,2.817736,0.432741,0.269048,0.394089,0.074168,0.005177,0.368220,0.228933,0.335331,0.063110,0.004405,1.175223,3.778652
2255235.509555,-0.120111,0.894641,0.800383,0.003002,-0.640213,3.943216,0.085938,0.800383,0.284326,2.520391,0.141024,0.145399,0.504779,0.077271,0.007428,0.161004,0.165999,0.576296,0.088219,0.008481,0.875901,3.760880,-0.160962,0.931276,0.867276,-0.045962,-0.966021,3.850865,0.078125,0.867276,0.251769,2.545124,0.080717,0.175380,0.500673,0.106034,0.005178,0.092994,0.202055,0.576824,0.122161,0.005965,0.867982,3.642698,-0.047667,0.953715,0.909573,0.022605,-0.688670,3.950924,0.058594,0.909573,0.220811,2.730768,0.088648,0.192061,0.274458,0.051504,0.004059,0.145150,0.314478,0.449394,0.084332,0.006646,0.610730,3.478725,0.068475,0.959432,0.920511,-0.097560,-0.890772,3.607990,0.062500,0.920511,0.220062,2.875410,0.201217,0.312795,0.280013,0.082401,0.006742,0.227835,0.354174,0.317055,0.093302,0.007634,0.883168,3.772791
2255236.692650,0.035120,1.024071,1.048722,-0.111365,-0.929262,3.945176,0.046875,1.048722,0.205732,2.757175,0.154333,0.244546,0.174600,0.057545,0.001602,0.243956,0.386557,0.275992,0.090962,0.002532,0.632626,3.534026,0.183913,1.050793,1.104165,-0.275103,-1.162645,3.879285,0.046875,1.104165,0.210193,2.910072,0.427635,0.204556,0.283510,0.133323,0.003476,0.406304,0.194353,0.269368,0.126673,0.003302,1.052500,3.685068,-0.113233,0.986395,0.972975,0.108425,-0.876945,3.862811,0.070312,0.972975,0.252071,3.105478,0.298976,0.469761,0.239830,0.141786,0.012595,0.257085,0.403940,0.206226,0.121920,0.010830,1.162948,3.762648,0.006446,0.902817,0.815078,0.159980,-0.787544,3.925853,0.070312,0.815078,0.292576,2.811481,0.065788,0.220006,0.345601,0.110184,0.032409,0.084999,0.284249,0.446520,0.142359,0.041873,0.773988,4.262679
2255237.852227,-0.235673,0.765541,0.586053,0.510940,-0.164757,3.560553,0.074219,0.586053,0.303837,2.721555,0.126178,0.273272,0.148414,0.119613,0.011141,0.185934,0.402689,0.218701,0.176260,0.016417,0.678617,3.941918,-0.332152,0.996447,0.992906,0.464155,-1.005167,3.526014,0.066406,0.992906,0.263483,3.031231,0.306100,0.128975,0.148312,0.077271,0.001757,0.462097,0.194704,0.223896,0.116650,0.002653,0.662416,3.604477,-0.054462,0.992093,0.984248,-0.084952,-0.893667,3.944665,0.070312,0.984248,0.239985,2.655756,0.205328,0.197655,0.282801,0.139357,0.005810,0.247100,0.237866,0.340335,0.167708,0.006992,0.830950,4.194884,0.126209,0.956264,0.914441,0.054605,-1.013347,4.033276,0.066406,0.914441,0.231792,3.135821,0.265996,0.358488,0.097644,0.119287,0.008413,0.313000,0.421836,0.114898,0.140366,0.009900,0.849827,3.764647
2255239.025481,0.371359,0.851665,0.725333,-0.388188,-0.785813,3.857459,0.062500,0.725333,0.308518,3.006138,0.021013,0.279523,0.319188,0.128700,0.009934,0.027709,0.368590,0.420894,0.169708,0.013099,0.758358,3.843651,0.087017,0.907784,0.824071,-0.106071,-0.866434,3.783595,0.078125,0.824071,0.345920,2.910588,0.087284,0.306663,0.374049,0.107135,0.022516,0.097236,0.341630,0.416700,0.119351,0.025083,0.897647,3.728406,0.299635,0.987383,0.974925,-0.145049,-1.137957,3.786365,0.054688,0.974925,0.232841,3.372709,0.275160,0.606462,0.171940,0.075370,0.004886,0.242685,0.534884,0.151647,0.066474,0.004310,1.133818,3.486998,0.093528,1.088470,1.184767,-0.059092,-1.224459,3.836775,0.050781,1.184767,0.201527,3.195624,0.427168,0.248102,0.367928,0.075255,0.002567,0.381053,0.221318,0.328208,0.067131,0.002290,1.121020,3.415849
2255240.246302,-0.082804,0.965497,0.932184,-0.040359,-1.069244,3.880300,0.070312,0.932184,0.239112,2.552431,0.202666,0.340779,0.176662,0.066737,0.003893,0.256300,0.430964,0.223414,0.084398,0.004923,0.790737,3.217947,-0.089988,0.950390,0.903240,0.217914,-0.988114,3.831746,0.066406,0.903240,0.257059,2.655336,0.090297,0.572575,0.210589,0.069993,0.007710,0.094933,0.601973,0.221401,0.073586,0.008106,0.951163,3.206630,0.027110,1.015317,1.030869,-0.149009,-1.112952,3.581606,0.058594,1.030869,0.264215,4.262114,0.236457,0.255574,0.130815,0.105544,0.011430,0.319614,0.345454,0.176820,0.142661,0.015450,0.739819,3.911695,-0.081118,0.984424,0.969091,-0.223732,-0.845156,4.026992,0.066406,0.969091,0.265581,3.209821,0.180268,0.408658,0.193714,0.053180,0.007612,0.213731,0.484518,0.229674,0.063052,0.009025,0.843431,3.616189
2255241.452496,0.016125,1.037062,1.075497,0.198769,-1.146657,3.845421,0.050781,1.075497,0.199921,2.879991,0.279177,0.504557,0.200058,0.149892,0.003926,0.245407,0.443524,0.175859,0.131760,0.003451,1.137609,3.781555,-0.002560,1.034592,1.070381,0.028017,-1.328842,3.772877,0.066406,1.070381,0.214538,3.086489,0.158240,0.557263,0.116267,0.147102,0.006470,0.160593,0.565553,0.117997,0.149291,0.006566,0.985342,3.767556,-0.061426,1.089782,1.187625,0.131071,-1.324149,4.069018,0.058594,1.187625,0.219307,2.595286,0.105682,0.718091,0.229640,0.123340,0.004179,0.089491,0.608072,0.194456,0.104443,0.003539,1.180932,3.271324,0.043015,1.022818,1.046156,-0.228473,-1.087487,4.035109,0.066406,1.046156,0.261982,2.686168,0.097026,0.686273,0.198159,0.234042,0.011409,0.079082,0.559351,0.161511,0.190758,0.009299,1.226909,3.944042
2255242.640155,0.191656,1.015573,1.031388,-0.017259,-1.228045,3.680916,0.089844,1.031388,0.315537,3.480237,0.063879,0.450580,0.456659,0.165360,0.012047,0.055618,0.392312,0.397605,0.143976,0.010489,1.148524,3.731298,0.090959,0.988477,0.977087,-0.015465,-1.115096,3.724396,0.082031,0.977087,0.302281,3.708781,0.061257,0.409872,0.448921,0.111780,0.011288,0.058725,0.392930,0.430365,0.107159,0.010821,1.043117,3.543324,0.061804,1.049445,1.101335,-0.021919,-1.231443,4.019997,0.062500,1.101335,0.257607,2.961680,0.073271,0.333951,0.348569,0.095615,0.009135,0.085145,0.388071,0.405058,0.111111,0.010616,0.860541,3.764938,-0.149156,1.003142,1.006294,0.295151,-1.143167,3.725290,0.050781,1.006294,0.217139,2.988336,0.096093,0.433284,0.266458,0.059102,0.005302,0.111705,0.503678,0.309749,0.068704,0.006163,0.860239,3.422211
2255243.808712,0.023544,0.967670,0.936386,0.118373,-0.966316,3.750447,0.066406,0.936386,0.223228,2.624557,0.132348,0.404766,0.403420,0.039967,0.004270,0.134395,0.411025,0.409658,0.040585,0.004336,0.984772,3.507490,0.021030,0.959878,0.921365,0.125266,-0.986300,3.670889,0.062500,0.921365,0.222623,2.884171,0.220893,0.379046,0.399787,0.047446,0.006851,0.209571,0.359619,0.379296,0.045014,0.006500,1.054023,3.500223,-0.003027,0.959238,0.920137,0.137913,-1.114660,4.043116,0.070312,0.920137,0.276430,2.917406,0.155874,0.317436,0.401809,0.172273,0.022427,0.145701,0.296720,0.375586,0.161030,0.020963,1.069819,4.148579,0.114967,0.957953,0.917675,-0.170512,-1.098956,3.814861,0.062500,0.917675,0.220524,2.823904,0.170828,0.306575,0.407469,0.058769,0.005227,0.180033,0.323095,0.429427,0.061936,0.005508,0.948868,3.797638
2255245.005249,0.032553,0.985588,0.971384,0.196464,-1.357061,3.531097,0.050781,0.971384,0.202682,3.571525,0.326162,0.248941,0.201991,0.038293,0.004805,0.397665,0.303516,0.246273,0.046688,0.005859,0.820193,3.442757,-0.038122,1.010651,1.021416,0.250099,-1.443523,3.623254,0.050781,1.021416,0.195242,3.369662,0.357687,0.455753,0.210924,0.026731,0.004027,0.339001,0.431944,0.199905,0.025335,0.003816,1.055122,3.294157,-0.020976,0.928624,0.862343,-0.104084,-1.118179,3.744569,0.058594,0.862343,0.219686,2.692306,0.075335,0.468594,0.313187,0.065123,0.003413,0.081386,0.506231,0.338342,0.070354,0.003688,0.925653,3.141963,-0.046642,1.066339,1.137078,-0.280127,-1.286514,3.931677,0.062500,1.137078,0.218684,2.886609,0.181462,0.595106,0.386685,0.066178,0.006423,0.146832,0.481534,0.312889,0.053548,0.005197,1.235854,3.384062
2255246.259635,0.070250,0.903409,0.816147,-0.235476,-0.678846,3.657725,0.074219,0.816147,0.238876,2.628804,0.111729,0.344381,0.240184,0.043089,0.002917,0.150517,0.463938,0.323567,0.058048,0.003930,0.742300,3.514645,0.015314,0.849828,0.722207,0.067885,-0.947654,3.735123,0.074219,0.722207,0.263666,2.494506,0.071037,0.421964,0.253973,0.050967,0.003544,0.088632,0.526478,0.316878,0.063591,0.004422,0.801484,3.529854,0.072226,1.048651,1.099669,-0.344039,-0.960561,4.217690,0.054688,1.099669,0.240818,2.976798,0.167213,0.559558,0.405766,0.092408,0.012896,0.135084,0.452044,0.327801,0.074652,0.010418,1.237841,3.572069,-0.159024,1.109385,1.230734,0.180140,-1.316342,4.007806,0.054688,1.230734,0.196490,2.906644,0.421763,0.524380,0.414021,0.047166,0.005013,0.298627,0.371284,0.293145,0.033395,0.003549,1.412342,3.515568
2255247.495254,-0.090949,1.129047,1.274746,0.235379,-1.320416,3.921037,0.054688,1.274746,0.209631,3.002334,0.275140,0.322137,0.296497,0.194895,0.006221,0.251295,0.294218,0.270800,0.178004,0.005682,1.094891,3.932658,0.016754,1.094926,1.198863,0.104713,-1.321916,3.763729,0.046875,1.198863,0.190037,3.311175,0.332970,0.276144,0.216412,0.147868,0.006157,0.339921,0.281909,0.220929,0.150955,0.006286,0.979551,3.809468,0.154144,0.969476,0.939884,-0.064991,-0.953929,4.191074,0.074219,0.939884,0.253148,2.517365,0.208458,0.278672,0.332382,0.067920,0.005528,0.233446,0.312076,0.372226,0.076061,0.006191,0.892959,3.621042,0.011587,1.015251,1.030734,0.090533,-1.238806,3.920229,0.058594,1.030734,0.242593,2.547028,0.058478,0.470059,0.411749,0.110190,0.006037,0.055350,0.444916,0.389724,0.104296,0.005714,1.056512,3.447046
2255248.729780,0.096404,1.056983,1.117213,-0.312668,-1.327222,3.709990,0.062500,1.117213,0.266988,4.467164,0.350344,0.246279,0.282196,0.025615,0.008242,0.383864,0.269843,0.309196,0.028066,0.009031,0.912676,3.725338,0.113269,1.047926,1.098150,-0.009208,-1.274384,3.727313,0.070312,1.098150,0.274138,4.154250,0.306648,0.273904,0.205818,0.073294,0.007671,0.353552,0.315800,0.237299,0.084505,0.008844,0.867335,4.100471,0.064055,0.964729,0.930703,-0.239842,-0.932229,3.733179,0.062500,0.930703,0.211054,2.885865,0.229578,0.198348,0.265205,0.064559,0.003851,0.301465,0.260457,0.348248,0.084775,0.005056,0.761540,3.567361,-0.165410,0.994998,0.990021,-0.043814,-1.174495,3.871201,0.062500,0.990021,0.251751,2.582621,0.138598,0.313624,0.491461,0.205160,0.010044,0.119596,0.270625,0.424080,0.177032,0.008667,1.158887,3.968483
2255249.963086,-0.378250,0.928553,0.862211,0.237444,-1.030401,3.914346,0.062500,0.862211,0.250818,2.673023,0.104151,0.225436,0.294334,0.101320,0.006797,0.142275,0.307957,0.402075,0.138408,0.009285,0.732038,3.965824,-0.442743,0.916365,0.839724,0.330936,-1.079485,3.678945,0.062500,0.839724,0.256601,2.728265,0.057156,0.322341,0.309139,0.109466,0.011657,0.070585,0.398070,0.381766,0.135183,0.014396,0.809759,3.893817,-0.089189,1.069053,1.142875,-0.062270,-1.050346,4.166320,0.058594,1.142875,0.217534,2.726352,0.221113,0.453405,0.249325,0.058476,0.003393,0.224318,0.459977,0.252939,0.059324,0.003443,0.985712,3.453014,0.387079,0.876486,0.768228,-0.234517,-0.991047,3.676135,0.070312,0.768228,0.253265,2.932337,0.136979,0.349695,0.219911,0.107616,0.017579,0.164682,0.420417,0.264386,0.129381,0.021135,0.831781,4.159878
2255251.130540,0.121471,0.867839,0.753144,-0.200028,-1.258343,3.681513,0.050781,0.753144,0.258266,3.228185,0.097031,0.143575,0.149386,0.197977,0.017728,0.160197,0.237042,0.246634,0.326858,0.029269,0.605697,4.305438,0.316087,0.957136,0.916110,-0.384045,-1.107005,3.779826,0.050781,0.916110,0.257572,3.262487,0.082454,0.363050,0.204581,0.144585,0.022290,0.100928,0.444392,0.250417,0.176979,0.027284,0.816959,4.242027,-0.204722,0.830019,0.688931,0.299978,-0.525390,4.014690,0.058594,0.688931,0.345957,2.710483,0.106010,0.299331,0.134062,0.204442,0.048377,0.133813,0.377838,0.169223,0.258061,0.061065,0.792221,4.511885,0.044703,0.805854,0.649400,0.035703,-0.623138,3.656483,0.062500,0.649400,0.404352,2.727868,0.072999,0.120352,0.336346,0.089931,0.024387,0.113350,0.186878,0.522264,0.139641,0.037867,0.644014,4.172958
2255252.385741,-0.166290,0.800382,0.640612,0.110039,-0.781001,3.910107,0.082031,0.640612,0.396286,3.009023,0.096708,0.153275,0.203390,0.187889,0.020098,0.146225,0.231758,0.307533,0.284096,0.030389,0.661360,4.473102,-0.191080,0.856021,0.732771,0.236800,-0.888353,4.049129,0.074219,0.732771,0.429629,2.869420,0.114931,0.089172,0.251968,0.118225,0.024399,0.191970,0.148944,0.420862,0.197471,0.040753,0.598694,4.410607,-0.029576,0.853025,0.727652,0.316194,-0.687484,3.973526,0.058594,0.727652,0.277803,4.022247,0.124895,0.172688,0.209340,0.045623,0.008381,0.222658,0.307862,0.373204,0.081335,0.014941,0.560926,3.678781,0.154036,1.075612,1.156941,-0.440138,-0.943830,3.843808,0.062500,1.156941,0.260971,3.059559,0.617926,0.151967,0.279504,0.210288,0.019722,0.482978,0.118779,0.218464,0.164364,0.015415,1.279408,3.763882
2255253.587522,0.276480,0.925995,0.857467,-0.317448,-0.859001,3.988742,0.066406,0.857467,0.297636,3.616901,0.218342,0.170794,0.431640,0.074195,0.011751,0.240804,0.188364,0.476045,0.081827,0.012960,0.906721,3.946729,0.166886,0.870708,0.758132,0.015596,-0.687682,4.086284,0.062500,0.758132,0.305286,3.645179,0.238590,0.204363,0.421850,0.079625,0.013032,0.249191,0.213443,0.440593,0.083163,0.013611,0.957460,3.936991,0.080199,0.862896,0.744589,-0.267604,-0.807720,3.921471,0.046875,0.744589,0.237741,2.985390,0.288751,0.311686,0.125952,0.051194,0.010753,0.366279,0.395372,0.159770,0.064939,0.013640,0.788336,3.507288,-0.192184,1.062875,1.129703,0.312734,-0.972656,3.882220,0.066406,1.129703,0.320280,4.686547,0.137330,0.185757,0.412146,0.075052,0.005763,0.168287,0.227630,0.505050,0.091970,0.007063,0.816049,4.190705
