timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2444532.877323,-0.082127,0.834400,0.696223,0.119852,-1.208348,3.199673,0.062500,0.696223,0.245403,2.729448,0.066423,0.204642,0.246314,0.071786,0.005533,0.111693,0.344111,0.414183,0.120709,0.009304,0.594699,3.795566,0.130080,0.888116,0.788750,-0.335139,-0.919640,3.809159,0.054688,0.788750,0.262617,3.346225,0.206852,0.126122,0.541782,0.081493,0.016649,0.212614,0.129635,0.556875,0.083764,0.017112,0.972898,3.456751,-0.012556,1.056123,1.115397,-0.036963,-1.052613,3.954011,0.078125,1.115397,0.409128,2.927096,0.292273,0.199199,0.362103,0.150927,0.132770,0.256995,0.175155,0.318396,0.132710,0.116744,1.137273,4.243452,0.091926,1.083193,1.173307,-0.273511,-1.005462,4.017757,0.062500,1.173307,0.222656,2.661845,0.237685,0.177016,0.661215,0.059960,0.008839,0.207637,0.154638,0.577624,0.052380,0.007721,1.144716,3.210017
2444534.127273,0.080979,0.924272,0.854279,0.092902,-0.547009,4.144328,0.074219,0.854279,0.286327,2.842387,0.133883,0.121136,0.176229,0.114756,0.043308,0.227185,0.205554,0.299041,0.194729,0.073490,0.589312,4.530578,-0.328086,0.855290,0.731521,0.270193,-1.035467,3.556242,0.078125,0.731521,0.356119,2.546159,0.075130,0.260278,0.231674,0.114901,0.076479,0.099055,0.343166,0.305452,0.151492,0.100835,0.758462,4.586180,0.018500,1.076255,1.158324,-0.007854,-1.198138,3.947252,0.097656,1.158324,0.438865,2.405379,0.115910,0.286766,0.309016,0.223155,0.079070,0.114319,0.282830,0.304774,0.220092,0.077985,1.013917,4.517105,-0.389350,0.921059,0.848350,0.319800,-0.948778,3.669842,0.054688,0.848350,0.246999,3.297269,0.366626,0.189976,0.155310,0.094732,0.016118,0.445604,0.230901,0.188767,0.115139,0.019590,0.822762,3.665087
2444535.366306,0.012452,1.120185,1.254816,0.274172,-1.304586,3.860188,0.050781,1.254816,0.212495,3.678764,0.177357,0.152515,0.326508,0.104231,0.012622,0.229371,0.197244,0.422263,0.134799,0.016323,0.773234,3.748944,0.548998,0.943640,0.890457,-1.020530,-0.138122,3.938929,0.058594,0.890457,0.391503,3.719739,0.247760,0.414642,0.260070,0.132540,0.015435,0.231454,0.387354,0.242955,0.123818,0.014419,1.070447,4.394741,-0.230736,1.079684,1.165718,0.304181,-0.938483,3.922715,0.144531,1.165718,0.581539,2.312892,0.138658,0.272299,0.304657,0.145382,0.086926,0.146276,0.287259,0.321394,0.153369,0.091701,0.947922,4.547014,-0.145025,0.962302,0.926026,-0.157712,-1.045128,4.273255,0.050781,0.926026,0.232458,2.958753,0.109405,0.209766,0.526116,0.139373,0.005758,0.110464,0.211795,0.531206,0.140722,0.005814,0.990419,3.625659
2444536.583600,0.356070,1.107736,1.227080,-0.429231,-1.150815,3.679931,0.066406,1.227080,0.295506,4.173289,0.184672,0.207244,0.119809,0.144807,0.031681,0.268335,0.301134,0.174087,0.210410,0.046034,0.688214,4.617936,0.062153,1.150501,1.323653,-0.365047,-1.253210,4.157856,0.074219,1.323653,0.318372,3.687917,0.068908,0.553081,0.313688,0.147255,0.035232,0.061626,0.494633,0.280538,0.131694,0.031509,1.118165,4.076938,-0.211240,0.938657,0.881077,0.168457,-0.842469,3.932933,0.160156,0.881077,0.699678,2.005027,0.038698,0.183253,0.253211,0.092263,0.102627,0.057753,0.273490,0.377897,0.137696,0.153163,0.670052,5.203704,-0.432444,0.992310,0.984680,0.499215,-0.590786,3.811771,0.058594,0.984680,0.359376,3.812809,0.550061,0.259705,0.264165,0.093801,0.013137,0.465810,0.219927,0.223704,0.079434,0.011125,1.180870,3.919094
2444537.815242,-0.077502,0.909203,0.826649,0.395742,-0.732489,3.605948,0.066406,0.826649,0.234336,2.905915,0.155408,0.172500,0.169642,0.100502,0.003333,0.258417,0.286838,0.282086,0.167118,0.005542,0.601385,3.990459,-0.112715,0.960880,0.923291,0.051425,-0.936928,3.965280,0.070312,0.923291,0.265616,2.494415,0.062095,0.208832,0.442559,0.153089,0.010575,0.070792,0.238080,0.504542,0.174530,0.012056,0.877150,4.089470,0.156894,0.976056,0.952685,0.032683,-1.088561,3.939650,0.117188,0.952685,0.489994,2.353751,0.085465,0.116230,0.454188,0.094555,0.082364,0.102623,0.139565,0.545374,0.113539,0.098900,0.832802,4.422309,0.045574,0.956640,0.915160,-0.302399,-1.052780,3.817818,0.062500,0.915160,0.255220,2.989198,0.126322,0.339123,0.237506,0.052285,0.007269,0.165667,0.444748,0.311481,0.068570,0.009533,0.762505,3.699482
2444539.051641,-0.016385,0.893108,0.797642,0.140736,-0.937092,3.772108,0.074219,0.797642,0.333840,3.130450,0.091458,0.257258,0.365000,0.118293,0.013510,0.108167,0.304261,0.431688,0.139905,0.015978,0.845518,3.685636,0.117111,0.968947,0.938858,-0.436960,-0.932863,3.947014,0.062500,0.938858,0.238836,2.631829,0.100139,0.486922,0.412269,0.048187,0.004160,0.095218,0.462996,0.392011,0.045819,0.003955,1.051677,3.195864,-0.094026,1.047040,1.096292,0.082032,-1.117063,3.938171,0.105469,1.096292,0.517006,2.295394,0.092897,0.107159,0.342572,0.276004,0.068225,0.104748,0.120831,0.386276,0.311216,0.076929,0.886856,4.767755,0.099138,1.015390,1.031016,-0.289192,-1.069354,3.836588,0.054688,1.031016,0.244812,2.704696,0.137293,0.597123,0.286137,0.074463,0.004574,0.124858,0.543042,0.260221,0.067719,0.004160,1.099589,3.198470
2444540.300683,-0.036882,1.004299,1.008616,0.006058,-1.181859,3.844852,0.050781,1.008616,0.205569,2.967563,0.087349,0.898320,0.107627,0.046017,0.004734,0.076351,0.785213,0.094076,0.040223,0.004138,1.144047,2.510590,-0.265651,1.016914,1.034114,0.413938,-0.723860,4.124774,0.054688,1.034114,0.223077,2.589951,0.085078,0.686902,0.154887,0.112477,0.004800,0.081481,0.657861,0.148338,0.107722,0.004597,1.044143,3.147196,0.094823,1.009326,1.018738,-0.092640,-1.156689,3.857540,0.121094,1.018738,0.580999,2.320232,0.050536,0.516730,0.101542,0.071793,0.062198,0.062949,0.643661,0.126485,0.089428,0.077477,0.802799,3.651155,-0.015043,1.068709,1.142139,-0.008478,-1.040556,4.144868,0.066406,1.142139,0.266434,3.620418,0.082944,0.583792,0.321577,0.093079,0.009928,0.076004,0.534941,0.294668,0.085290,0.009097,1.091320,3.256474
2444541.500201,0.184149,0.898560,0.807410,-0.211045,-0.888027,3.906331,0.070312,0.807410,0.312823,2.449428,0.113808,0.247187,0.179626,0.105920,0.006171,0.174362,0.378709,0.275199,0.162276,0.009454,0.652711,3.829482,0.186023,0.991061,0.982201,-0.064060,-0.947526,4.044113,0.058594,0.982201,0.213596,2.790239,0.129477,0.449923,0.249287,0.046467,0.004091,0.147259,0.511715,0.283524,0.052848,0.004653,0.879246,3.064387,-0.154668,0.885956,0.784919,0.046393,-0.833158,3.931235,0.097656,0.784919,0.455504,2.457642,0.080708,0.105345,0.170757,0.269924,0.048170,0.119584,0.156089,0.253010,0.399944,0.071373,0.674904,5.050786,0.198668,0.950564,0.903572,-0.113397,-1.034318,4.042167,0.058594,0.903572,0.235117,2.829343,0.183677,0.609386,0.122592,0.070930,0.006125,0.185025,0.613861,0.123492,0.071451,0.006170,0.992709,3.505341
2444542.635881,-0.027323,1.035514,1.072290,0.183083,-1.383239,3.701440,0.062500,1.072290,0.233397,2.971690,0.362278,0.309283,0.183581,0.095535,0.009623,0.377256,0.322069,0.191170,0.099484,0.010020,0.960299,3.539039,-0.112612,0.952496,0.907248,0.101930,-1.055408,4.087094,0.062500,0.907248,0.230761,2.630404,0.076405,0.261862,0.349436,0.079844,0.002981,0.099159,0.339848,0.453502,0.103622,0.003869,0.770527,2.848836,0.107355,0.971878,0.944548,-0.137890,-0.994449,3.893592,0.109375,0.944548,0.575407,2.268998,0.070705,0.236806,0.287431,0.243842,0.104845,0.074928,0.250952,0.304602,0.258409,0.111108,0.943629,4.798805,0.112602,0.988037,0.976216,-0.084440,-0.968113,4.054693,0.082031,0.976216,0.356029,3.615097,0.170133,0.115475,0.513080,0.163159,0.007126,0.175581,0.119172,0.529509,0.168384,0.007354,0.968973,3.864765
2444543.736412,-0.259406,0.906755,0.822204,0.256345,-0.947925,3.690282,0.074219,0.822204,0.295569,4.001372,0.174118,0.238810,0.191539,0.030563,0.002254,0.273218,0.374731,0.300555,0.047959,0.003537,0.637284,3.228926,0.044915,0.917401,0.841624,0.015805,-1.053795,4.147077,0.066406,0.841624,0.265613,2.534440,0.107405,0.269527,0.407327,0.221125,0.004324,0.106372,0.266935,0.403411,0.218999,0.004283,1.009708,3.820448,-0.044609,0.968441,0.937878,0.111633,-0.996122,3.915031,0.105469,0.937878,0.497216,2.475122,0.057635,0.121501,0.183214,0.303560,0.076597,0.077622,0.163636,0.246750,0.408831,0.103160,0.742506,5.152478,0.005318,1.012364,1.024882,-0.123276,-1.013562,3.836366,0.070312,1.024882,0.251295,2.868539,0.200051,0.412860,0.369141,0.111984,0.006110,0.181840,0.375278,0.335538,0.101790,0.005554,1.100146,3.603791
2444544.870465,0.207739,0.947221,0.897227,-0.115478,-0.954955,3.734956,0.074219,0.897227,0.244007,2.689065,0.150672,0.129084,0.365983,0.126913,0.009800,0.192563,0.164974,0.467738,0.162199,0.012525,0.782452,3.844408,0.261820,0.925124,0.855854,-0.176981,-1.096591,3.917810,0.066406,0.855854,0.268212,2.528959,0.042920,0.168316,0.512777,0.091347,0.006257,0.052238,0.204859,0.624108,0.111180,0.007615,0.821616,3.443996,-0.129984,1.022462,1.045428,0.124021,-1.207489,3.731872,0.082031,1.045428,0.402948,2.718137,0.225790,0.226989,0.249208,0.231307,0.063943,0.226416,0.227618,0.249898,0.231948,0.064120,0.997238,4.687497,0.173739,0.926921,0.859182,-0.023553,-0.890393,4.096360,0.062500,0.859182,0.300973,3.523820,0.066512,0.207048,0.157577,0.128519,0.013927,0.115959,0.360972,0.274724,0.224063,0.024281,0.573584,4.477351
2444546.040037,-0.406149,1.022534,1.045576,0.485963,-0.756659,3.825872,0.062500,1.045576,0.288399,3.018548,0.480635,0.115603,0.194508,0.163369,0.022906,0.491939,0.118322,0.199082,0.167212,0.023445,0.977021,3.891907,-0.226777,0.927153,0.859613,0.315166,-0.313858,4.183293,0.066406,0.859613,0.247579,3.075029,0.304099,0.191806,0.243950,0.131413,0.017583,0.342125,0.215791,0.274455,0.147846,0.019782,0.888852,4.210894,0.181929,1.012396,1.024945,-0.081208,-0.952070,3.926797,0.167969,1.024945,0.627522,1.938812,0.114095,0.158015,0.109672,0.271720,0.185195,0.136038,0.188406,0.130764,0.323979,0.220813,0.838697,5.540181,-0.307023,0.890275,0.792590,0.266960,-0.734570,3.700575,0.062500,0.792590,0.265610,3.144464,0.381035,0.091957,0.167581,0.048323,0.004424,0.549581,0.132633,0.241708,0.069698,0.006381,0.693320,3.253446
2444547.257686,0.075688,1.020387,1.041189,-0.308598,-0.776340,3.861950,0.066406,1.041189,0.281517,3.112130,0.177148,0.336749,0.164260,0.124638,0.046747,0.208522,0.396389,0.193351,0.146712,0.055026,0.849542,4.163678,0.045732,1.028306,1.057414,-0.193281,-0.853299,3.811821,0.070312,1.057414,0.300272,3.225858,0.272038,0.173389,0.120275,0.094050,0.007609,0.407632,0.259813,0.180225,0.140928,0.011402,0.667361,3.799207,0.093526,1.061290,1.126336,0.016396,-1.102794,3.923177,0.187500,1.126336,0.712883,2.003193,0.203004,0.190860,0.136435,0.258012,0.139959,0.218691,0.205608,0.146978,0.277950,0.150774,0.928269,5.356195,0.119472,0.988241,0.976621,0.047289,-1.007557,4.098993,0.085938,0.976621,0.389528,3.036432,0.140183,0.258388,0.436649,0.189452,0.018149,0.134427,0.247778,0.418719,0.181672,0.017404,1.042822,4.159759
2444548.505745,0.158410,0.936339,0.876731,0.155758,-0.824146,3.804238,0.058594,0.876731,0.215019,3.366969,0.252167,0.163952,0.258803,0.059573,0.008888,0.339215,0.220549,0.348142,0.080138,0.011956,0.743383,3.718767,0.186254,1.084191,1.175469,-0.082476,-1.197407,3.881722,0.066406,1.175469,0.241138,2.961740,0.175058,0.394992,0.405078,0.097868,0.005962,0.162247,0.366086,0.375434,0.090706,0.005526,1.078957,3.531983,0.314261,1.012810,1.025785,-0.407989,-0.950068,3.970212,0.097656,1.025785,0.446955,2.532441,0.025554,0.237930,0.554789,0.157443,0.037461,0.025222,0.234836,0.547573,0.155395,0.036974,1.013178,4.259240,0.339935,0.922493,0.850993,-0.363490,-0.948362,4.043152,0.054688,0.850993,0.213587,2.945221,0.074134,0.386967,0.284320,0.066312,0.005420,0.090722,0.473555,0.347939,0.081151,0.006633,0.817153,3.563780
2444549.786169,-0.073800,1.012857,1.025880,-0.032475,-1.256142,3.802160,0.062500,1.025880,0.229451,2.800354,0.163579,0.501940,0.378081,0.059873,0.006700,0.147345,0.452127,0.340561,0.053932,0.006035,1.110173,3.339159,-0.028880,0.954534,0.911136,-0.001119,-1.212247,3.820133,0.062500,0.911136,0.228858,2.590076,0.091043,0.449150,0.399539,0.067193,0.004368,0.090026,0.444135,0.395077,0.066443,0.004319,1.011293,3.194282,0.060075,0.995867,0.991751,-0.096153,-0.834513,4.016863,0.089844,0.991751,0.329834,2.553324,0.030061,0.423210,0.450025,0.173328,0.035399,0.027033,0.380577,0.404690,0.155867,0.031833,1.112022,3.321890,-0.015849,1.151029,1.324868,0.015035,-1.172375,4.154324,0.054688,1.324868,0.200393,3.099960,0.246942,0.513538,0.199686,0.117176,0.005630,0.228022,0.474193,0.184387,0.108198,0.005199,1.082972,3.430048
2444551.127517,0.099737,0.915147,0.837493,-0.276629,-1.069482,3.919172,0.058594,0.837493,0.246116,2.636359,0.189239,0.297930,0.352574,0.079878,0.006657,0.204300,0.321642,0.380635,0.086236,0.007187,0.926279,3.671980,0.126856,1.015116,1.030460,-0.189017,-1.122830,3.899150,0.050781,1.030460,0.193750,3.020721,0.235501,0.578189,0.300154,0.032979,0.004238,0.204595,0.502309,0.260763,0.028651,0.003682,1.151061,3.299345,-0.035054,1.002671,1.005349,-0.068759,-1.034297,3.992005,0.070312,1.005349,0.456123,2.612276,0.198265,0.193772,0.350643,0.147185,0.099558,0.200385,0.195843,0.354391,0.148758,0.100622,0.989422,4.540768,0.062870,1.048214,1.098753,0.161317,-1.236248,3.739498,0.074219,1.098753,0.259377,2.630869,0.066610,0.320393,0.351333,0.171785,0.010849,0.072326,0.347886,0.381481,0.186526,0.011780,0.920970,3.813999
2444552.458407,0.001308,1.063105,1.130192,0.257724,-1.153168,3.604770,0.074219,1.130192,0.223491,2.930612,0.354066,0.273328,0.276497,0.088678,0.005837,0.354631,0.273764,0.276938,0.088820,0.005846,0.998405,3.646425,-0.171785,1.101648,1.213629,0.280286,-1.137187,3.950799,0.066406,1.213629,0.311943,4.665430,0.259410,0.102155,0.381018,0.098114,0.010878,0.304624,0.119960,0.447428,0.115215,0.012774,0.851575,4.149129,-0.157605,0.934334,0.872980,0.096459,-0.825641,3.982964,0.101562,0.872980,0.400764,2.534336,0.105226,0.073907,0.478120,0.167878,0.030860,0.122929,0.086341,0.558557,0.196122,0.036052,0.855992,4.076564,0.159259,0.906877,0.822426,-0.144707,-0.636309,3.790075,0.066406,0.822426,0.267361,2.586609,0.381421,0.052010,0.463554,0.150431,0.012517,0.359854,0.049069,0.437343,0.141925,0.011809,1.059933,3.793485
2444553.757601,0.059178,0.983811,0.967884,-0.092955,-1.133701,4.031197,0.066406,0.967884,0.238450,2.807396,0.175847,0.329843,0.252495,0.059767,0.005346,0.213589,0.400637,0.306688,0.072594,0.006493,0.823297,3.547026,-0.123419,0.944065,0.891258,0.341379,-0.966206,3.605524,0.046875,0.891258,0.210442,2.988705,0.262631,0.360916,0.213937,0.057438,0.004888,0.291874,0.401102,0.237757,0.063834,0.005432,0.899811,3.417893,-0.011032,1.016413,1.033094,-0.004286,-1.115546,3.983375,0.062500,1.033094,0.281008,3.137856,0.147435,0.537229,0.316935,0.070279,0.007505,0.136592,0.497718,0.293626,0.065111,0.006953,1.079383,3.617683,-0.073000,0.992539,0.985133,-0.104400,-1.143591,3.955765,0.046875,0.985133,0.234863,2.954951,0.166915,0.361701,0.220865,0.037142,0.004965,0.210861,0.456931,0.279015,0.046921,0.006272,0.791588,3.701353
2444555.027795,0.088252,1.060899,1.125506,0.088285,-0.877089,4.188941,0.066406,1.125506,0.224276,2.670831,0.137917,0.592026,0.174395,0.080017,0.003989,0.139543,0.599008,0.176452,0.080960,0.004036,0.988344,3.352862,0.165046,1.001284,1.002570,0.000989,-1.172436,3.778573,0.062500,1.002570,0.225259,2.698908,0.064686,0.472814,0.459020,0.081852,0.006221,0.059641,0.435937,0.423219,0.075468,0.005735,1.084592,2.931852,-0.205834,1.058000,1.119364,0.113788,-1.175919,3.822325,0.074219,1.119364,0.289879,3.351353,0.243389,0.421995,0.347500,0.106126,0.013813,0.214851,0.372516,0.306756,0.093683,0.012194,1.132824,3.709907,-0.051848,0.944933,0.892899,-0.026312,-0.907915,3.966247,0.070312,0.892899,0.265346,2.842601,0.075097,0.255254,0.240241,0.130866,0.018479,0.104311,0.354550,0.333697,0.181774,0.025668,0.719937,4.305402
2444556.256853,-0.049624,1.096209,1.201674,0.073283,-1.182375,3.964348,0.078125,1.201674,0.291240,3.330467,0.047855,1.162242,0.189667,0.068883,0.011837,0.032324,0.785042,0.128111,0.046528,0.007995,1.480484,2.434695,-0.032116,0.904871,0.818792,0.131504,-0.996185,3.837898,0.066406,0.818792,0.243982,2.633917,0.118616,0.559792,0.155872,0.049107,0.004249,0.133631,0.630655,0.175603,0.055323,0.004787,0.887635,3.199170,0.239308,0.940708,0.884931,-0.182097,-1.262925,3.832725,0.066406,0.884931,0.259758,2.599833,0.044648,0.498656,0.185146,0.150699,0.005235,0.050485,0.563845,0.209350,0.170400,0.005919,0.884385,3.581559,-0.061243,0.854783,0.730655,0.233383,-0.770191,3.878747,0.054688,0.730655,0.238349,2.627129,0.059444,0.625588,0.090774,0.061116,0.003041,0.070770,0.744780,0.108069,0.072760,0.003621,0.839964,2.828734
2444557.452668,0.055044,0.888692,0.789774,0.115768,-0.280443,3.892770,0.070312,0.789774,0.261636,2.675539,0.071195,0.508614,0.224105,0.071858,0.005167,0.080817,0.577354,0.254394,0.081570,0.005865,0.880939,3.079643,0.195721,0.989299,0.978713,-0.225931,-1.107866,3.884984,0.050781,0.978713,0.215989,2.859415,0.094458,0.490725,0.191923,0.082504,0.004224,0.109347,0.568077,0.222176,0.095509,0.004890,0.863835,3.079356,-0.193643,0.786226,0.618152,0.097083,-0.487678,3.551931,0.050781,0.618152,0.242428,2.873881,0.145356,0.227558,0.102311,0.042282,0.002563,0.279493,0.437553,0.196725,0.081300,0.004929,0.520069,3.496142,0.192266,0.946850,0.896526,-0.402559,-0.716679,3.734047,0.062500,0.896526,0.226238,2.989472,0.085168,0.394870,0.113100,0.097204,0.004994,0.122485,0.567883,0.162655,0.139795,0.007182,0.695336,3.599041
2444558.613925,-0.040966,0.999775,0.999551,0.087899,-0.856955,4.062603,0.062500,0.999551,0.216271,2.733829,0.128289,0.198686,0.155287,0.085179,0.002193,0.225214,0.348796,0.272608,0.149533,0.003849,0.569634,3.832361,-0.153299,0.905403,0.819754,0.056006,-1.114296,3.491600,0.078125,0.819754,0.267649,3.014387,0.277987,0.244765,0.172214,0.082022,0.003002,0.356398,0.313805,0.220790,0.105158,0.003849,0.779990,3.651998,0.070785,1.020568,1.041559,0.013797,-1.175663,3.948120,0.093750,1.041559,0.440849,2.636775,0.143870,0.606367,0.280052,0.048120,0.083725,0.123798,0.521770,0.240981,0.041406,0.072044,1.162134,3.904303,-0.069173,1.077073,1.160087,0.097967,-1.292378,4.129746,0.054688,1.160087,0.243509,3.231329,0.160487,0.357032,0.171854,0.098178,0.005685,0.202320,0.450096,0.216649,0.123768,0.007167,0.793236,3.612179
2444559.757815,-0.297538,0.945478,0.893930,0.363566,-0.702583,3.908411,0.046875,0.893930,0.203474,3.218285,0.248803,0.174587,0.200105,0.075638,0.002804,0.354452,0.248722,0.285075,0.107755,0.003995,0.701937,3.712004,-0.164379,0.969976,0.940854,0.117567,-0.801898,3.756480,0.062500,0.940854,0.251148,3.496643,0.239783,0.362044,0.256904,0.100020,0.022200,0.244440,0.369075,0.261893,0.101962,0.022631,0.980951,4.201933,-0.081261,1.061048,1.125824,0.256437,-0.956011,4.025545,0.140625,1.125824,0.612726,2.207628,0.097336,0.129350,0.430637,0.236757,0.079571,0.099970,0.132850,0.442291,0.243165,0.081724,0.973650,4.861011,-0.483215,0.895330,0.801615,0.676278,-0.046849,4.055530,0.054688,0.801615,0.286665,3.073931,0.256056,0.462818,0.153838,0.138857,0.039443,0.243628,0.440355,0.146371,0.132117,0.037528,1.051012,4.061584
2444560.933258,0.019342,0.964119,0.929525,0.137845,-0.980399,4.048576,0.074219,0.929525,0.316326,3.307277,0.101651,0.175265,0.320676,0.096095,0.034691,0.139558,0.240624,0.440260,0.131931,0.047627,0.728378,4.137394,0.122076,1.040816,1.083298,0.114232,-0.688639,3.834744,0.062500,1.083298,0.221899,2.995098,0.433351,0.237712,0.207746,0.071906,0.004903,0.453477,0.248752,0.217394,0.075245,0.005131,0.955618,3.736766,-0.062257,1.105504,1.222139,0.038377,-0.938177,3.955653,0.125000,1.222139,0.439632,2.793955,0.220506,0.251410,0.363907,0.098471,0.043621,0.225486,0.257087,0.372126,0.100695,0.044606,0.977915,4.366470,-0.180451,1.009478,1.019047,0.293527,-1.273364,3.608603,0.066406,1.019047,0.312851,3.039526,0.524288,0.222137,0.175478,0.145202,0.061106,0.464707,0.196893,0.155536,0.128701,0.054162,1.128211,4.110013
2444562.142061,0.362416,1.021433,1.043325,-0.114903,-1.212464,3.681449,0.058594,1.043325,0.225871,3.166614,0.427663,0.218626,0.166099,0.138895,0.009669,0.445041,0.227509,0.172849,0.144539,0.010062,0.960952,3.824718,0.159001,1.076291,1.158402,-0.106914,-1.225474,3.762311,0.050781,1.158402,0.193517,3.156562,0.490870,0.167349,0.152537,0.086716,0.003417,0.544874,0.185760,0.169318,0.096256,0.003792,0.900888,3.565000,-0.111278,0.971634,0.944072,0.062657,-1.184373,3.579367,0.062500,0.944072,0.354039,2.875528,0.138008,0.157821,0.389998,0.152873,0.022535,0.160245,0.183250,0.452835,0.177504,0.026166,0.861234,4.296434,0.334054,0.933914,0.872196,-0.109888,-1.060882,3.589237,0.070312,0.872196,0.241011,3.150124,0.389044,0.175885,0.145465,0.135881,0.010018,0.454335,0.205402,0.169878,0.158686,0.011699,0.856294,3.728102
2444563.398447,-0.170870,0.962799,0.926982,0.309212,-1.045729,3.776155,0.066406,0.926982,0.291430,2.666560,0.091225,0.370406,0.323027,0.088014,0.016078,0.102645,0.416772,0.363462,0.099031,0.018090,0.888750,3.721404,-0.033821,0.945490,0.893951,0.212665,-0.854886,3.632140,0.054688,0.893951,0.223652,2.820156,0.250810,0.295822,0.321383,0.041716,0.004660,0.274291,0.323518,0.351472,0.045622,0.005097,0.914391,3.566045,0.159046,0.985497,0.971204,-0.253754,-0.981188,3.981725,0.113281,0.971204,0.510525,2.462182,0.061631,0.267815,0.261726,0.202538,0.066674,0.071632,0.311273,0.304197,0.235404,0.077494,0.860385,4.890410,0.006090,0.966331,0.933795,-0.110303,-1.123856,3.834425,0.066406,0.933795,0.260479,2.837828,0.094770,0.320471,0.464198,0.137391,0.015821,0.091773,0.310338,0.449521,0.133047,0.015321,1.032652,3.542269
2444564.710733,0.023110,1.023446,1.047441,0.132602,-1.196752,3.997315,0.070312,1.047441,0.245631,2.928115,0.064713,0.555499,0.135073,0.101044,0.014633,0.074300,0.637800,0.155085,0.116015,0.016801,0.870961,3.609638,0.110036,0.981961,0.964248,-0.092398,-1.277939,3.662871,0.054688,0.964248,0.214113,2.911270,0.078947,0.415700,0.077061,0.050846,0.003215,0.126160,0.664302,0.123146,0.081253,0.005138,0.625769,3.440937,0.079477,1.089611,1.187251,-0.066676,-1.123444,3.947368,0.097656,1.187251,0.422792,2.555782,0.015990,0.726616,0.210262,0.251800,0.051403,0.012730,0.578483,0.167397,0.200467,0.040924,1.256071,3.850135,0.037708,0.944511,0.892101,-0.277236,-0.849386,3.594691,0.078125,0.892101,0.333173,2.908317,0.041167,0.591182,0.161542,0.125515,0.029922,0.043364,0.622738,0.170165,0.132215,0.031519,0.949327,3.723085
2444566.014988,-0.032202,1.127210,1.270603,0.238070,-1.225915,4.050508,0.070312,1.270603,0.246405,2.707808,0.154406,0.393766,0.470677,0.090446,0.006104,0.138432,0.353027,0.421981,0.081088,0.005472,1.115398,3.224264,-0.071614,0.984722,0.969677,0.190770,-0.897325,3.623965,0.070312,0.969677,0.241152,2.596567,0.029884,0.421604,0.331227,0.080452,0.003661,0.034475,0.486376,0.382113,0.092812,0.004224,0.866828,3.271687,0.087029,0.911652,0.831110,0.005728,-0.745092,3.818578,0.089844,0.831110,0.381276,2.645519,0.128118,0.427901,0.298443,0.054972,0.027859,0.136690,0.456528,0.318409,0.058650,0.029723,0.937292,3.551405,0.088211,1.160918,1.347730,0.022334,-1.396291,3.904052,0.054688,1.347730,0.246431,3.276235,0.541645,0.166588,0.103358,0.131228,0.022310,0.561215,0.172607,0.107092,0.135969,0.023116,0.965130,3.532659
