timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2271104.618473,-0.008505,1.051865,1.106419,0.262396,-1.233997,3.831155,0.062500,1.106419,0.259424,3.660061,0.060327,0.535999,0.433765,0.036900,0.004453,0.056304,0.500259,0.404841,0.034440,0.004156,1.071444,2.991446,-0.144574,0.892399,0.796376,0.333946,-0.992216,3.561246,0.054688,0.796376,0.210513,2.866535,0.083265,0.399974,0.204791,0.037837,0.003169,0.114213,0.548634,0.280907,0.051900,0.004347,0.729036,3.306799,0.039150,1.033170,1.067441,0.068374,-1.136200,3.907349,0.066406,1.067441,0.276450,3.598123,0.130984,0.433802,0.325774,0.105643,0.009039,0.130300,0.431540,0.324075,0.105092,0.008992,1.005242,3.782948,0.173457,0.956050,0.914032,-0.247170,-0.829308,4.181971,0.054688,0.914032,0.206152,2.852055,0.055121,0.479679,0.239458,0.035161,0.003504,0.067806,0.590066,0.294563,0.043253,0.004311,0.812924,3.091235
2271105.901411,-0.015082,0.960823,0.923182,0.065893,-1.008911,3.998558,0.070312,0.923182,0.252887,2.605440,0.226615,0.269214,0.231080,0.188057,0.005852,0.246102,0.292364,0.250951,0.204228,0.006355,0.920818,3.769068,-0.109976,0.990049,0.980196,0.118078,-1.204236,3.921202,0.070312,0.980196,0.285733,2.623732,0.086080,0.243959,0.566610,0.191956,0.023682,0.077390,0.219331,0.509410,0.172578,0.021291,1.112288,3.638619,-0.002949,0.873412,0.762849,-0.080161,-0.890105,4.057150,0.074219,0.762849,0.416578,3.505874,0.140993,0.136953,0.253998,0.087970,0.004530,0.225790,0.219320,0.406760,0.140877,0.007254,0.624444,4.071640,-0.043778,0.912598,0.832835,-0.071393,-0.918302,3.817415,0.062500,0.832835,0.235257,2.853255,0.189693,0.296916,0.173075,0.132020,0.003715,0.238482,0.373283,0.217589,0.165975,0.004670,0.795419,4.053106
2271107.189779,0.161765,0.950902,0.904215,-0.095239,-1.044043,3.830972,0.070312,0.904215,0.241271,2.564091,0.139883,0.340545,0.202104,0.185997,0.003813,0.160353,0.390380,0.231680,0.213215,0.004371,0.872343,4.030946,0.087209,1.020992,1.042425,-0.249325,-1.000772,3.970154,0.066406,1.042425,0.214659,2.787394,0.062323,0.286841,0.178833,0.097130,0.004555,0.098976,0.455533,0.284005,0.154252,0.007234,0.629681,3.564912,-0.202506,1.061293,1.126343,0.369137,-1.149302,3.833458,0.062500,1.126343,0.236018,2.702934,0.053034,0.488560,0.435147,0.061393,0.009143,0.050640,0.466505,0.415503,0.058622,0.008730,1.047277,3.166989,-0.138964,1.090671,1.189564,0.008759,-1.176585,3.972175,0.058594,1.189564,0.210077,2.732847,0.122396,0.735991,0.270493,0.080871,0.005747,0.100696,0.605506,0.222537,0.066533,0.004728,1.215497,3.164904
2271108.469349,-0.250034,1.065562,1.135423,0.138850,-1.106474,3.579666,0.054688,1.135423,0.186693,3.536330,0.122425,0.434615,0.216267,0.132747,0.007263,0.134044,0.475865,0.236793,0.145346,0.007952,0.913317,3.768618,-0.346431,0.977621,0.955743,0.562089,-0.689611,3.904489,0.054688,0.955743,0.257003,2.736031,0.128698,0.182385,0.339207,0.177129,0.013038,0.153129,0.217007,0.403598,0.210753,0.015513,0.840456,3.973467,0.334425,0.744748,0.554649,-0.244133,-0.345999,3.700212,0.050781,0.554649,0.267506,2.852473,0.053742,0.270241,0.078741,0.099361,0.010519,0.104841,0.527192,0.153610,0.193836,0.020521,0.512603,4.109011,0.370371,0.992640,0.985335,-0.556198,-0.727638,3.998955,0.050781,0.985335,0.213348,3.017741,0.102154,0.181895,0.285041,0.144471,0.007727,0.141627,0.252181,0.395182,0.200296,0.010713,0.721289,3.945442
2271109.674288,-0.134063,0.888682,0.789755,0.062052,-1.026843,3.625753,0.070312,0.789755,0.287432,3.056219,0.180446,0.229479,0.160563,0.075450,0.013647,0.273575,0.347914,0.243430,0.114390,0.020691,0.659585,4.204715,0.315064,0.991869,0.983803,-0.320095,-0.795430,3.821080,0.062500,0.983803,0.323476,3.147544,0.106740,0.158955,0.149060,0.111905,0.027489,0.192619,0.286846,0.268989,0.201941,0.049605,0.554150,4.573467,0.068885,0.959209,0.920083,-0.186544,-0.447243,4.086318,0.062500,0.920083,0.345423,4.066395,0.416671,0.353074,0.132529,0.070925,0.010081,0.423756,0.359078,0.134783,0.072131,0.010253,0.983281,3.780029,-0.346952,0.947883,0.898482,0.195133,-0.820470,4.144757,0.062500,0.898482,0.281902,3.105737,0.184401,0.304935,0.159045,0.137001,0.010728,0.231628,0.383031,0.199777,0.172088,0.013476,0.796110,4.212448
2271110.848285,0.064694,0.912587,0.832816,-0.170309,-1.057087,3.766707,0.070312,0.832816,0.260160,2.983219,0.044417,0.200183,0.592223,0.085918,0.006075,0.047822,0.215525,0.637610,0.092502,0.006541,0.928816,3.134956,0.031809,0.857546,0.735385,-0.349082,-0.830779,3.610160,0.074219,0.735385,0.431355,2.830182,0.336364,0.207930,0.115912,0.167551,0.067390,0.375764,0.232285,0.129489,0.187177,0.075284,0.895147,4.285659,-0.328774,0.913963,0.835329,0.071044,-1.191764,3.325553,0.093750,0.835329,0.299605,3.400005,0.216517,0.192159,0.014889,0.143997,0.026894,0.364227,0.323252,0.025047,0.242233,0.045241,0.594458,4.396338,0.309216,0.878788,0.772269,-0.128019,-0.882828,4.004879,0.070312,0.772269,0.325627,2.663079,0.267044,0.218402,0.246735,0.170303,0.020654,0.289278,0.236586,0.267279,0.184483,0.022374,0.923139,4.421180
2271112.060557,-0.133860,0.970728,0.942314,0.081476,-1.139082,3.566356,0.070312,0.942314,0.255395,2.552218,0.082587,0.213447,0.408313,0.088508,0.009436,0.102939,0.266047,0.508934,0.110319,0.011762,0.802292,3.802687,0.328073,0.778851,0.606609,-0.552157,0.012834,3.817959,0.066406,0.606609,0.413583,2.671720,0.023121,0.095036,0.062792,0.233330,0.030114,0.052029,0.213855,0.141299,0.525053,0.067763,0.444393,5.019344,0.042079,1.015437,1.031112,-0.083544,-1.141677,3.774602,0.050781,1.031112,0.267388,3.071139,0.243756,0.259904,0.342178,0.108230,0.017200,0.250967,0.267593,0.352301,0.111431,0.017708,0.971268,3.847751,0.124131,0.936111,0.876303,-0.255453,-1.094383,3.898513,0.078125,0.876303,0.317268,2.745018,0.130994,0.214275,0.215686,0.164524,0.020781,0.175533,0.287132,0.289023,0.220464,0.027847,0.746260,4.266657
2271113.310054,0.134464,0.903000,0.815410,-0.004178,-1.098335,3.660205,0.070312,0.815410,0.268322,2.839596,0.159248,0.281707,0.195045,0.095954,0.019469,0.211928,0.374898,0.259568,0.127696,0.025910,0.751423,3.888454,-0.159538,1.091072,1.190438,0.086668,-0.899993,4.149762,0.074219,1.190438,0.233202,3.300987,0.233554,0.737928,0.138629,0.144248,0.026473,0.182346,0.576131,0.108234,0.112621,0.020668,1.280832,3.684988,0.094654,0.912181,0.832074,-0.063025,-1.311909,3.500840,0.062500,0.832074,0.254667,2.694052,0.128591,0.195916,0.227538,0.113860,0.014779,0.188915,0.287822,0.334278,0.167273,0.021712,0.680684,3.818880,0.134615,1.063331,1.130674,-0.187150,-1.166889,3.990274,0.054688,1.130674,0.212968,2.821623,0.260520,0.540163,0.255635,0.120443,0.008021,0.219888,0.455918,0.215765,0.101658,0.006770,1.184782,3.559276
2271114.602031,-0.300564,1.020691,1.041811,0.314353,-1.133069,3.743023,0.062500,1.041811,0.245651,3.372896,0.535489,0.228097,0.117094,0.137327,0.021778,0.514999,0.219369,0.112614,0.132073,0.020945,1.039785,3.840047,-0.186579,0.934305,0.872925,0.178008,-0.442168,4.040501,0.054688,0.872925,0.227112,3.249057,0.204855,0.433051,0.185157,0.106049,0.004006,0.219539,0.464090,0.198428,0.113650,0.004293,0.933118,3.822101,0.203263,0.871492,0.759499,-0.147034,-0.793269,3.681133,0.062500,0.759499,0.218254,2.849307,0.205056,0.228957,0.074751,0.040485,0.002396,0.371717,0.415044,0.135506,0.073390,0.004343,0.551646,3.331186,-0.161775,0.851029,0.724250,0.256472,-0.511519,3.522009,0.062500,0.724250,0.226327,3.051882,0.269616,0.543228,0.204083,0.040997,0.003141,0.254100,0.511965,0.192338,0.038638,0.002960,1.061065,3.618902
2271115.875980,-0.061015,0.974927,0.950482,0.013334,-1.172362,3.810008,0.058594,0.950482,0.212028,2.956855,0.114078,0.422072,0.222325,0.044412,0.004477,0.141296,0.522778,0.275371,0.055008,0.005546,0.807363,3.261412,-0.244998,0.980490,0.961361,0.277144,-1.152045,3.912116,0.062500,0.961361,0.265247,2.714574,0.140350,0.542506,0.259443,0.040303,0.004548,0.142177,0.549568,0.262821,0.040828,0.004607,0.987150,3.319257,-0.127067,0.876233,0.767784,0.051283,-0.861215,3.577433,0.058594,0.767784,0.223364,3.126876,0.127063,0.504416,0.251423,0.036548,0.003648,0.137648,0.546439,0.272369,0.039593,0.003952,0.923098,3.335582,-0.109372,1.025981,1.052636,-0.135190,-1.225385,3.876626,0.050781,1.052636,0.220358,2.961001,0.200116,0.519476,0.276477,0.041280,0.003136,0.192329,0.499263,0.265719,0.039674,0.003014,1.040486,3.323175
2271117.083895,-0.042190,1.038179,1.077816,-0.103430,-1.377011,3.594507,0.058594,1.077816,0.209664,2.594670,0.019313,1.065352,0.054887,0.033027,0.003028,0.016428,0.906215,0.046688,0.028093,0.002575,1.175606,1.921948,0.032072,0.867653,0.752822,-0.002052,-0.963160,3.817698,0.050781,0.752822,0.231905,3.099528,0.070684,0.571818,0.103133,0.056430,0.007290,0.087334,0.706510,0.127426,0.069723,0.009007,0.809356,3.202129,-0.020011,0.986638,0.973455,0.236271,-1.176019,3.690358,0.066406,0.973455,0.266353,4.426436,0.039375,1.041870,0.074736,0.059709,0.002722,0.032317,0.855105,0.061339,0.049006,0.002234,1.218412,2.363086,0.008191,1.021129,1.042705,0.063538,-1.259514,3.852369,0.054688,1.042705,0.208585,2.792049,0.024739,1.075654,0.032232,0.042707,0.003188,0.020991,0.912716,0.027350,0.036238,0.002705,1.178519,1.994639
2271118.262446,0.157289,0.962179,0.925788,-0.116126,-1.141124,3.715595,0.066406,0.925788,0.287416,4.220254,0.035293,0.599857,0.197228,0.035684,0.003881,0.040476,0.687954,0.226193,0.040925,0.004451,0.871944,2.886507,0.027928,0.964586,0.930425,0.149614,-1.087080,3.880021,0.078125,0.930425,0.298962,4.074241,0.026272,0.757728,0.135543,0.050067,0.004747,0.026964,0.777669,0.139110,0.051385,0.004872,0.974358,2.574371,-0.096947,1.008834,1.017746,0.127386,-1.183927,3.828536,0.058594,1.017746,0.206445,2.881129,0.160594,0.628368,0.145493,0.033229,0.003396,0.165376,0.647082,0.149826,0.034218,0.003497,0.971079,3.148612,-0.180918,1.059959,1.123514,-0.129266,-1.295259,3.805144,0.070312,1.123514,0.294411,4.188081,0.039324,0.816455,0.191344,0.045478,0.005280,0.035818,0.743664,0.174285,0.041423,0.004810,1.097881,2.647005
2271119.419995,-0.136756,1.039792,1.081167,0.108329,-1.261395,3.621757,0.062500,1.081167,0.219469,2.966933,0.152403,0.492356,0.174738,0.078666,0.006274,0.168505,0.544379,0.193201,0.086978,0.006937,0.904437,3.505982,-0.243453,1.102339,1.215152,0.215962,-1.183658,4.030348,0.062500,1.215152,0.232213,3.094601,0.156449,0.490597,0.347938,0.093358,0.016910,0.141551,0.443878,0.314804,0.084467,0.015300,1.105252,3.834412,0.180114,1.110298,1.232762,-0.205338,-1.328334,3.880442,0.054688,1.232762,0.199609,2.635037,0.071054,0.603396,0.340774,0.076445,0.003859,0.064858,0.550781,0.311059,0.069779,0.003523,1.095528,3.181686,0.064762,0.935939,0.875982,-0.171325,-1.102706,3.789670,0.062500,0.875982,0.255994,2.891570,0.098344,0.300821,0.249368,0.115602,0.014670,0.126276,0.386260,0.320193,0.148435,0.018837,0.778806,3.985667
2271120.583206,0.451535,0.874357,0.764500,-0.472058,-0.667392,3.443678,0.054688,0.764500,0.246905,3.252761,0.239374,0.120177,0.158639,0.075784,0.004791,0.399779,0.200708,0.264943,0.126567,0.008002,0.598764,3.892863,0.441751,1.087691,1.183071,-0.407234,-1.059089,4.086726,0.062500,1.183071,0.280321,3.025159,0.132395,0.460197,0.240570,0.227326,0.033917,0.120974,0.420500,0.219818,0.207716,0.030991,1.094406,4.021765,-0.138173,1.067756,1.140102,0.175793,-1.216076,3.622749,0.058594,1.140102,0.195082,2.942382,0.261750,0.268359,0.347002,0.068533,0.002944,0.275936,0.282904,0.365809,0.072247,0.003104,0.948588,3.722732,-0.144101,1.030984,1.062929,0.269632,-1.102496,3.908921,0.058594,1.062929,0.256996,2.809593,0.135273,0.239098,0.376550,0.180045,0.009638,0.143815,0.254196,0.400328,0.191414,0.010247,0.940605,3.853321
2271121.750951,-0.133597,1.078328,1.162791,0.452919,-1.113055,3.788853,0.074219,1.162791,0.330854,3.094112,0.076833,0.196794,0.494489,0.131413,0.009185,0.084552,0.216563,0.544163,0.144614,0.010108,0.908715,3.655930,-0.027065,1.030543,1.062020,-0.250430,-0.879952,3.916304,0.082031,1.062020,0.366314,3.039457,0.109080,0.259786,0.480436,0.116055,0.016991,0.111040,0.264454,0.489069,0.118141,0.017296,0.982348,3.964360,0.190861,1.064042,1.132186,-0.263215,-1.264355,3.553157,0.054688,1.132186,0.221763,3.658249,0.718850,0.383511,0.158836,0.066365,0.007472,0.538451,0.287267,0.118975,0.049710,0.005597,1.335034,3.565293,-0.044748,1.052518,1.107794,-0.238246,-1.286754,3.700944,0.062500,1.107794,0.303421,3.075490,0.057836,0.215721,0.344722,0.123350,0.019693,0.075967,0.283351,0.452794,0.162021,0.025867,0.761322,4.182055
